Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
101,10.100000000000001,0.9999251133020612,0.00033416192591062543,-0.0032849546360652626,-0.9811994590797574,-8.235251709018127e-05,0.0013280763352767622
102,10.200000000000001,0.999939405081835,-2.504532040537022e-05,-0.002964518540432559,-0.9811944135681137,5.045511643749496e-05,0.0012877313830479409
103,10.3,0.9999201042379802,-0.0002587417821758864,-0.0012417853446411442,-0.9811764907426395,0.00017922825474228906,0.0007867215514529846
104,10.4,0.9998876567253998,-0.00027340238933359906,0.0007874930197493413,-0.9811507007016507,0.00025790040988758756,0.0001256738606159047
105,10.5,0.9998654237601134,-0.00010124317822601814,0.0020490328980798944,-0.9811236539220558,0.000270467795949178,-0.0003796909742579402
106,10.600000000000001,0.9998674080897546,0.00013640419028237982,0.002031031854704546,-0.9811004040522034,0.000232498698523384,-0.0005543772789433632
107,10.700000000000001,0.9998927045981699,0.00030496319271489103,0.0009526330916970194,-0.9810826979551406,0.00017706097062904767,-0.0004230354375227563
108,10.8,0.9999284007282976,0.0003269308086217837,-0.0004653001526327971,-0.9810692222124529,0.00013475742687677205,-0.00015852801937299432
109,10.9,0.9999580907598943,0.0002119031621883316,-0.001446624303486077,-0.9810573317499589,0.00011890462493947262,3.532047359122714e-05
110,11.0,0.9999707813607353,3.7605947924568284e-05,-0.0015621887296562997,-0.981045088082729,0.00012243667229859534,3.6257762342728483e-05
111,11.100000000000001,0.9999656119494792,-0.00010053458374292834,-0.0008912085688900229,-0.9810324818378757,0.00012606244853286818,-0.00014512457498661036
112,11.200000000000001,0.9999506744439867,-0.0001406357658534363,0.00010109684222270321,-0.9810213268387723,0.00011154999103420714,-0.0003915371634448661
113,11.3,0.9999374847963085,-8.03152152983877e-05,0.0008617093089080541,-0.9810140872113033,7.239627468972053e-05,-0.0005566761985704716
114,11.4,0.999934611400927,3.170609592817453e-05,0.0010442961258266825,-0.9810124143458201,1.672865483267337e-05,-0.0005464711873628403
115,11.5,0.9999438260154941,0.0001285440098669488,0.0006513282959474953,-0.9810162061922104,-3.791846390361066e-05,-0.00036175945905192464
116,11.600000000000001,0.9999603202029004,0.0001619717551176736,-2.3557799277984515e-05,-0.9810236156331913,-7.409440980880313e-05,-8.654722927481373e-05
117,11.700000000000001,0.9999762203665177,0.0001238324500113519,-0.0005914450248917236,-0.9810318905464649,-8.27491327362845e-05,0.0001638582625620444
118,11.8,0.9999850866929026,4.3682750139328874e-05,-0.0007806374863333909,-0.9810385268771129,-6.636330648008006e-05,0.00030249900663648077
119,11.9,0.9999849569165455,-3.229504725532628e-05,-0.0005553953351472574,-0.9810421382176946,-3.6113405816431984e-05,0.0003070647482168454
120,12.0,0.9999786276834516,-6.73963168901226e-05,-9.588782555747244e-05,-0.9810426789107941,-5.4069309947474425e-06,0.00021847287345089228
121,12.100000000000001,0.9999714776531675,-5.147261236682077e-05,0.00032803589268270983,-0.981041034875159,1.6440356350341788e-05,0.00010868492691606946
122,12.200000000000001,0.9999683331609782,-1.7891383535806327e-06,0.0005081157879560649,-0.9810383039902548,2.7308849041948733e-05,3.906266328712604e-05
123,12.3,0.9999711198254968,5.015054522439222e-05,0.0003932768578102097,-0.9810351824787178,3.121511537066134e-05,3.180792677426325e-05
124,12.4,0.9999783632700231,7.686623320846131e-05,9.010503623785304e-05,-0.981031742887913,3.439590804808766e-05,6.666567131219381e-05
125,12.5,0.9999864930721385,6.817155247196283e-05,-0.00021665810500393068,-0.981027636640395,4.106247517930704e-05,0.00010023465015684963
126,12.600000000000001,0.9999919975805175,3.3534612207675174e-05,-0.00037037577803045174,-0.9810225280463756,5.108594019499201e-05,9.417032873670905e-05
127,12.700000000000001,0.99999319999458,-5.903603134127522e-06,-0.0003173518658361463,-0.9810164777490687,6.0502973068662916e-05,3.6274463418806135e-05
128,12.8,0.9999908168598907,-2.993576095955408e-05,-0.00011739587593706524,-0.9810100647071277,6.413041941054352e-05,-5.5314749227264315e-05
129,12.9,0.9999872128423881,-2.938277832154057e-05,0.00010484550875267118,-0.9810042048126789,5.8598944487817095e-05,-0.0001444223938182887
130,13.0,0.9999849403042264,-8.966659209019845e-06,0.00023354732991420768,-0.9809997891421683,4.415670510598823e-05,-0.00019686224116099993
131,13.100000000000001,0.9999854195105463,1.7326687661300966e-05,0.0002189841405653148,-0.9809973420940693,2.4470480989888233e-05,-0.0001968544348329715
132,13.200000000000001,0.9999884056417586,3.483016890404311e-05,9.20465487247446e-05,-0.9809968635903187,4.7850375065910835e-06,-0.000152092716733776
133,13.3,0.9999923855443271,3.5735997406249886e-05,-6.444649167658412e-05,-0.9809979060137354,-1.0424234166786517e-05,-8.66601852091975e-05
134,13.4,0.9999955528412399,2.194087056872629e-05,-0.00016611478200478924,-0.9809998150390041,-1.9090252687706265e-05,-2.7230944873224416e-05
135,13.5,0.9999967737184409,2.5130410052920382e-06,-0.00017003158634676385,-0.9810019963737217,-2.1813347175028705e-05,9.514268798582748e-06
136,13.600000000000001,0.9999960554494409,-1.2065446700626481e-05,-8.977455646375088e-05,-0.9810040825657512,-2.086192029517043e-05,2.2242072214240238e-05
137,13.700000000000001,0.9999943606291007,-1.5441870287458137e-05,2.0593602828578028e-05,-0.9810059463370586,-1.8637713073746403e-05,2.1707374667556678e-05
138,13.8,0.9999929670753834,-7.946726134910875e-06,0.00010047227516074564,-0.9810075930346194,-1.6466975606990737e-05,2.2068075633541184e-05
139,13.9,0.9999927712838738,4.652584744690991e-06,0.00011449448089617675,-0.9810090190514238,-1.4260168043636619e-05,3.216352101986786e-05
140,14.0,0.9999938975923324,1.4952170044324475e-05,6.637255501318329e-05,-0.981010123433018,-1.1043815941649833e-05,5.125406944550548e-05
141,14.100000000000001,0.9999957617178826,1.7927095747327648e-05,-9.300695971714568e-06,-0.9810107152739177,-5.918408997099284e-06,7.068832699985705e-05
142,14.200000000000001,0.9999974830114818,1.3092030849981562e-05,-6.95757354340909e-05,-0.9810106002315474,1.1504237028864215e-06,7.968200658936553e-05
143,14.3,0.9999983801240526,4.011948660509468e-06,-8.626353289187261e-05,-0.9810096883691112,9.118624361822975e-06,7.156630727500612e-05
144,14.4,0.9999982854012139,-4.16067572839296e-06,-5.7834334174500235e-05,-0.9810080608436023,1.627525508932359e-05,4.7187193073838785e-05
145,14.5,0.9999975479889069,-7.554918174390579e-06,-5.881483652880881e-06,-0.9810059614461626,2.0993974396707466e-05,1.4100376297676576e-05
146,14.600000000000001,0.9999967744175791,-5.336972458969136e-06,3.956187175913062e-05,-0.9810037210449599,2.2404012026475123e-05,-1.744938663961193e-05
147,14.700000000000001,0.9999964805944151,3.574561774355445e-07,5.660922145211966e-05,-0.9810016551376237,2.065907336251393e-05,-3.930175297384153e-05
148,14.8,0.9999968459088145,5.984871831454797e-06,4.1296427252812684e-05,-0.9809999822478173,1.6728898065129776e-05,-4.844733174635962e-05
149,14.9,0.9999976775687814,8.616741627998081e-06,6.693567328186489e-06,-0.9809987938313283,1.1884164890493813e-05,-4.717016379451877e-05
150,15.0,0.9999985692571401,7.3235852970920945e-06,-2.6472739020344527e-05,-0.9809980771164771,7.167148511041936e-06,-4.0703412338416456e-05
151,15.100000000000001,0.9999991422858409,3.322193823929176e-06,-4.156117471842968e-05,-0.9809977674357494,3.09680727720029e-06,-3.399959137517783e-05
152,15.200000000000001,0.9999992336959049,-9.886496465938421e-07,-3.3788614958729646e-05,-0.9809977977509354,-3.0315186031749313e-07,-2.9382379736375697e-05
153,15.3,0.9999989445559115,-3.4355291678167532e-06,-1.0736440320124885e-05,-0.9809981218899189,-3.241389833955063e-06,-2.609415186149988e-05
154,15.4,0.9999985465900714,-3.135937710618819e-06,1.349140178741326e-05,-0.9809987069704209,-5.850805020105051e-06,-2.1613590057256715e-05
155,15.5,0.9999983173683694,-7.372488103341013e-07,2.647140379119506e-05,-0.9809995081868235,-8.012164025830723e-06,-1.3732284045886445e-05
156,15.600000000000001,0.9999983991403093,2.1583430476201926e-06,2.348546893904402e-05,-0.9810004467260665,-9.385392430419367e-06,-2.155943812809369e-06
157,15.700000000000001,0.9999987490369789,3.9598449774747024e-06,8.666514972333061e-06,-0.9810014068247477,-9.600986811700303e-06,1.1159604076382834e-05
158,15.8,0.9999991911093048,3.891646042086805e-06,-8.52694315989222e-06,-0.981002255327388,-8.48502640406202e-06,2.294939333324919e-05
159,15.9,0.9999995273661874,2.2544563454962585e-06,-1.8965264186876496e-05,-0.9810028743360951,-6.1900870707371e-06,3.0207109894320183e-05
160,16.0,0.9999996420005739,9.859320471150568e-08,-1.842122768769272e-05,-0.9810031912737033,-3.1693760813050814e-06,3.1502118853055094e-05
161,16.1,0.9999995470848283,-1.4297891920422856e-06,-8.919521859995783e-06,-0.9810031931901229,-1.9164195999571714e-08,2.742191370685987e-05
162,16.2,0.9999993560427355,-1.6853111672876508e-06,3.300462578237351e-06,-0.9810029208874054,2.7230271746864153e-06,2.0046274233465056e-05
163,16.3,0.9999992100225948,-7.696966763948154e-07,1.162846844648957e-05,-0.9810024481219456,4.727654598032921e-06,1.1853790805815834e-05
164,16.400000000000002,0.9999992021034002,6.403825220102632e-07,1.2493640408339779e-05,-0.9810018568185778,5.913033678614504e-06,4.6761860996724636e-06
165,16.5,0.9999993380990992,1.7290314052731404e-06,6.682980696615104e-06,-0.9810012187533489,6.38065228858175e-06,-8.121278085582162e-07
166,16.6,0.9999995479096813,1.976978661333284e-06,-1.761984722015164e-06,-0.9810005888093981,6.299439507725929e-06,-4.932248712563592e-06
167,16.7,0.9999997334948315,1.3766344608701075e-06,-8.119571731635133e-06,-0.9810000081879344,5.806214636469569e-06,-8.389386977114555e-06
168,16.8,0.9999998232365734,3.5306431500625735e-07,-9.490775262910311e-06,-0.9809995114603406,4.9672759387581136e-06,-1.1620306798576507e-05
169,16.900000000000002,0.9999998041076945,-5.215205917119548e-07,-5.973685793247974e-06,-0.9809991309358147,3.805245258900463e-06,-1.4454810166597554e-05
170,17.0,0.9999997189324551,-8.416728436433374e-07,-1.2907339919099314e-07,-0.9809988949593905,2.3597642422407076e-06,-1.6220845786563132e-05
171,17.1,0.9999996357731258,-5.473352715501534e-07,4.715714554959227e-06,-0.9809988211914241,7.376796635843945e-07,-1.6168034166597067e-05
172,17.2,0.9999996094654008,1.0147006734850805e-07,6.277112285513198e-06,-0.9809989091037994,-8.791237530753123e-07,-1.3935184247415577e-05
173,17.3,0.9999996560671393,7.080871855524862e-07,4.303973988317722e-06,-0.9809991363680172,-2.27264217781687e-06,-9.803006259190283e-06
174,17.400000000000002,0.9999997510828379,9.622648650120524e-07,3.763069383877493e-07,-0.9809994616622976,-3.2529428037358986e-06,-4.619605840971985e-06
175,17.5,0.9999998485201123,7.83348573230036e-07,-3.1915009246485937e-06,-0.9809998331526364,-3.714903387833097e-06,5.316308744340859e-07
176,17.6,0.9999999077525525,3.239646800823337e-07,-4.6423116434324285e-06,-0.9810001993266664,-3.6617403003896886e-06,4.732532490336894e-06
177,17.7,0.9999999133130483,-1.4511375545644967e-07,-3.5766108602564017e-06,-0.9810005181753715,-3.1884870513559992e-06,7.50337124877376e-06
178,17.8,0.9999998787298015,-3.9135749196894665e-07,-9.35419869341203e-07,-0.9810007619903641,-2.4381499264786232e-06,8.845351583630645e-06
179,17.900000000000002,0.9999998350415499,-3.3219772932469027e-07,1.6934187108130772e-06,-0.9810009173518409,-1.5536147681155586e-06,9.077548675406888e-06
180,18.0,0.9999998122902556,-5.2673749806331216e-08,2.9845986682097703e-06,-0.981000981937831,-6.458599005748698e-07,8.588140767429309e-06
181,18.1,0.9999998245067999,2.647220043172638e-07,2.504614898812818e-06,-0.9810009606424134,2.129541761680611e-07,7.638537955045877e-06
182,18.2,0.9999998652346564,4.482492299562324e-07,7.873075386077844e-07,-0.9810008629616163,9.768079716726487e-07,6.305154755636977e-06
183,18.3,0.9999999141566459,4.2218351203882065e-07,-1.09306949602761e-06,-0.9810007022292715,1.6073234472363464e-06,4.556535724731248e-06
184,18.400000000000002,0.9999999496713589,2.296353307507104e-07,-2.1536380789832776e-06,-0.9810004959315696,2.062977019709471e-06,2.3930522647930275e-06
185,18.5,0.9999999600837121,-8.544103757834876e-09,-1.9862239769574686e-06,-0.981000265703345,2.3022822461887737e-06,-4.441167789082101e-08
186,18.6,0.9999999479625381,-1.676094646407833e-07,-8.712737115113001e-07,-0.9810000359192371,2.2978410783996915e-06,-2.4590233262955508e-06
187,18.7,0.9999999265618191,-1.827988460600949e-07,4.7564384375586855e-07,-0.9809998307253626,2.0519387457701364e-06,-4.479066930684894e-06
188,18.8,0.9999999114027689,-7.248069588960959e-08,1.3368691292869883e-06,-0.9809996703221573,1.604032052701647e-06,-5.786782789840572e-06
189,18.900000000000002,0.99999991206568,8.457497979730277e-08,1.3567244855350324e-06,-0.9809995677867799,1.0253537737175897e-06,-6.226829176725346e-06
190,19.0,0.9999999283177649,1.988642012173969e-07,6.632630777936299e-07,-0.9809995275196943,4.026708560450551e-07,-5.8442962664884135e-06
191,19.1,0.9999999518385202,2.1722759535602876e-07,-2.748276384245685e-07,-0.9809995456955714,-1.817587706037863e-07,-4.842900317214571e-06
192,19.200000000000003,0.9999999717632839,1.438986735324832e-07,-9.408226003815301e-07,-0.9809996123004516,-6.660488023252435e-07,-3.4933138426396226e-06
193,19.3,0.9999999806182549,2.906307527972274e-08,-1.0395930061246617e-06,-0.9809997138384703,-1.0153801865892058e-06,-2.040052560658978e-06
194,19.400000000000002,0.999999977575899,-6.401992769244913e-08,-6.113375333738347e-07,-0.9809998357770146,-1.2193854426551036e-06,-6.470854216900079e-07
195,19.5,0.9999999678142694,-9.32044313950442e-08,4.302109224418871e-08,-0.980999964186413,-1.2840939848241043e-06,6.041008084878285e-07
196,19.6,0.9999999589350127,-5.541570924361139e-08,5.565128191609148e-07,-0.9810000865548034,-1.2236839039753214e-06,1.6785820662335027e-06
197,19.700000000000003,0.9999999567311275,1.809813243713876e-08,6.927921708532736e-07,-0.9810001921373731,-1.055825697351971e-06,2.5445107016963675e-06
198,19.8,0.9999999625546392,8.314272492704333e-08,4.448079793384352e-07,-0.9810002722748358,-8.013746271823343e-07,3.14966937509098e-06
199,19.900000000000002,0.9999999733596725,1.070597283048258e-07,1.3103296225835948e-09,-0.9810003209156047,-4.864076896732362e-07,3.4291604631420114e-06
200,20.0,0.9999999839665848,8.340479085156005e-08,-3.804611709012917e-07,-0.981000335264769,-1.4349164335903509e-07,3.33580518230292e-06
201,20.1,0.9999999900406307,3.096749412456745e-08,-5.162157423743707e-07,-0.9810003162558816,1.9008887487125695e-07,2.8728762480056957e-06
