Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
36,3.6,0.9708492812691464,0.028672651905204405,-0.028202425294127087,-0.9708542358753133,-0.053336192891251785,-0.3396286356641536
37,3.7,0.9735758737555252,0.025990775071527694,-0.02556453078406129,-0.97958414152108,-0.08729905645766714,-0.1911007907762805
38,3.8000000000000003,0.9760474362834519,0.023559745748392147,-0.02317336992805341,-0.9902250550746095,-0.10640913553529519,-0.04086595088409162
39,3.9000000000000004,0.9782878229052037,0.021356101085917012,-0.021005864662979046,-1.00127462813698,-0.11049573062370435,0.09612024104553996
40,4.0,0.9803186565006353,0.019358572815796338,-0.019041095516503237,-1.011362998788895,-0.10088370651915035,0.20770025941445525
41,4.1000000000000005,0.9821595374683629,0.017547881982616365,-0.017260099704802245,-1.0193743668466655,-0.08011368057770482,0.2854527237279889
42,4.2,0.9838282328971586,0.01590655287483589,-0.01564568811502909,-1.024531207667156,-0.05156840820490593,0.3251628138480491
43,4.3,0.9853408480433301,0.014418744359610547,-0.014182279406221854,-1.026436420349166,-0.019052126820101017,0.3268248107450624
44,4.4,0.9867119817690807,0.013070096993591518,-0.012855749627466162,-1.0250733849237255,0.013630354254405223,0.29422331267365465
45,4.5,0.9879548674420484,0.011847594434117314,-0.011653295901895011,-1.0207681163715483,0.04305268552177069,0.23417715261419403
46,4.6000000000000005,0.9890815006559042,0.010739437813212516,-0.010563312860958907,-1.0141210762932293,0.0664704007831901,0.15555536870814635
47,4.7,0.9901027550046909,0.009734931861925533,-0.009575280636300865,-1.005918482527829,0.08202593765400473,0.06818643767119248
48,4.800000000000001,0.9910284870282893,0.008824381685952343,-0.008679663328237108,-0.9970340243857165,0.08884458142112397,-0.01821946728106738
49,4.9,0.9918676313418814,0.007998999196278112,-0.007867816970913433,-0.9883317609164148,0.08702263469301724,-0.09502871211005548
50,5.0,0.9926282868675449,0.007250818291769656,-0.007131906105894981,-0.9805797845682137,0.0775197634820117,-0.15543904912442663
51,5.1000000000000005,0.9933177950002353,0.006572617975099115,-0.006464828158986302,-0.9743821987112568,0.06197585856956904,-0.19497592145464893
52,5.2,0.9939428104625647,0.005957852659972396,-0.005860144890390551,-0.9701343720688463,0.04247826642410414,-0.21170644110999604
53,5.300000000000001,0.9945093655322298,0.005400588997021005,-0.005312020256667549,-0.9680036098375359,0.021307622313104537,-0.2061778686154483
54,5.4,0.9950229282619689,0.004895448608638886,-0.004815164084678858,-0.9679346262923799,0.000689835451559706,-0.18111428990807177
55,5.5,0.9954884552539576,0.004437556180085234,-0.004364781014012942,-0.9696767856463047,-0.017421593539247472,-0.1409259974581314
56,5.6000000000000005,0.995910439497986,0.004022492405836298,-0.003956524215020796,-0.9728282049748107,-0.03151419328506061,-0.09109936198697355
57,5.7,0.9962929537351248,0.0036462513370810745,-0.0035864534357582523,-0.9768906179231865,-0.040624129483757966,-0.037540153933127485
58,5.800000000000001,0.9966396897654022,0.003305201718684647,-0.0032509969730531996,-0.9813284324108936,-0.044378144877070716,0.014059366640029936
59,5.9,0.9969539940788618,0.0029960519424704346,-0.0029469172005469613,-0.9856256532322004,-0.04297220821306772,0.058768681323687844
60,6.0,0.9972389001538963,0.002715818278575255,-0.0026712793210453833,-0.9893351872402704,-0.03709534008069894,0.09283621402236442
61,6.1000000000000005,0.9974971577345768,0.002461796078261358,-0.0024214230415847693,-0.9921163591081166,-0.027811718678462494,0.11394688710539569
62,6.2,0.9977312593695485,0.002231533670258301,-0.0021949368978813055,-0.9937580621049089,-0.016417029967922922,0.12131024471249496
63,6.300000000000001,0.9979434644686285,0.002022808698685097,-0.0019896349803150137,-0.9941866626545762,-0.004286005496673425,0.11558727672872138
64,6.4,0.9981358211092856,0.0018336066741952983,-0.0018035358368223564,-0.9934593904369563,0.007272722176198712,0.09867939328622022
65,6.5,0.9983101858034675,0.0016621015313206255,-0.001634843349102022,-0.9917453242864742,0.017140661504820735,0.0734144393945968
66,6.6000000000000005,0.9984682414155497,0.001506638004374894,-0.0014819293975371073,-0.9892971137420462,0.024482105444280415,0.04317144613167656
67,6.7,0.9986115134043425,0.001365715651813204,-0.0013433181475730471,-0.9864171887363014,0.028799250057448073,0.011487771348990705
68,6.800000000000001,0.9987413845459123,0.0012379743748602845,-0.0012176718058198865,-0.9834223860170667,0.029948027192347144,-0.01831032156255752
69,6.9,0.9988591082793146,0.0011221812906492268,-0.0011037777084776934,-0.9806106865134575,0.028116995036091393,-0.04341904710837241
70,7.0,0.9989658208040422,0.0010172188331647458,-0.0010005366174348218,-0.9782331774809321,0.023775090325254152,-0.06178510747551158
71,7.1000000000000005,0.9990625520459475,0.0009220739671622624,-0.0009069521110433021,-0.9764735195231617,0.017596579577702994,-0.07223586388660941
72,7.2,0.9991502355974746,0.0008358284109560854,-0.0008221209672754082,-0.9754362202042576,0.010372993189042053,-0.0745084351717189
73,7.300000000000001,0.9992297177281387,0.0007576497737071808,-0.0007452244463718172,-0.9751440052370706,0.0029221496718701626,-0.06918492001977583
74,7.4,0.9993017655522161,0.000686783521681722,-0.0006755203888209049,-0.9755436394700813,-0.0039963423301074205,-0.05754960744692106
75,7.5,0.9993670744324751,0.0006225456959429998,-0.0006123360524884491,-0.9765187697775612,-0.009751303074799527,-0.0413902548248366
76,7.6000000000000005,0.9994262746914047,0.0005643163111840321,-0.0005550616197252944,-0.9779078026332896,-0.013890328557283189,-0.022768898195776544
77,7.7,0.9994799376947119,0.0005115333719979409,-0.0005031443117614609,-0.9795245244709757,-0.01616721837686084,-0.003788159966262583
78,7.800000000000001,0.9995285813658042,0.00046368744883173996,-0.00045608305359601253,-0.9811791279083244,-0.0165460343734871,0.013623127114771094
79,7.9,0.9995726751844782,0.0004203167612787384,-0.0004134236379321754,-0.9826975000745254,-0.015183721662009991,0.027885474252045128
80,8.0,0.99961264471806,0.0003810027212453049,-0.0003747543414617249,-0.983937017498206,-0.012395174236805478,0.03789179639946383
81,8.1,0.9996488757287273,0.0003453658929863934,-0.000339701951124205,-0.9847976169578918,-0.008605994596859096,0.04307092146305003
82,8.200000000000001,0.9996817178966573,0.0003130623310204639,-0.00030792816207714235,-0.9852275072029473,-0.004298902450554093,0.04339115344659916
83,8.3,0.9997114881949314,0.00028378026057096495,-0.0002791263125967447,-0.9852234859135367,4.021289410582364e-05,0.03930952819057332
84,8.4,0.9997384739487715,0.00025723706850111494,-0.0002530184243593192,-0.9848263693422203,0.003971165713163156,0.03167726719675379
85,8.5,0.9997629356086316,0.0002331765756991011,-0.00022935251954570024,-0.9841124800989365,0.007138892432838535,0.021615264642843357
86,8.6,0.9997851092639113,0.0002113665645919749,-0.00020790018890881612,-0.9831824382092242,0.00930041889712287,0.010375055834233038
87,8.700000000000001,0.99980520892155,0.00019159653791733788,-0.00018845438730652475,-0.9821486457611697,0.010337924480546174,-0.00079937765335103
88,8.8,0.9998234285714948,0.00017367568713066994,-0.00017082743542229384,-0.9811228470896486,0.010257986715211071,-0.010795230103779474
89,8.9,0.9998399440589761,0.00015743105083287912,-0.00015484920839470284,-0.9802050007191653,0.009178463704833124,-0.018729015923419468
90,9.0,0.9998549147816613,0.00014270584545172937,-0.0001403654938725296,-0.9794744445079162,0.007305562112491177,-0.024011969216715556
91,9.1,0.9998684852280665,0.0001293579520583732,-0.0001272365036608658,-0.9789840079888342,0.004904365190819621,-0.02637943302181256
92,9.200000000000001,0.999880786372073,0.00011725854471955621,-0.00011533552454756624,-0.9787573657999704,0.0022664218886383654,-0.025884900168202662
93,9.3,0.9998919369370104,0.00010629084714885995,-0.00010454769534817832,-0.9787895726127886,-0.00032206812818190086,-0.022862836373827022
94,9.4,0.9999020445415028,9.634900564992055e-05,-9.476889835380309e-05,-0.9790504077893452,-0.002608351765564603,-0.017867124925956546
95,9.5,0.9999112067381404,8.733706747809933e-05,-8.590475443492895e-05,-0.9794899142151612,-0.004395064258160258,-0.011593726208824151
96,9.600000000000001,0.9999195119549984,7.916805476293476e-05,-7.786971213952221e-05,-0.9800453579030655,-0.005554436879042673,-0.0047968645403191346
97,9.700000000000001,0.999927040349093,7.176312505019489e-05,-7.058622201461251e-05,-0.9806487702363729,-0.006034123333074587,0.0017922291877319196
98,9.8,0.9999338645800084,6.505081036001226e-05,-6.398398814111417e-05,-0.981234260277803,-0.005854900414301395,0.007536148992414837
99,9.9,0.999940050511165,5.8966327421972053e-05,-5.799928968763801e-05,-0.981744388829309,-0.005101285515059911,0.011945678919799363
100,10.0,0.9999456578454928,5.3450952422484654e-05,-5.257436590244691e-05,-0.982135060591617,-0.003906717623079974,0.014713901994177547
101,10.100000000000001,0.9999507407016495,4.845145424148267e-05,-4.76568586371684e-05,-0.9823785933339833,-0.0024353274236622196,0.015728667779988825
102,10.200000000000001,0.9999553481363411,4.3919580695050975e-05,-4.3199307045438395e-05,-0.9824648393985496,-0.000862460645663337,0.015064335994567912
103,10.3,0.9999595246177885,3.981159283239499e-05,-3.915868948822787e-05,-0.9824004421031702,0.0006439729537934542,0.012955694255790462
104,10.4,0.9999633104549076,3.60878427974054e-05,-3.549600831875832e-05,-0.982206487865233,0.0019395423793725005,0.00975844082203281
105,10.5,0.999966742186348,3.271239116864333e-05,-3.217591351967197e-05,-0.9819149492190754,0.0029153864615757818,0.005901527592657274
106,10.600000000000001,0.9999698529331413,2.9652660093471006e-05,-2.9166361514842976e-05,-0.9815643952969912,0.0035055392208415094,0.0018369430804838771
107,10.700000000000001,0.9999726727183667,2.6879118865674734e-05,-2.643830589454943e-05,-0.9811954719441023,0.0036892335288898973,-0.0020077869042012253
108,10.8,0.9999752287569145,2.436499891456112e-05,-2.3965417078608553e-05,-0.9808466264602553,0.0034884548384697747,-0.005269902666773518
109,10.9,0.9999775457181496,2.2086035449953023e-05,-2.172382822518415e-05,-0.9805504800030761,0.002961464571792423,-0.007681207359535591
110,11.0,0.9999796459640045,2.002023326952429e-05,-1.969190485118233e-05,-0.9803311456194922,0.0021933438358388638,-0.009085428000870976
111,11.100000000000001,0.9999815497648035,1.8147654479716557e-05,-1.7850036032607264e-05,-0.9802026655159171,0.001284801035751766,-0.009442648228546346
112,11.200000000000001,0.9999832754949004,1.6450226063002837e-05,-1.6180445155944412e-05,-0.9801686118946273,0.00034053621289713135,-0.008821662317618717
113,11.3,0.9999848398100161,1.4911565448527675e-05,-1.4667018316538716e-05,-0.9802227748965138,-0.0005416300188647404,-0.007382222915840231
114,11.4,0.9999862578079901,1.3516822399695094e-05,-1.3295148815206659e-05,-0.9803507601275586,-0.0012798523104487636,-0.005349968334066091
115,11.5,0.999987543174496,1.2252535685486343e-05,-1.2051596184892155e-05,-0.9805322450419441,-0.0018148491438553728,-0.002987268691741818
116,11.600000000000001,0.9999887083151272,1.1106503162716663e-05,-1.09243583984453e-05,-0.9807436026432471,-0.0021135760130295547,-0.0005633144032284321
117,11.700000000000001,0.9999897644751286,1.0067664005797283e-05,-9.902556030727538e-06,-0.9809605933885823,-0.0021699074533523977,0.0016734860904605853
118,11.8,0.9999907218479284,9.125991956571156e-06,-8.976327242615767e-06,-0.981160849273013,-0.002002558844306339,0.003518270053719519
119,11.9,0.9999915896735199,8.27239855727413e-06,-8.136732626562448e-06,-0.9813259224569064,-0.0016507318389343871,0.004825853143195502
120,12.0,0.9999923763276398,7.498645431258666e-06,-7.375668922837697e-06,-0.9814427371093679,-0.001168146524614837,0.005519280894690226
121,12.100000000000001,0.9999930894026061,6.7972647727065905e-06,-6.685790787663848e-06,-0.9815043589528825,-0.0006162184351458143,0.0055907019900320876
122,12.200000000000001,0.9999937357805944,6.161487273725896e-06,-6.0604399304553525e-06,-0.9815100737764967,-5.71482361426055e-05,0.005095243807055283
123,12.3,0.9999943217000609,5.58517678661552e-06,-5.493580840232326e-06,-0.9814648361620404,0.0004523761445629228,0.004139202476448389
124,12.4,0.9999948528159517,5.062771105679431e-06,-4.979742521116215e-06,-0.9813782065228196,0.0008662963922077618,0.002864296995506166
125,12.5,0.999995334254282,4.589228282392277e-06,-4.513965717878321e-06,-0.9812629339136437,0.0011527260917583784,0.0014299555874970338
126,12.600000000000001,0.9999957706616082,4.159977962103767e-06,-4.09175503202075e-06,-0.9811333617485929,0.0012957216505080818,-4.397548497792059e-06
127,12.700000000000001,0.9999961662498744,3.770877275988127e-06,-3.70903553148505e-06,-0.9810038335590271,0.0012952818956583026,-0.0012952838066428995
128,12.8,0.9999965248370634,3.418170855806757e-06,-3.3621134348793547e-06,-0.9808872582075276,0.0011657535149940128,-0.002327923069085358
129,12.9,0.9999968498840456,3.098454589012256e-06,-3.047640459441503e-06,-0.9807939620867191,0.000932961208085477,-0.003024841500439024
130,13.0,0.9999971445279812,2.8086427639184564e-06,-2.762581499671235e-06,-0.980730914380915,0.0006304770580415745,-0.003349887969081422
131,13.100000000000001,0.9999974116125984,2.545938289078009e-06,-2.5041853368712452e-06,-0.9807013655548016,0.0002954882611334323,-0.003307716587134024
132,13.200000000000001,0.999997653715639,2.3078056965442073e-06,-2.269958077061318e-06,-0.9807048938945596,-3.5283397579970134e-05,-0.0029392405004369238
133,13.3,0.9999978731737377,2.0919466736657455e-06,-2.0576391007720574e-06,-0.980737814639322,-0.0003292074476236625,-0.0023139144217818597
134,13.4,0.9999980721049737,1.8962778763897958e-06,-1.8651792416113366e-06,-0.9807938745283021,-0.0005605988898018485,-0.0015199347774412786
135,13.5,0.999998252429313,1.7189108253434782e-06,-1.690720982661098e-06,-0.9808651337650567,-0.0007125923675459764,-0.0006535456887579727
136,13.600000000000001,0.9999984158871388,1.5581336798575762e-06,-1.53258055413108e-06,-0.9809429284586989,-0.0007779469364217736,0.00019139039479831865
137,13.700000000000001,0.9999985640560489,1.4123947145172622e-06,-1.389231682469294e-06,-0.9810188092483931,-0.0007588078969419417,0.000932540941361637
138,13.8,0.9999986983660817,1.2802873433637174e-06,-1.259290849375816e-06,-0.9810853646286737,-0.0006655538028057781,0.0015061837503580477
139,13.9,0.9999988201135176,1.160536544642099e-06,-1.1415039413709138e-06,-0.9811368581714507,-0.0005149354277699733,0.0018717182774512509
140,14.0,0.9999989304733906,1.0519865550895346e-06,-1.034734151139638e-06,-0.9811696345314532,-0.0003277636000248482,0.0020134136484628584
141,14.100000000000001,0.9999990305108286,9.535897144141714e-07,-9.379510057527796e-07,-0.981182276754971,-0.00012642223517856234,0.001939494893175464
142,14.200000000000001,0.9999991211913335,8.643963539389787e-07,-8.502204051907825e-07,-0.9811755240295571,6.752725413898409e-05,0.0016789249547688456
143,14.3,0.9999992033900994,7.835456333760149e-07,-7.706956184350133e-07,-0.9811519820545955,0.00023541974961586865,0.0012764346973312968
144,14.4,0.9999992779004602,7.102572302519761e-07,-6.986091288796459e-07,-0.9811156757326607,0.00036306321934899833,0.0007864731118569779
145,14.5,0.9999993454415455,6.438238076000857e-07,-6.332652069396261e-07,-0.9810715046796072,0.00044171053053469614,0.00026679068099255687
146,14.600000000000001,0.9999994066652217,5.836041888640509e-07,-5.740331820991429e-07,-0.9810246657197439,0.0004683895986339518,-0.00022766574897836733
147,14.700000000000001,0.9999994621623832,5.290171711802572e-07,-5.203413783183564e-07,-0.9809801034173703,0.0004456230237361151,-0.0006499672262023637
148,14.8,0.9999995124686559,4.795359132003796e-07,-4.716716045516378e-07,-0.9809420407872587,0.0003806263011158787,-0.0009650937419714012
149,14.9,0.9999995580695659,4.346828502699296e-07,-4.2755412543726834e-07,-0.9809136290945668,0.0002841169269187386,-0.0011522452855921017
150,15.0,0.999999599405226,3.940250881129259e-07,-3.875631426897286e-07,-0.9808967398547308,0.00016889239835952844,-0.0012054997987931415
151,15.100000000000001,0.9999996368745835,3.5717022173198387e-07,-3.513126928256227e-07,-0.9808919056128828,4.8342418480214287e-05,-0.0011329175438188344
152,15.200000000000001,0.9999996708392703,3.2376254954780137e-07,-3.184529001609704e-07,-0.9808984005464729,-6.494933590166915e-05,-0.0009543368066644575
153,15.3,0.9999997016270934,2.934796416997898e-07,-2.886666239376723e-07,-0.9809144388481298,-0.0001603830165681149,-0.0006982122311995909
154,15.4,0.9999997295351987,2.660292247602669e-07,-2.6166639133240466e-07,-0.9809374592720986,-0.000230204239688074,-0.0003979076873381615
155,15.5,0.9999997548329383,2.4114636343330886e-07,-2.3719160524571237e-07,-0.9809644587729408,-0.0002699950084218901,-8.786893278767138e-05
156,15.600000000000001,0.9999997777644714,2.1859090371112444e-07,-2.1500604907576104e-07,-0.9809923369631108,-0.00027878190170065726,0.00019992917752276185
157,15.700000000000001,0.9999997985511191,1.9814515361815666e-07,-1.9489560521002147e-07,-0.9810182158615057,-0.0002587889839483811,0.0004389331101961602
158,15.8,0.9999998173935021,1.7961178266912015e-07,-1.7666618168377113e-07,-0.9810397054287986,-0.00021489567292876506,0.000610123895933512
159,15.9,0.9999998344734756,1.6281191728140243e-07,-1.6014183035206742e-07,-0.9810550937571322,-0.00015388328333541386,0.0007031655894120803
160,16.0,0.9999998499558855,1.4758341659870666e-07,-1.451630704529805e-07,-0.9810634504295715,-8.356672439420583e-05,0.0007165705789660137
161,16.1,0.9999998639901589,1.3377930319080633e-07,-1.3158534539758904e-07,-0.9810646413962213,-1.1909666497604446e-05,0.0006569635302984267
162,16.2,0.9999998767117462,1.2126634751918886e-07,-1.1927760168450874e-07,-0.981059262727568,5.378668653223822e-05,0.0005376077066099327
163,16.3,0.9999998882434284,1.0992378285390458e-07,-1.0812105377677739e-07,-0.9810485079818487,0.0001075474571932315,0.0003764147955767072
164,16.400000000000002,0.9999998986965027,9.964213676383338e-08,-9.800802391879415e-08,-0.9810339890881736,0.00014518893675090222,0.00019368891001292354
165,16.5,0.9999999081718558,9.032217807014575e-08,-8.884090685334911e-08,-0.9810175333053984,0.00016455782775219458,9.856944791053479e-06
166,16.6,0.9999999167609384,8.187395539316356e-08,-8.053123723428257e-08,-0.9810009789531753,0.00016554352223129994,-0.00015658638109528056
167,16.7,0.9999999245466469,7.421593062328924e-08,-7.299880422362293e-08,-0.9809859904647631,0.0001498848841217719,-0.0002907347700222829
168,16.8,0.9999999316041245,6.727419454843897e-08,-6.617090764216016e-08,-0.9809739093240512,0.00012081140711954361,-0.0003824021253642229
169,16.900000000000002,0.9999999380014858,6.098174909485721e-08,-5.998165575338277e-08,-0.9809656522045929,8.257119458312132e-05,-0.0004266691337981854
170,17.0,0.9999999438004743,5.527786339776242e-08,-5.4371315783008356e-08,-0.9809616617764725,3.990428120330278e-05,-0.00042384851173693505
171,17.1,0.9999999490570585,5.0107485938255536e-08,-4.928573382745327e-08,-0.9809619098334695,-2.480569970390726e-06,-0.0003789305247501318
172,17.2,0.9999999538219715,4.542071663227176e-08,-4.467582415124127e-08,-0.9809659471957141,-4.037362244540391e-05,-0.0003006162006986557
173,17.3,0.9999999581412018,4.117232110800728e-08,-4.049710289333319e-08,-0.9809729907199656,-7.043524251526948e-05,-0.00020007614581274424
174,17.400000000000002,0.9999999620564357,3.7321296053605124e-08,-3.670923287568684e-08,-0.9809820350056753,-9.04428570965439e-05,-8.958652179380522e-05
175,17.5,0.999999965605461,3.3830474532869914e-08,-3.327566000521642e-08,-0.9809919751566029,-9.940150927592442e-05,1.880912991225614e-05
176,17.6,0.9999999688225306,3.066616405256184e-08,-3.016324412463689e-08,-0.9810017272162314,-9.75205962846988e-05,0.00011448098390332007
177,17.7,0.9999999717386938,2.7797825707942536e-08,-2.7341945374459442e-08,-0.9810103344660208,-8.607249789436679e-05,0.0001891345450388826
178,17.8,0.9999999743820958,2.519777497766995e-08,-2.478453831056271e-08,-0.9810170503703599,-6.715904339047853e-05,0.00023740656794579706
179,17.900000000000002,0.9999999767782488,2.2840918045829994e-08,-2.2466331572879028e-08,-0.9810213922090195,-4.3418386595898825e-05,0.0002571082592801588
180,18.0,0.9999999789502794,2.0704508663094146e-08,-2.03649541674622e-08,-0.9810231629650863,-1.7707560667882945e-05,0.000249126714322756
181,18.1,0.9999999809191505,1.8767927212337554e-08,-1.8460133421882574e-08,-0.9810224424540098,7.205110764392659e-06,0.00021702862083827767
182,18.2,0.9999999827038648,1.701248197871763e-08,-1.6733484042852353e-08,-0.981019551656725,2.8907972848220428e-05,0.00016643563304974407
183,18.3,0.9999999843216469,1.5421230403767083e-08,-1.5168327704984108e-08,-0.9810149965031097,4.555153615319484e-05,0.00010425671141156556
184,18.400000000000002,0.9999999857881109,1.3978816437720809e-08,-1.3749562599585374e-08,-0.9810093987823804,5.597720729435139e-05,3.786849761766575e-05
185,18.5,0.9999999871174102,1.2671317883850008e-08,-1.246351077899277e-08,-0.9810034223766747,5.976405705611797e-05,-2.566911620682788e-05
186,18.6,0.9999999883223745,1.1486114281922255e-08,-1.1297746072003179e-08,-0.9809977026621312,5.719714543543518e-05,-8.028730038134313e-05
187,18.7,0.9999999894146331,1.0411768669449373e-08,-1.0241016368262024e-08,-0.9809927858205915,4.916841539730087e-05,-0.00012141606315374531
188,18.8,0.9999999904047282,9.43791100826985e-09,-9.283132595960808e-09,-0.9809890831396832,3.7026809081926335e-05,-0.00014629136496679962
189,18.900000000000002,0.9999999913022153,8.555142150257211e-09,-8.41483827063172e-09,-0.9809868433724247,2.239767258524637e-05,-0.00015405092618614447
190,19.0,0.9999999921157566,7.754943354143506e-09,-7.627762310669084e-09,-0.9809861441144281,6.992579966631923e-06,-0.00014563027812286578
191,19.1,0.999999992853204,7.029589688123394e-09,-6.914308015026904e-09,-0.9809869011592126,-7.570447845654655e-06,-0.0001234894279882326
192,19.200000000000003,0.9999999935216746,6.3720817511381256e-09,-6.2675781231646965e-09,-0.9809888930982771,-1.9919390644477917e-05,-9.121440984038998e-05
193,19.3,0.9999999941276203,5.776074063490455e-09,-5.6813442839143136e-09,-0.9809917971814399,-2.9040831628516915e-05,-5.30460777685704e-05
194,19.400000000000002,0.9999999946768894,5.235812894355263e-09,-5.14994991096529e-09,-0.9809952317253805,-3.4345439405373954e-05,-1.3390537898061439e-05
195,19.5,0.9999999951747829,4.746084081297397e-09,-4.66825189615605e-09,-0.9809988001747,-3.5684493195180096e-05,2.363798802207384e-05
196,19.6,0.9999999956261062,4.302162515124053e-09,-4.2316067316860995e-09,-0.9810021322441392,-3.3320694392972714e-05,5.459939684548942e-05
197,19.700000000000003,0.9999999960352154,3.899762734960177e-09,-3.835806672292108e-09,-0.9810049183196101,-2.786075470842377e-05,7.700430296253558e-05
198,19.8,0.9999999964060587,3.535001180665631e-09,-3.4770269996542424e-09,-0.9810069343520513,-2.0160324412170213e-05,8.94679055107872e-05
199,19.900000000000002,0.9999999967422156,3.2043573350293286e-09,-3.1518065934932338e-09,-0.9810080557054375,-1.1213533861091492e-05,9.173801038997453e-05
200,20.0,0.9999999970469302,2.9046398619669844e-09,-2.857003522649393e-09,-0.9810082596787197,-2.0397328220940384e-06,8.460698932033495e-05
201,20.1,0.9999999973231436,2.63295663049945e-09,-2.5897756161796792e-09,-0.9810076175821087,6.420966109939456e-06,6.972808641236838e-05
