Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
15,1.5,0.9875006248480206,0.03703710217176304,-0.10974524091025284,-0.7050278547999758,-0.6014151421377592,-2.2833000613822794
16,1.6,0.9906671520608707,0.02765431379346317,-0.08194294778778033,-0.7880023696275744,-0.8297451482759871,-1.193559634839561
17,1.7000000000000002,0.9930314876067132,0.02064851261420697,-0.06118394416429751,-0.8829124808035688,-0.9491011117599433,-0.10145920413723708
18,1.8,0.9947968545837121,0.015417524960603668,-0.04568391941665306,-0.9788371840209354,-0.959247032173667,0.8855874182201422
19,1.9000000000000001,0.996114992598834,0.011511728730876358,-0.0341105909691497,-1.0659060130561007,-0.8706882903516528,1.6808983469010013
20,2.0,0.9970992003298874,0.008595406766773728,-0.02546918984013824,-1.136165858622256,-0.7025984556615528,2.225249045182986
21,2.1,0.9978340739521887,0.00641789076284871,-0.019016956689482667,-1.1841732137365815,-0.4800735511432541,2.4901464280309558
22,2.2,0.9983827784824572,0.004792015428877194,-0.014199298996148135,-1.2072791045705973,-0.23105890834015852,2.4776777388706996
23,2.3000000000000003,0.9987924770379641,0.0035780309636190832,-0.010602121847050339,-1.2056082180159062,0.01670886554691145,2.217298084991789
24,2.4000000000000004,0.999098384675181,0.0026715910594671266,-0.007916234997953908,-1.1817643506112971,0.23843867404609037,1.7601886788186913
25,2.5,0.9993267952498576,0.0019947839640283016,-0.0059107768658833715,-1.1403185964185012,0.4144575419279595,1.1719963747556292
26,2.6,0.9994973414679866,0.0014894356862904523,-0.0044133711502108985,-1.087152878478149,0.5316571794035224,0.5248450200578336
27,2.7,0.9996246823871157,0.001112109733986122,-0.003295310472967161,-1.0287387103372185,0.5841416814093058,-0.11050775416596714
28,2.8000000000000003,0.9997197634147839,0.0008303735916970201,-0.0024604935192740207,-0.9714296197379476,0.5730909059927091,-0.6715970744653958
29,2.9000000000000004,0.9997907571054551,0.0006200110301313178,-0.0018371647855508488,-0.9208364998833307,0.5059311985461695,-1.1096586286583126
30,3.0,0.9998437656208101,0.0004629406345868503,-0.0013717469372814817,-0.8813399663152969,0.39496533568033826,-1.3931280163192703
31,3.1,0.9998833452323724,0.0003456616426750214,-0.0010242356454581714,-0.8557747129104557,0.25565253404841126,-1.5090719526201308
32,3.2,0.9999128979493451,0.00025809350549521604,-0.0007647610713867881,-0.8453001790318159,0.10474533878639816,-1.4626145689747876
33,3.3000000000000003,0.9999349639334715,0.0001927094283976638,-0.0005710204471987002,-0.8494517908429239,-0.04151611811108061,-1.2746163341249659
34,3.4000000000000004,0.9999514398350247,0.000143889416055476,-0.0004263610731802814,-0.8663495659952816,-0.1689777515235772,-0.9780121901733612
35,3.5,0.9999637418166826,0.00010743721376160753,-0.0003183489586333632,-0.8930274630493729,-0.2667789705409133,-0.6133089807985321
36,3.6,0.999972927277777,8.021962432880336e-05,-0.00023770007591128461,-0.9258384499114495,-0.3281098686207665,-0.22377635948696906
37,3.7,0.9999797857415483,5.989719857935061e-05,-0.00017748236504355752,-0.9608872003683958,-0.3504875045694634,0.1491573656689038
38,3.8000000000000003,0.9999849067174928,4.472315132009186e-05,-0.00013251989837148592,-0.9944443771686531,-0.33557176800257305,0.4698646068640322
39,3.9000000000000004,0.9999887303718124,3.339321890505342e-05,-9.89479910340485e-05,-1.02330290790027,-0.2885853073161698,0.711501690036993
40,4.0,0.9999915853612739,2.493355311328216e-05,-7.388101748717624e-05,-1.045046421731517,-0.21743513831247052,0.8578152092403766
41,4.1000000000000005,0.999993717082435,1.8617015407618176e-05,-5.5164381690397946e-05,-1.0582117834703602,-0.13165361738843284,0.9037086229163851
42,4.2,0.9999953087643554,1.390067677520257e-05,-4.1189321842161064e-05,-1.0623400589800396,-0.04128275509679433,0.8546364325407438
43,4.3,0.99999649721779,1.0379151039185963e-05,-3.075463155532976e-05,-1.0579219701643117,0.044180888157280065,0.7250037856637377
44,4.4,0.9999973845945632,7.749750464136618e-06,-2.2963411872023443e-05,-1.0462538434919464,0.11668126672365384,0.53583101414144
45,4.5,0.9999980471678829,5.786468664781275e-06,-1.7145979583355064e-05,-1.0292274066781666,0.17026436813779783,0.31199017032269616
46,4.6000000000000005,0.9999985418882962,4.320554547465605e-06,-1.2802305576764539e-05,-1.00908106816116,0.20146338517006745,0.07933271532449382
47,4.7,0.9999989112787924,3.226007549428367e-06,-9.559035532569204e-06,-0.9881414024909083,0.20939665670251684,-0.13799351900551038
48,4.800000000000001,0.9999991870898061,2.408747440951764e-06,-7.137398788659155e-06,-0.9685816720107118,0.1955973048019658,-0.31978871379678786
49,4.9,0.9999993930282806,1.7985277916965359e-06,-5.329247004803861e-06,-0.9522198286684831,0.16361843342228702,-0.451426216454653
50,5.0,0.9999995467953644,1.3428980399909918e-06,-3.979163062939328e-06,-0.940372247490801,0.11847581177682172,-0.5247578689151684
51,5.1000000000000005,0.9999996616078886,1.0026951791086702e-06,-2.971102422422156e-06,-0.9337722450022705,0.06600002488530488,-0.5382809587837141
52,5.2,0.9999997473344002,7.486775555065606e-07,-2.21841866543393e-06,-0.9325550521015772,0.012171929006933466,-0.49662393464715926
53,5.300000000000001,0.9999998113433997,5.590114460218842e-07,-1.6564159238674492e-06,-0.9363040985473554,-0.037490464457782466,-0.40947043663466687
54,5.4,0.9999998591366894,4.1739437073307073e-07,-1.2367880580788082e-06,-0.9441478493594804,-0.07843750812124915,-0.2900854069170542
55,5.5,0.9999998948222738,3.116538344061226e-07,-9.234665560020616e-07,-0.9548924542407758,-0.10744604881295458,-0.15363046055654905
56,5.6000000000000005,0.9999999214674563,2.327010595326584e-07,-6.895203019663398e-07,-0.9671733637276368,-0.12280909486860948,-0.015458053180459785
57,5.7,0.9999999413624857,1.7374977401285463e-07,-5.148407838939661e-07,-0.9796088537463024,-0.12435490018665546,0.11044285127453612
58,5.800000000000001,0.9999999562174111,1.2973290275386518e-07,-3.844136786668173e-07,-0.9909399152522226,-0.11331061505920184,0.2127093297555387
59,5.9,0.9999999673090663,9.686703827949117e-08,-2.870283011269237e-07,-1.0001438834605874,-0.09203968208364798,0.28347818978018147
60,6.0,0.9999999755908188,7.232724252848044e-08,-2.143140304111668e-07,-1.0065130697711504,-0.06369186310562983,0.31882231672532235
61,6.1000000000000005,0.9999999817745148,5.4004232197257807e-08,-1.6002081881794084e-07,-1.0096940329144601,-0.03180963143309759,0.31874977832284657
62,6.2,0.9999999863916652,4.032307876489227e-08,-1.1948197153888174e-07,-1.0096874982745414,6.53463991870662e-05,0.2868095002628799
63,6.300000000000001,0.9999999898391305,3.010783788948146e-08,-8.921302585562785e-08,-1.006812868631994,0.028746296425475056,0.22938228828576968
64,6.4,0.9999999924132328,2.2480473593766703e-08,-6.661225737669696e-08,-1.0016444161065887,0.051684525254052024,0.15475955994416069
65,6.5,0.9999999943352252,1.6785386414142067e-08,-4.973705058919364e-08,-0.9949283679817419,0.0671604812484681,0.07212314192120317
66,6.6000000000000005,0.9999999957703101,1.2533063475927975e-08,-3.7136924091463186e-08,-0.9874910884376831,0.07437279544058842,-0.009461953360657915
67,6.7,0.9999999968418379,9.35800159584943e-09,-2.7728849771868624e-08,-0.9801484284272308,0.07342660010452262,-0.0819423474138361
68,6.800000000000001,0.9999999976419104,6.98729352155425e-09,-2.0704163383733487e-08,-0.9736251918909169,0.065232365363139,-0.13898047003486624
69,6.9,0.9999999982392966,5.217168919102733e-09,-1.5459075686230506e-08,-0.9684917600549516,0.05133431835965238,-0.1764167354171704
70,7.0,0.9999999986853442,3.895478384308149e-09,-1.1542755640192581e-08,-0.9651224955731581,0.03369264481793534,-0.19246770223291598
71,7.1000000000000005,0.9999999990183923,2.9086177910642164e-09,-8.618575297880682e-09,-0.9636779081136937,0.014445874594643738,-0.18766680327378538
72,7.2,0.9999999992670677,2.1717633247320123e-09,-6.4351884931923564e-09,-0.9641099886869672,-0.0043208057327348,-0.16457931472691634
73,7.300000000000001,0.999999999452745,1.621580092425745e-09,-4.804928677160092e-09,-0.9661878624075099,-0.020778737205426435,-0.12734264419202646
74,7.4,0.9999999995913837,1.210777589299994e-09,-3.587674601845947e-09,-0.9695391625699727,-0.033513001624629085,-0.081095376761807
75,7.5,0.9999999996949005,9.040451720565557e-10,-2.6787932982941243e-09,-0.9737014165000537,-0.04162253930080979,-0.03136329874964794
76,7.6000000000000005,0.9999999997721928,6.750189296411691e-10,-2.000158372261751e-09,-0.9781773034176312,-0.04475886917577458,0.016531901074014144
77,7.7,0.9999999998299043,5.040134976042054e-10,-1.4934470327077065e-09,-0.9824878713244686,-0.04310567906837317,0.05798439061210203
78,7.800000000000001,0.9999999998729955,3.7632952309962775e-10,-1.1151080059335072e-09,-0.9862185953251849,-0.03730724000716296,0.0894931919889661
79,7.9,0.9999999999051702,2.80991896417504e-10,-8.326145328751977e-10,-0.9890543874060115,-0.02835792080826635,0.10890179392008292
80,8.0,0.9999999999291939,2.098066165245882e-10,-6.216832604266642e-10,-0.9908011615476373,-0.017467741416258058,0.11547935618457039
81,8.1,0.9999999999471315,1.5665524433217115e-10,-4.641870221533395e-10,-0.9913931421274174,-0.005919805797801018,0.10985122654328983
82,8.200000000000001,0.9999999999605249,1.169692120939203e-10,-3.4659219938504293e-10,-0.9908866104417645,0.005065316856527965,0.09380078716636397
83,8.3,0.9999999999705254,8.733680445516256e-11,-2.5879021148256243e-10,-0.9894420708844481,0.014445395573164363,0.06997531297657034
84,8.4,0.9999999999779923,6.521116979740782e-11,-1.9322876632088537e-10,-0.987297778197366,0.021442926870821395,0.04153485488276054
85,8.5,0.9999999999835676,4.869105119098549e-11,-1.4427625760760066e-10,-0.9847381369614562,0.02559641235909745,0.011784957091141024
86,8.6,0.9999999999877305,3.635591827588769e-11,-1.0772494007937894e-10,-0.9820606461546351,0.02677490806821155,-0.016168446644558188
87,8.700000000000001,0.9999999999908388,2.7146063175109703e-11,-8.043565813409259e-11,-0.9795448398142594,0.02515806340375573,-0.03970966535277576
88,8.8,0.9999999999931597,2.026878664906917e-11,-6.00602900746594e-11,-0.9774261301274116,0.021187096868478156,-0.056925795662765566
89,8.9,0.9999999999948925,1.513400516017782e-11,-4.4844683522171636e-11,-0.9758766783971915,0.0154945173022016,-0.06672773338136118
90,9.0,0.9999999999961865,1.1299849944634843e-11,-3.348432642269472e-11,-0.9749945040007849,0.008821743964065482,-0.06887670399435208
91,9.1,0.9999999999971525,8.437139875638877e-12,-2.4999446956996962e-11,-0.9748010966443219,0.0019340735646302728,-0.06392310714988625
92,9.200000000000001,0.9999999999978739,6.299960553235451e-12,-1.8665624601510444e-11,-0.9752469203593578,-0.004458237150358353,-0.0530725592773269
93,9.3,0.9999999999984125,4.704014955336788e-12,-1.393885007416884e-11,-0.9762234696671669,-0.009765493078091044,-0.03799981026611654
94,9.4,0.9999999999988147,3.5121905384016827e-12,-1.0408340855860843e-11,-0.9775800170776372,-0.013565474104702699,-0.02063435513077927
95,9.5,0.9999999999991149,2.6223467841646197e-12,-7.768785614814533e-12,-0.9791429080394153,-0.015628909617780625,-0.0029420099969197366
96,9.600000000000001,0.9999999999993392,1.958433415438776e-12,-5.800915303666443e-12,-0.9807352191011626,-0.015923110617472598,0.013275301622492464
97,9.700000000000001,0.9999999999995066,1.4621637234313312e-12,-4.335420911161236e-12,-0.9821947771466849,-0.014595580455223352,0.02654335191713919
98,9.8,0.9999999999996316,1.0913492332065289e-12,-3.2363001167823313e-12,-0.9833889016730358,-0.011941245263509433,0.035830261990181356
99,9.9,0.9999999999997249,8.149037000748649e-13,-2.4119595209981526e-12,-0.984224723579485,-0.008358219064491298,0.04060545485658906
100,10.0,0.9999999999997946,6.089573290068984e-13,-1.8013368574543165e-12,-0.9846544909373682,-0.004297673578832391,0.04084258295046084
101,10.100000000000001,0.9999999999998467,4.546363285840016e-13,-1.3489209749195652e-12,-0.9846758324657469,-0.00021341528378630674,0.03697173993972136
102,10.200000000000001,0.9999999999998855,3.391731340229853e-13,-1.0075273948473296e-12,-0.9843274565947283,0.0034837587101858294,0.029790807235952954
103,10.3,0.9999999999999145,2.531308496145357e-13,-7.494005416219807e-13,-0.9836811726513502,0.006462839433781125,0.020348887078863953
104,10.4,0.9999999999999362,1.892930256985892e-13,-5.606626274357041e-13,-0.9828313998371835,0.008497728141667521,0.009816270229528357
105,10.5,0.9999999999999524,1.4099832412739488e-13,-4.191091917959966e-13,-0.9818834643207215,0.009479355164620357,-0.0006447119578822935
106,10.600000000000001,0.9999999999999644,1.0547118733938987e-13,-3.1086244689504383e-13,-0.9809419759238382,0.009414883968832128,-0.009995124730805216
107,10.700000000000001,0.9999999999999735,7.882583474838611e-14,-2.3314683517128287e-13,-0.9801004387742631,0.008415371495751606,-0.017410983753384457
108,10.8,0.9999999999999801,5.88418203051333e-14,-1.7486012637846216e-13,-0.9794330114622218,0.00667427312041316,-0.02234415849839344
109,10.9,0.9999999999999852,4.3853809472693683e-14,-1.304512053934559e-13,-0.9789890257351644,0.004439857270573815,-0.024549599919078346
110,11.0,0.9999999999999889,3.275157922644212e-14,-9.71445146547012e-14,-0.9787905360072978,0.0019848972786659803,-0.02407953720580025
111,11.100000000000001,0.9999999999999918,2.4424906541753444e-14,-7.216449660063518e-14,-0.9788328416514892,-0.00042305644191404507,-0.021248527043274734
112,11.200000000000001,0.9999999999999938,1.8318679906315083e-14,-5.2735593669694936e-14,-0.9790876325661133,-0.0025479091462415186,-0.016575765192689218
113,11.3,0.9999999999999954,1.3877787807814457e-14,-4.163336342344337e-14,-0.9795081811326644,-0.00420548566551044,-0.010712703007891733
114,11.4,0.9999999999999966,9.992007221626409e-15,-3.0531133177191805e-14,-0.9800358567292943,-0.005276755966299613,-0.004364676740792106
115,11.5,0.9999999999999974,7.771561172376096e-15,-2.220446049250313e-14,-0.9806071790933322,-0.005713223640378824,0.0017850145736737488
116,11.600000000000001,0.9999999999999981,5.551115123125783e-15,-1.942890293094024e-14,-0.9811606513116333,-0.005534722183011449,0.007141235299323867
117,11.700000000000001,0.9999999999999986,3.885780586188048e-15,-1.1102230246251565e-14,-0.9816427111769412,-0.004820598653079062,0.011247710422479074
118,11.8,0.9999999999999989,3.3306690738754696e-15,-5.551115123125783e-15,-0.9820122939380244,-0.0036958276108311544,0.01381876699106499
119,11.9,0.9999999999999992,2.7755575615628914e-15,-8.326672684688674e-15,-0.9822436890291968,-0.0023139509117246554,0.014750841203683862
120,12.0,0.9999999999999994,1.6653345369377348e-15,-8.326672684688674e-15,-0.9823275757083324,-0.0008388667913562691,0.014114623874675658
121,12.100000000000001,0.9999999999999996,1.1102230246251565e-15,-2.7755575615628914e-15,-0.9822703161487213,0.0005725955961112968,0.012130565891096623
122,12.200000000000001,0.9999999999999997,1.1102230246251565e-15,-2.7755575615628914e-15,-0.9820917509301992,0.0017856521852209592,0.009131857116766895
123,12.3,0.9999999999999998,5.551115123125783e-16,-2.7755575615628914e-15,-0.9818218671405095,0.002698837896897649,0.005519833508193628
124,12.4,0.9999999999999998,5.551115123125783e-16,0.0,-0.9814967850157378,0.003250821247717012,0.0017170289096597458
125,12.5,0.9999999999999999,5.551115123125783e-16,-2.7755575615628914e-15,-0.9811545326018695,0.0034225241386829867,-0.0018771981199900978
126,12.600000000000001,0.9999999999999999,0.0,-2.7755575615628914e-15,-0.9808310521692011,0.0032348043266839767,-0.004924282634675592
127,12.700000000000001,0.9999999999999999,0.0,2.7755575615628914e-15,-0.9805568145628795,0.0027423760632164177,-0.007174230434422668
128,12.8,0.9999999999999999,5.551115123125783e-16,2.7755575615628914e-15,-0.980354319260902,0.002024953019774151,-0.008481760410754546
129,12.9,1.0,5.551115123125783e-16,-2.7755575615628914e-15,-0.9802366415630321,0.0011767769786986963,-0.008810361348379203
130,13.0,1.0,0.0,-2.7755575615628914e-15,-0.980207067478646,0.000295740843860776,-0.00822506605740081
131,13.100000000000001,1.0,0.0,0.0,-0.980259744054834,-0.000526765761879305,-0.006875793689781418
132,13.200000000000001,1.0,0.0,0.0,-0.9803811785679197,-0.0012143451308574468,-0.00497386918994458
133,13.3,1.0,0.0,0.0,-0.9805523517729049,-0.0017117320498519048,-0.0027647502210985664
134,13.4,1.0,0.0,0.0,-0.980751172480101,-0.0019882070719617613,-0.0005000681270281859
135,13.5,1.0,0.0,0.0,-0.9809549938685674,-0.00203821388466458,0.0015881525703402843
136,13.600000000000001,1.0,0.0,0.0,-0.9811429337313305,-0.0018793986276305515,0.0033087359409371686
137,13.700000000000001,1.0,0.0,0.0,-0.9812977862346842,-0.0015485250335368346,0.004526387380376917
138,13.8,1.0,0.0,0.0,-0.9814073748642341,-0.0010958862954991429,0.005169634937841394
139,13.9,1.0,0.0,0.0,-0.9814652671444056,-0.0005789228017150035,0.005231594245772797
140,14.0,1.0,0.0,0.0,-0.9814708434821194,-5.5763377137723735e-05,0.004764198198332181
141,14.100000000000001,1.0,0.0,0.0,-0.9814287778378499,0.0004206564426954944,0.003867121935803297
142,14.200000000000001,1.0,0.0,0.0,-0.9813480409742223,0.0008073686362758241,0.002673041105946794
143,14.3,1.0,0.0,0.0,-0.9812405736995353,0.0010746727468705034,0.0013310642484825053
144,14.4,1.0,0.0,0.0,-0.9811197957823634,0.001207779171718754,-9.821348085026216e-06
145,14.5,1.0,0.0,0.0,-0.9809991160786724,0.0012067970369102515,-0.0012156362501869467
146,14.600000000000001,1.0,0.0,0.0,-0.9808905927374832,0.0010852334118915568,-0.0021793060370622896
147,14.700000000000001,1.0,0.0,0.0,-0.9808038624566647,0.0008673028081853278,-0.0028286782415403167
148,14.8,1.0,0.0,0.0,-0.9807454189582616,0.0005844349840312961,-0.003130245401415266
149,14.9,1.0,0.0,0.0,-0.9807182779138727,0.0002714104438897695,-0.0030886313051627923
150,15.0,1.0,0.0,0.0,-0.9807220231825353,-3.7452686626509766e-05,-0.002742315488021063
151,15.100000000000001,1.0,0.0,0.0,-0.9807531916060782,-0.0003116842354286161,-0.0021563997037894467
152,15.200000000000001,1.0,0.0,0.0,-0.980805924026659,-0.0005273242058075608,-0.001413435527604534
153,15.3,1.0,0.0,0.0,-0.9808727908025158,-0.0006686677585680142,-0.0006034242162762382
154,15.4,1.0,0.0,0.0,-0.9809456918205354,-0.000729010180195638,0.00018592838554809532
155,15.5,1.0,0.0,0.0,-0.9810167335546994,-0.0007104173416408284,0.0008777528886358965
156,15.600000000000001,1.0,0.0,0.0,-0.9810789977599772,-0.0006226420527772388,0.0014126196525481305
157,15.700000000000001,1.0,0.0,0.0,-0.9811271357687295,-0.0004813800875224257,0.0017527377748169926
158,15.8,1.0,0.0,0.0,-0.9811577463997335,-0.0003061063100407265,0.001883570307375848
159,15.9,1.0,0.0,0.0,-0.9811695213276639,-0.00011774927930314168,0.0018129625559417661
160,16.0,1.0,0.0,0.0,-0.9811631666300348,6.354697629103496e-05,0.001568119324055317
161,16.1,1.0,0.0,0.0,-0.9811411307391651,0.00022035890869656668,0.0011909484829537575
162,16.2,1.0,0.0,0.0,-0.9811071853634659,0.0003394537569919424,0.0007323998776662677
163,16.3,1.0,0.0,0.0,-0.98106591598899,0.00041269374475856916,0.0002464661451426764
164,16.400000000000002,1.0,0.0,0.0,-0.9810221819530627,0.0004373403592728368,-0.0002155208286467314
165,16.5,1.0,0.0,0.0,-0.9809806031254219,0.00041578827640816366,-0.0006097570221896831
166,16.6,1.0,0.0,0.0,-0.980945121868003,0.00035481257418919535,-0.0009035938941597266
167,16.7,1.0,0.0,0.0,-0.9809186765495257,0.0002644531847732227,-0.0010776876895164378
168,16.8,1.0,0.0,0.0,-0.9809030081079435,0.00015668441582157892,-0.0011266033363881434
169,16.900000000000002,1.0,0.0,0.0,-0.9808986056997252,4.402408218276458e-05,-0.0010579670849306666
170,17.0,1.0,0.0,0.0,-0.9809047829623563,-6.177262631030209e-05,-0.0008903977501280025
171,17.1,1.0,0.0,0.0,-0.9809198642024886,-0.00015081240132310236,-0.0006505455737926269
172,17.2,1.0,0.0,0.0,-0.9809414508983588,-0.00021586695870236505,-0.00036962405771134854
173,17.3,1.0,0.0,0.0,-0.9809667338348061,-0.0002528293644734999,-7.983228746333282e-05
174,17.400000000000002,1.0,0.0,0.0,-0.9809928150941282,-0.0002608125932198332,0.0001889635345015961
175,17.5,1.0,0.0,0.0,-0.9810170067181051,-0.00024191623976967358,0.00041198342082005013
176,17.6,1.0,0.0,0.0,-0.9810370785078739,-0.00020071789768766855,0.0005715029764257196
177,17.7,1.0,0.0,0.0,-0.9810514352678784,-0.0001435676000450966,0.0006579202788294936
178,17.8,1.0,0.0,0.0,-0.9810592128250947,-7.777557216214724e-05,0.0006699038231072763
179,17.900000000000002,1.0,0.0,0.0,-0.9810602913440798,-1.0785189851419619e-05,0.0006136986306479741
180,18.0,1.0,0.0,0.0,-0.9810552328767584,5.05846732133778e-05,0.0005017440943699825
181,18.1,1.0,0.0,0.0,-0.9810451569684934,0.00010075908265037605,0.0003508106022813706
182,18.2,1.0,0.0,0.0,-0.9810315729542055,0.0001358401428785131,0.00017988939917756852
183,18.3,1.0,0.0,0.0,-0.9810161900459259,0.00015382908279626997,8.071376463192337e-06
184,18.400000000000002,1.0,0.0,0.0,-0.9810007264238816,0.0001546362204425892,-0.00014737198162606546
185,18.5,1.0,0.0,0.0,-0.9809867365216536,0.00013989902227998265,-0.00027253380574343566
186,18.6,1.0,0.0,0.0,-0.980975471957483,0.00011264564170563908,-0.0003579260668757911
187,18.7,1.0,0.0,0.0,-0.9809677866539812,7.685303501805998e-05,-0.0003989864952078648
188,18.8,1.0,0.0,0.0,-0.9809640912154315,3.695438549727349e-05,-0.0003960422311823919
189,18.900000000000002,1.0,0.0,0.0,-0.9809643561991935,-2.649837620965699e-06,-0.00035378817044673383
190,19.0,1.0,0.0,0.0,-0.9809681590646601,-3.8028654665639085e-05,-0.00028038069873481675
191,19.1,1.0,0.0,0.0,-0.980974765737114,-6.606672453912076e-05,-0.00018627590432096497
192,19.200000000000003,1.0,0.0,0.0,-0.9809832351686111,-8.469431497121725e-05,-8.295399891977695e-05
193,19.3,1.0,0.0,0.0,-0.9809925341400973,-9.298971486319495e-05,1.8331115835934497e-05
194,19.400000000000002,1.0,0.0,0.0,-0.9810016498004253,-9.11566032796015e-05,0.00010765460753070499
195,19.5,1.0,0.0,0.0,-0.9810096889146779,-8.0391142526531e-05,0.0001772802893071912
196,19.6,1.0,0.0,0.0,-0.9810159552260375,-6.266311359581188e-05,0.00022221537397193458
197,19.700000000000003,1.0,0.0,0.0,-0.9810199993836574,-4.044157619861842e-05,0.00024043541277229963
198,19.8,1.0,0.0,0.0,-0.9810216391871495,-1.6398034921388458e-05,0.00023278990641628639
199,19.900000000000002,1.0,0.0,0.0,-0.9810209510915774,6.880955720240183e-06,0.00020262996005548928
200,20.0,1.0,0.0,0.0,-0.9810182366964048,2.714395172578911e-05,0.00015522301232273605
201,20.1,1.0,0.0,0.0,-0.9810139700711089,4.2666252958062714e-05,9.703445813080691e-05
202,20.200000000000003,1.0,0.0,0.0,-0.9810087331012318,5.2369698771143405e-05,3.4961313547299255e-05
203,20.3,1.0,0.0,0.0,-0.9810031465182192,5.586583012587333e-05,-2.440064793418628e-05
204,20.400000000000002,1.0,0.0,0.0,-0.9809978039416859,5.34257653324547e-05,-7.538634847215064e-05
205,20.5,1.0,0.0,0.0,-0.9809932152286374,4.588713048523964e-05,-0.0001137348441115904
206,20.6,1.0,0.0,0.0,-0.9809897638640299,3.45136460740806e-05,-0.00013687500577574951
207,20.700000000000003,1.0,0.0,0.0,-0.9809876812494802,2.082614549650565e-05,-0.0001440136506936085
208,20.8,1.0,0.0,0.0,-0.9809870387714374,6.424780427144799e-06,-0.00013603706605280763
209,20.900000000000002,1.0,0.0,0.0,-0.9809877566640552,-7.178926178135965e-06,-0.00011525443327009555
210,21.0,1.0,0.0,0.0,-0.9809896271010058,-1.870436950514552e-05,-8.502462043580294e-05
211,21.1,1.0,0.0,0.0,-0.9809923477841607,-2.7206831548725816e-05,-4.9315326844379115e-05
212,21.200000000000003,1.0,0.0,0.0,-0.980995561620584,-3.213836423316373e-05,-1.224542992872557e-05
213,21.3,1.0,0.0,0.0,-0.9809988979113066,-3.336290722603628e-05,2.2342020292498432e-05
214,21.400000000000002,1.0,0.0,0.0,-0.9810020107818263,-3.112870519678644e-05,5.123652345950802e-05
215,21.5,1.0,0.0,0.0,-0.9810046112871114,-2.600505285083564e-05,7.211792396333294e-05
216,21.6,1.0,0.0,0.0,-0.9810064906131568,-1.8793260454502344e-05,8.369939202168553e-05
217,21.700000000000003,1.0,0.0,0.0,-0.9810075329452821,-1.0423321252333791e-05,8.575277407274484e-05
218,21.8,1.0,0.0,0.0,-0.9810077177496666,-1.8480438450593072e-06,7.902554050964739e-05
219,21.900000000000002,1.0,0.0,0.0,-0.981007112298646,6.054510205905432e-06,6.506847625331602e-05
220,22.0,1.0,0.0,0.0,-0.9810058561628628,1.2561357831237035e-05,4.60002707978191e-05
221,22.1,1.0,0.0,0.0,-0.9810041400243718,1.7161384911018945e-05,2.4238858804537244e-05
222,22.200000000000003,1.0,0.0,0.0,-0.9810021814972926,1.958527079147267e-05,2.229702131373301e-06
223,22.3,1.0,0.0,0.0,-0.9810002006731922,1.980824100461e-05,-1.780150908459177e-05
224,22.400000000000002,1.0,0.0,0.0,-0.9809983978641825,1.8028090096150823e-05,-3.404944827245515e-05
225,22.5,1.0,0.0,0.0,-0.9809969355496556,1.4623145268905309e-05,-4.526764871215505e-05
226,22.6,1.0,0.0,0.0,-0.9809959259116159,1.0096380397689805e-05,-5.083726424004453e-05
227,22.700000000000003,1.0,0.0,0.0,-0.9809954246462185,5.0126539736853506e-06,-5.0766191789008985e-05
