Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
56,5.6000000000000005,0.9960661917401034,0.009844902756103169,-0.004408634404773348,-1.0016451713591221,0.006494346191120583,0.16061928480113608
57,5.7,0.9970250469994956,0.008785362285875231,-0.01496306671166514,-0.9993895438919987,0.02255627467123419,0.13158963424370818
58,5.800000000000001,0.9978232641972784,0.006852289413770141,-0.021387561496169494,-0.9958180200824382,0.035715238095605006,0.09069760470156041
59,5.9,0.9983955048822496,0.004507849986641332,-0.02321434439059855,-0.9913395202258621,0.04478499856576105,0.042565252515354146
60,6.0,0.9987248341946067,0.0022094205356504304,-0.02090746558299772,-0.9864353678441324,0.04904152381729646,-0.007439503429905514
61,6.1000000000000005,0.9988373889893797,0.0003263568700417885,-0.015606021629671618,-0.9816056104967018,0.04829757347430591,-0.05386757861349167
62,6.2,0.998790105568615,-0.0009117837902838932,-0.008791241418823481,-0.9773145289354062,0.042910815612956746,-0.09186447057274627
63,6.300000000000001,0.9986550322313229,-0.0014318914137229077,-0.001952309135858088,-0.973942092079838,0.033724368555682116,-0.11775312544407335
64,6.4,0.9985037272858704,-0.0013022456174555108,0.0036877466082496646,-0.9717471864787105,0.02194905601127478,-0.12943991836546687
65,6.5,0.9983945831078318,-0.0006943420920729748,0.007347033727919672,-0.9708466800612376,0.009005064174728093,-0.12659243248403484
66,6.6000000000000005,0.9983648588674559,0.00016716112812842354,0.008746895425268408,-0.9712120979686052,-0.0036541790736753926,-0.11057625256571413
67,6.7,0.9984280153334575,0.0010550369929807069,0.008070543694135845,-0.9726832784016298,-0.014711804330246806,-0.08417525831887929
68,6.800000000000001,0.998575866266052,0.0017812698669555926,0.0058448292781482225,-0.9749962114178433,-0.023129330162134733,-0.051149892998912705
69,6.9,0.9987842693068486,0.0022240028486103514,0.002780909099522888,-0.977820643364046,-0.028244319462026005,-0.015706553829030412
70,7.0,0.9990206668357741,0.0023374516868601702,-0.0003894921664693296,-0.9808021408485389,-0.029814974844929044,0.018043051688056977
71,7.1000000000000005,0.9992517596442206,0.0021461044153164854,-0.0030514757812710736,-0.9836032078161512,-0.028010669676123347,0.04656034427984146
72,7.2,0.9994498877188374,0.0017271565306059555,-0.004797741855222526,-0.9859386713409651,-0.023354635248139202,0.06724022584616307
73,7.300000000000001,0.9995971909503418,0.0011865560442719802,-0.005464720142225876,-0.9876017326073174,-0.016630612663522896,0.07861984824011437
74,7.4,0.9996871989276918,0.0006342125021607803,-0.005117504071489032,-0.9884785953912686,-0.00876862783951146,0.08042657102911477
75,7.5,0.999724033450774,0.00016305522997417388,-0.0039957604654139445,-0.9885511924649286,-0.0007259707365999818,0.07347822989362562
76,7.6000000000000005,0.9997198099736866,-0.0001649395909220086,-0.002437683254946643,-0.9878890072396523,0.006621852252762581,0.05946631988062556
77,7.7,0.9996910455325896,-0.00032448142101515476,-0.0007999338432790326,-0.9866321588155699,0.012568484240825137,0.04066355924076781
78,7.800000000000001,0.9996549136894836,-0.0003249263595778151,0.0006110563999739416,-0.9849686747990797,0.016634840164901916,0.019601044720729988
79,7.9,0.999626060260674,-0.00020227014102036645,0.001585952160323978,-0.9831091803353822,0.018594944636974916,-0.0012425386764114421
80,8.0,0.9996144596612795,-7.735927513019547e-06,0.0020329970908533612,-0.9812621112584489,0.01847069076933377,-0.019704981572052915
81,8.1,0.9996245130751714,0.0002043292771503058,0.001973223207543673,-0.979612091997236,0.01650019261212848,-0.03413414188805319
82,8.200000000000001,0.9996553255167095,0.000386908713995715,0.0015159131588310393,-0.9783034141549036,0.013086778423323162,-0.0434993817071927
83,8.3,0.9997018948179706,0.0005075119089165137,0.0008224355206642997,-0.9774297301296433,0.008736840252603892,-0.04742059077646665
84,8.4,0.9997568278984929,0.000551395818128575,6.720514670321975e-05,-0.9770302520121475,0.003994781174957226,-0.04612398206855417
85,8.5,0.9998121739815963,0.0005209529382571576,-0.0005965639873595219,-0.9770920137153374,-0.0006176170318981915,-0.04034050599876515
86,8.6,0.9998610184861443,0.0004320830206566706,-0.0010609329653854527,-0.9775571804785148,-0.004651667631774707,-0.031166342721634877
87,8.700000000000001,0.9998985905857276,0.00030876634518006707,-0.00127460862674178,-0.9783340106689087,-0.007768301903938195,-0.019905685549698404
88,8.8,0.9999227717551803,0.0001771612953083146,-0.0012418685727960677,-0.9793098977147995,-0.009758870458908036,-0.007914434841294948
89,8.9,0.9999340228447893,6.039263062085354e-05,-0.0010115264578031136,-0.9803649291091032,-0.01055031394303753,0.0035398334819625177
90,9.0,0.9999348502813045,-2.514399625230812e-05,-0.000659787237283771,-0.9813845621685874,-0.010196330594841279,0.013390455093759357
91,9.1,0.9999289940455388,-7.156481683590066e-05,-0.000271250976086046,-0.9822702906771339,-0.008857285085465343,0.020850132312190794
92,9.200000000000001,0.9999205373179373,-7.939419146951732e-05,7.812113317073877e-05,-0.9829475178625585,-0.006772271854246263,0.02545282365920265
93,9.3,0.9999131152072449,-5.5940590201752904e-05,0.0003333252712400814,-0.9833702168113911,-0.004226989488325998,0.027060309674684646
94,9.4,0.9999093491998969,-1.2729137221501041e-05,0.00046653344573655,-0.9835223126634769,-0.0015209585208575335,0.025837577154595337
95,9.5,0.9999105693798006,3.736609894555709e-05,0.00047719737598650447,-0.9834160327440167,0.0010627991946020004,0.02220322204357217
96,9.600000000000001,0.999916822419686,8.271033797579985e-05,0.0003871439310243474,-0.9830877206041208,0.003283121398959217,0.01676230883910712
97,9.700000000000001,0.9999271114473958,0.00011479488515042657,0.00023248046829293934,-0.9825917853758338,0.004959352282869929,0.010229615949425508
98,9.8,0.9999397813967161,0.00012920643163438772,5.437714630796009e-05,-0.9819935539880525,0.00598231387781248,0.003351039969873071
99,9.9,0.9999529527337226,0.0001256703144120186,-0.00010938169303364997,-0.9813618122005726,0.006317417874799787,-0.0031697685318494706
100,10.0,0.9999649154595985,0.00010733009302765772,-0.00023067371174301243,-0.9807617680984111,0.00600044102161484,-0.008733605441520353
101,10.100000000000001,0.9999744187523282,7.95355720634161e-05,-0.00029439437900791177,-0.9802490600506648,0.0051270804774628045,-0.012892292447535425
102,10.200000000000001,0.9999808225740112,4.845121722607537e-05,-0.00029881601784076395,-0.9798652749273938,0.003837851232709262,-0.015376876218661906
103,10.3,0.9999841089957734,1.9772368495263315e-05,-0.00025343570930480563,-0.9796352585663095,0.0023001636108430715,-0.016106487990013463
104,10.4,0.9999847770477103,-2.2359246348857553e-06,-0.0001751674706507167,-0.9795663070851254,0.0006895148118417252,-0.015178673483486449
105,10.5,0.9999836618108464,-1.5261125634880024e-05,-8.387948480237384e-05,-0.9796491423387761,-0.0008283525365069199,-0.012843605967269411
106,10.600000000000001,0.9999817248225833,-1.9011821595360523e-05,1.787206524439533e-06,-0.9798604136520995,-0.002112713133233861,-0.009465902119936587
107,10.700000000000001,0.9999798594465273,-1.4903684329992117e-05,6.760587165643983e-05,-0.9801663439866223,-0.0030593033452275195,-0.005478662323277206
108,10.8,0.9999787440857173,-5.490647264072557e-06,0.00010555732607719914,-0.9805270609443778,-0.00360716957755524,-0.0013347801214962374
109,10.9,0.9999787613170745,6.207780885447711e-06,0.00011415785986790272,-0.9809011257033483,-0.0037406475897048637,0.0025395177939326885
110,11.0,0.9999799856418944,1.7340924709507988e-05,9.753152281910538e-05,-0.9812497952843795,-0.003486695810311595,0.005784505073048507
111,11.100000000000001,0.9999822295020164,2.5714085449268786e-05,6.362743820154115e-05,-0.9815406198146802,-0.002908245303006744,0.00813673846997176
112,11.200000000000001,0.9999851284589842,3.006641234981622e-05,2.206542065452677e-05,-0.9817500769602812,-0.002094571456009568,0.009446625648662277
113,11.3,0.9999882427844864,3.012716958017414e-05,-1.7927781281734667e-05,-0.9818650678493955,-0.0011499088911433404,0.009683015229962066
114,11.4,0.9999911538929003,2.6480856093469285e-05,-4.913092747915737e-05,-0.9818832285862102,-0.00018160736814713373,0.008925432159252011
115,11.5,0.9999935389557051,2.0300984084342666e-05,-6.727760356317614e-05,-0.9818121350014324,0.0007109358477780675,0.007345803723596944
116,11.600000000000001,0.9999952140897171,1.3025335380834058e-05,-7.129082017776067e-05,-0.9816675833794186,0.001445516220137762,0.005182458471219675
117,11.700000000000001,0.9999961440227813,6.0428200487905315e-06,-6.289147430060815e-05,-0.9814712071726927,0.0019637620672597294,0.002709749887479518
118,11.8,0.9999964226537269,4.470405207124273e-07,-4.576744085382778e-05,-0.9812477334670919,0.0022347370560076812,0.00020682415217976313
119,11.9,0.9999962334308854,-3.1106681219750243e-06,-2.4536037440681113e-05,-0.9810221915199694,0.0022554194712256577,-0.00207116996267942
120,12.0,0.9999958005201025,-4.460166967423795e-06,-3.7275662834179712e-06,-0.9808173612724737,0.0020483024749577156,-0.003916684549196248
121,12.100000000000001,0.9999953413974919,-3.8561813786586185e-06,1.3028107842538716e-05,-0.9806516978704698,0.001656634020038091,-0.0051862413404233365
122,12.200000000000001,0.9999950292838268,-1.854545398916052e-06,2.3500583323787794e-05,-0.9805378968818702,0.0011380098859957574,-0.00580874822902544
123,12.3,0.9999949704884121,8.439352860989402e-07,2.701016203476847e-05,-0.9804821833755609,0.0005571350630932133,-0.005785596423363515
124,12.4,0.999995198070884,3.547487008037642e-06,2.4267646223097294e-05,-0.9804843258334852,-2.1424579243138186e-05,-0.005183336377065473
125,12.5,0.9999956799858137,5.697464530718399e-06,1.6989291046209942e-05,-0.9805383016551802,-0.0005397582169496855,-0.004120425373111303
126,12.600000000000001,0.9999963375637901,6.94534521727963e-06,7.3986893472932636e-06,-0.9806334817306063,-0.0009518007542608158,-0.0027500063017775744
127,12.700000000000001,0.9999970690548572,7.177202400177052e-06,-2.272526808400066e-06,-0.9807561618690501,-0.0012268013844385732,-0.0012408893764881412
128,12.8,0.9999977730042702,6.490839855599617e-06,-1.0193652227874495e-05,-0.9808912509012588,-0.0013508903220873874,0.00024112937737719164
129,12.9,0.9999983672228283,5.138471954602153e-06,-1.5195380459465113e-05,-0.9810239286396938,-0.001326777384349668,0.0015497360095704238
130,13.0,0.9999988006986611,3.4517637637065945e-06,-1.686147152180073e-05,-0.9811411090180331,-0.0011718037833926256,0.00257090095033341
131,13.100000000000001,0.999999057575581,1.7661776502420068e-06,-1.546590693846106e-05,-0.981232580386869,-0.0009147136883592847,0.0032310933128609776
132,13.200000000000001,0.9999991539341911,3.585823760143825e-07,-1.1795445548079542e-05,-0.9812917408225763,-0.0005916043570731869,0.003500551924746631
133,13.3,0.9999991292920563,-5.929114593739016e-07,-6.911104163953574e-06,-0.9813158957390362,-0.0002415491645985238,0.0033917994755228165
134,13.4,0.9999990353518993,-1.0236384567763324e-06,-1.9034072568091531e-06,-0.9813061326607408,9.763078295375784e-05,0.0029540493434474513
135,13.5,0.9999989245643649,-9.735929107357322e-07,2.312700914108845e-06,-0.981266829089011,0.000393035717298503,0.002264500816458792
136,13.600000000000001,0.9999988406333171,-5.610982739545634e-07,5.1330833222840155e-06,-0.9812048805091166,0.0006194857989443822,0.0014177256253908865
137,13.700000000000001,0.9999988123447101,5.302375372107093e-08,6.317906772745907e-06,-0.9811287546729682,0.0007612583614834709,0.0005144118152990984
138,13.8,0.9999988512380679,7.024830805946181e-07,5.968665753308677e-06,-0.9810474847186669,0.0008126995430133807,-0.00034933997566710673
139,13.9,0.9999989528413262,1.2467569043828064e-06,4.447006021757183e-06,-0.9809697081641222,0.0007777655454466701,-0.0010911554909629473
140,14.0,0.9999991005894487,1.5918842849460546e-06,2.260899670258887e-06,-0.9809028431644872,0.0006686499963503754,-0.001649212456992899
141,14.100000000000001,0.9999992712181832,1.6989368384345838e-06,-5.5008278487811424e-08,-0.980852470289422,0.0005037287506510855,-0.0019863136745996712
142,14.200000000000001,0.9999994403768164,1.5808826292484923e-06,-2.041930421969873e-06,-0.9808219605511029,0.00030509738319111837,-0.002091088103997052
143,14.3,0.9999995873947091,1.2905507540406091e-06,-3.3867468801629386e-06,-0.9808123616938238,9.598857279141318e-05,-0.001976497687463663
144,14.4,0.9999996984869672,9.035332532159046e-07,-3.952349239555453e-06,-0.9808225278134193,-0.00010166119595495313,-0.0016760758001801435
145,14.5,0.9999997681013597,5.000809061295186e-07,-3.77023019193512e-06,-0.9808494546910166,-0.0002692687759729675,-0.0012385033002662027
146,14.600000000000001,0.9999997985031485,1.494872148288806e-07,-3.0036188619630977e-06,-0.9808887666016165,-0.00039311910599958773,-0.0007212298463521449
147,14.700000000000001,0.9999997979988027,-1.0064286626310093e-07,-1.8933202283744066e-06,-0.98093529081068,-0.0004652420906348022,-0.00018386981454021623
148,14.8,0.9999997783745752,-2.291768308460007e-07,-6.99342600496422e-07,-0.9809836537178889,-0.00048362907208882386,0.0003179499967309596
149,14.9,0.9999997521634365,-2.4051138636238534e-07,3.5023978994797034e-07,-0.9810288371251304,-0.0004518340724157279,0.000737726958085716
150,15.0,0.9999997302722979,-1.5912887285640664e-07,1.0951709122908326e-06,-0.9810666432627911,-0.0003780613766071563,0.0010417967274971573
151,15.100000000000001,0.9999997203376619,-2.147720390421881e-08,1.4598895814454949e-06,-0.9810940314331769,-0.00027388170385744055,0.0012113994122451288
152,15.200000000000001,0.9999997259768572,1.3284904343269233e-07,1.45181048571974e-06,-0.9811093056094402,-0.00015274176263292767,0.0012430576256061698
153,15.3,0.9999997469074706,2.688848932397292e-07,1.1447455511293114e-06,-0.9811121492094474,-2.8436000072310684e-05,0.0011473971692517182
154,15.4,0.9999997797538358,3.617981536585546e-07,6.532311802587287e-07,-0.9811035188377621,8.630371685286115e-05,0.000946682199126414
155,15.5,0.9999998192671014,3.9953112929147494e-07,1.0412896378486636e-07,-0.9810854216440856,0.00018097193676550256,0.0006714371751037618
156,15.600000000000001,0.9999998596600617,3.826239464155279e-07,-3.888056737677559e-07,-0.9810606100786581,0.00024811565427587873,0.0003565817329214127
157,15.700000000000001,0.9999998957918906,3.2176999453792376e-07,-7.432826826248018e-07,-0.9810322326959012,0.00028377382756802,3.7511050349436914e-05
158,15.8,0.9999999240140606,2.3396740989056752e-07,-9.177084925315881e-07,-0.9810034802026409,0.0002875249326029637,-0.000253482765588231
159,15.9,0.9999999425853726,1.3822829603160613e-07,-9.112803955879656e-07,-0.9809772625370365,0.0002621766560441406,-0.000490125431953814
160,16.0,0.9999999516597198,5.1711330772974406e-08,-7.566075738152378e-07,-0.9809559461257517,0.0002131641128487592,-0.0006541862581332936
161,16.1,0.9999999529276388,-1.3093218731441425e-08,-5.075826620126733e-07,-0.9809411715770481,0.00014774548703542985,-0.0007365004401673758
162,16.2,0.999999949041076,-4.980520162956026e-08,-2.2559513701558842e-07,-0.9809337620327462,7.409544301869226e-05,-0.0007369847047957734
163,16.3,0.9999999429665984,-5.821224613455911e-08,3.308792406730987e-08,-0.9809337223354923,3.9697253911491546e-07,-0.0006637439516321564
164,16.400000000000002,0.9999999373986268,-4.3187616816098284e-08,2.2668135146730606e-07,-0.9809403200777547,-6.597742262410072e-05,-0.000531447813560959
165,16.5,0.9999999343290751,-1.2875975841097898e-08,3.3287017864314095e-07,-0.9809522322981526,-0.00011912220398019663,-0.00035921152374207566
166,16.6,0.9999999348234316,2.3386418912529905e-08,3.4931905701363064e-07,-0.9809677366337881,-0.0001550433563544042,-0.00016824207144772174
167,16.7,0.9999999390063589,5.698783556162823e-08,2.904337187414896e-07,-0.980984923390138,-0.00017186756349917638,2.0491528465171882e-05
168,16.8,0.9999999462209987,8.147316266082782e-08,1.8165636495037774e-07,-0.9810019052312032,-0.0001698184106526592,0.00018833293267306317
169,16.900000000000002,0.9999999553009914,9.331910855170378e-08,5.279180703698927e-08,-0.9810170037429418,-0.00015098511738535287,0.0003205755567137203
170,17.0,0.9999999648848205,9.203152406822568e-08,-6.823710485548418e-08,-0.9810288964991132,-0.00011892756171398084,0.00040754140104937164
171,17.1,0.9999999737072962,7.967168758060694e-08,-1.6014176928980106e-07,-0.9810367138412741,-7.817342160904367e-05,0.0004450489073128949
172,17.2,0.999999980819158,6.000317021026547e-08,-2.1093344015898907e-07,-0.9810400806943619,-3.3668530877754175e-05,0.00043428366607400903
173,17.3,0.9999999857079303,3.748499954880913e-08,-2.1839866304329547e-07,-0.9810391047107889,9.759835729646734e-06,0.00038114435146141545
174,17.400000000000002,0.9999999883161579,1.6323437601606372e-08,-1.887004524858682e-07,-0.9810343172837014,4.787427087578828e-05,0.00029518172771680895
175,17.5,0.9999999889726178,-2.550909483645114e-10,-1.3370575757676306e-07,-0.9810265780393367,7.739244364746918e-05,0.0001882776758961313
176,17.6,0.9999999882651397,-1.041771391374624e-08,-6.776216532333734e-08,-0.9810169560182129,9.622021123708231e-05,7.322262228903753e-05
177,17.7,0.999999986889075,-1.380752401303198e-08,-4.6144810195158925e-09,-0.9810066017708663,0.00010354247346598605,-3.7655874054465244e-05
178,17.8,0.9999999855036349,-1.1340610117649419e-08,4.500088357506371e-08,-0.9809966240822603,9.977688606053953e-05,-0.00013368102710664687
179,17.900000000000002,0.999999984620953,-4.807347298019238e-09,7.476854413379641e-08,-0.9809879832039253,8.640878334987484e-05,-0.000206730534566546
180,18.0,0.9999999845421654,3.613098709109863e-09,8.313817967398052e-08,-0.980981409630936,6.573572989322024e-05,-0.0002517939988795348
181,18.1,0.9999999853435727,1.1820288636776866e-08,7.273381896766296e-08,-0.9809773539979355,4.055633000526676e-05,-0.00026716291492334676
182,18.2,0.9999999869062232,1.8159862502642454e-08,4.9108364597039156e-08,-0.9809759699940842,1.3840038512932084e-05,-0.00025427103543940177
183,18.3,0.9999999889755452,2.1641961556184697e-08,1.9191442879318288e-08,-0.9809771287005873,-1.1587065031008095e-05,-0.0002172361736434425
184,18.400000000000002,0.9999999912346155,2.1998151078506112e-08,-1.0229070368517057e-08,-0.9809804597688269,-3.331068239535235e-05,-0.00016217928318162933
185,18.5,0.9999999933751754,1.9596147482481285e-08,-3.3720384817748084e-08,-0.9809854126298982,-4.9528610713515286e-05,-9.641133855176065e-05
186,18.6,0.999999995153845,1.5254074114956495e-08,-4.794733221569203e-08,-0.9809913296043551,-5.916974456869135e-05,-2.7582673430615046e-05
187,18.7,0.9999999964259902,1.000668103934288e-08,-5.189488561097022e-08,-0.9809975224055463,-6.192801191175286e-05,3.7116327275654726e-05
188,18.8,0.9999999971551812,4.875096992762451e-09,-4.662568664492994e-08,-0.9810033440434647,-5.8216379184187385e-05,9.162836564158283e-05
189,18.900000000000002,0.9999999974010096,6.815437103568911e-10,-3.470238540970172e-08,-0.9810082493977267,-4.90535426200291e-05,0.00013152152998152644
190,19.0,0.9999999972914899,-2.065380089177893e-09,-1.9442103482703033e-08,-0.9810118395366889,-3.5901389621876457e-05,0.00015426967140896863
191,19.1,0.9999999969879336,-3.2068769861837154e-09,-4.1702613584604364e-09,-0.981013886978937,-2.0474422480979594e-05,0.00015931409118685735
192,19.200000000000003,0.9999999966501145,-2.89943236086998e-09,8.389811068099107e-09,-0.9810143412802732,-4.543013362293856e-06,0.00014792231723959048
193,19.3,0.9999999964080472,-1.528914772563894e-09,1.6504789202009817e-08,-0.981013316358437,1.0249218361665192e-05,0.00012287844647929091
194,19.400000000000002,0.9999999963443316,4.0152547953198336e-10,1.9566762099465507e-08,-0.9810110626521361,2.2537063009594285e-05,8.805290166691293e-05
195,19.5,0.9999999964883522,2.3844376473292073e-09,1.7997939250058437e-08,-0.9810079284168185,3.134235317628558e-05,4.790669852994256e-05
196,19.6,0.9999999968212191,4.001113329543671e-09,1.2984485708855686e-08,-0.9810043151145156,3.613302302927983e-05,6.986334316394505e-06
197,19.700000000000003,0.9999999972885749,4.9813347891003446e-09,6.1195770673094785e-09,-0.9810006319488694,3.683165646091928e-05,-3.05392820187933e-05
198,19.8,0.999999997817486,5.225028743005566e-09,-9.62332991072401e-10,-0.9809972541760436,3.377772825903995e-05,-6.12577929643976e-05
199,19.900000000000002,0.9999999983335807,4.788868190885864e-09,-6.891559545252335e-09,-0.9809944889811473,2.765194896260019e-05,-8.277880168350293e-05
200,20.0,0.9999999987752597,3.8467168339550994e-09,-1.076454758663914e-08,-0.9809925515742679,1.93740687942499e-05,-9.38705735187284e-05
201,20.1,0.999999999102924,2.6359586735580365e-09,-1.2222975409592607e-08,-0.9809915528731237,9.98701144237706e-06,-9.446725096573516e-05
202,20.200000000000003,0.9999999993024514,1.402121752036578e-09,-1.1418679890518035e-08,-0.9809914988444891,5.402863458035425e-07,-8.555881694150003e-05
