Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
17,1.7000000000000002,0.9370403124713768,0.10286395019314942,-0.16805979611204946,-0.9171972549412858,-0.433557928532494,-0.834066397340882
18,1.8,0.9464919424689932,0.08742181514638847,-0.1428303346474591,-0.968893711767944,-0.5169645682665822,-0.13917888936404665
19,1.9000000000000001,0.9545246755006545,0.0742978832636576,-0.1213883687083861,-1.0219819574882427,-0.5308824572029869,0.4859487870919583
20,2.0,0.9613515191217247,0.06314414140471125,-0.10316531214502322,-1.070210715337622,-0.48228757849379106,0.9879099230872583
21,2.1,0.9671535037815967,0.05366482083465296,-0.08767793605949092,-1.1085603739561285,-0.3834965861850652,1.3306353635623154
22,2.2,0.9720844832886553,0.04560855419281307,-0.07451555481018113,-1.1336036789390118,-0.25043304982883363,1.497314672105503
23,2.3000000000000003,0.9762752146201593,0.038761709872616734,-0.06332913567789478,-1.1436738372008401,-0.10070158261828333,1.4901921008282777
24,2.4000000000000004,0.9798368252631786,0.03294272705723411,-0.053822043409940123,-1.1388420744543857,0.04831762746454446,1.3284713697110995
25,2.5,0.9828637600316061,0.02799730119062871,-0.04574217421117743,-1.1207255980108202,0.1811647644356544,1.0447288159886075
26,2.6,0.9854362855013044,0.023794292214998625,-0.03887527059552587,-1.0921618334073686,0.28563764603451514,0.6803435430522153
27,2.7,0.9876226184746059,0.020222247071523536,-0.03303923982489465,-1.0567946333733949,0.35367200033973667,0.280500518140272
28,2.8000000000000003,0.9894807349156091,0.017186444250019695,-0.02807932527504331,-1.0186224281580185,0.38172205215376387,-0.11069042141748753
29,2.9000000000000004,0.9910599073246098,0.014606382016514874,-0.023864002685305974,-0.981557127156817,0.3706530100120151,-0.45448266519774805
30,3.0,0.992402011318912,0.0124136437129585,-0.02028149247126909,-0.949036652807593,0.3252047434922403,-0.7208181022271898
31,3.1,0.9935426360672015,0.010550083522261056,-0.017236795615827027,-0.9237243594806408,0.25312293326952134,-0.8904529777910994
32,3.2,0.9945120280233642,0.008966284589793094,-0.014649174537958998,-0.9073165959315996,0.16407763549041138,-0.9557913959407731
33,3.3000000000000003,0.9953358929851601,0.007620248614669256,-0.012450012138362498,-0.9004667463419662,0.06849849589633406,-0.9204721026250713
34,3.4000000000000004,0.9960360777462981,0.006476282162120595,-0.010580992249337173,-0.9028216177785835,-0.023548714366173076,-0.7978743303850102
35,3.5,0.9966311494175842,0.005504050164801821,-0.008992553239012269,-0.913155232519051,-0.1033361474046741,-0.6088000332289738
36,3.6,0.9971368877792585,0.004677771514318141,-0.007642573763488869,-0.9295768475918081,-0.16421615072757148,-0.3786464955617621
37,3.7,0.9975667037204479,0.003975535412104048,-0.00649525581644661,-0.949784927620183,-0.2020808002837477,-0.134402886309946
38,3.8000000000000003,0.9979319948616793,0.003378720351028819,-0.0055201754574629724,-0.9713370365116571,-0.2155210889147423,0.09821140264810779
39,3.9000000000000004,0.9982424477906536,0.002871500320611453,-0.004691476046866927,-0.9919070313766503,-0.20569994864993152,0.29719474032296844
40,4.0,0.9985062949258016,0.0024404251416554334,-0.003987182593737093,-1.0095050788384137,-0.17598047461763466,0.44609421225978885
41,4.1000000000000005,0.9987305328189847,0.0020740638018640345,-0.0033886190352439005,-1.0226421841775792,-0.13137105339165578,0.5350982233572932
42,4.2,0.9989211076861744,0.0017627013346066533,-0.002879912995212841,-1.030428307283172,-0.07786123105592646,0.5613553807493883
43,4.3,0.999083073085906,0.0014980812028214663,-0.0024475748892860416,-1.0326008765812706,-0.02172569298098763,0.5285651896527526
44,4.4,0.9992207239267387,0.001273186356749445,-0.0020801402155601334,-1.029487793982842,0.03113082598428763,0.44595435311151554
45,4.5,0.9993377103572559,0.0010820531597094396,-0.0017678655453295944,-1.021915167853298,0.07572626129543919,0.32680252081009975
46,4.6000000000000005,0.9994371345586806,0.0009196132476835261,-0.001502470152250912,-1.0110745165156532,0.10840651337644916,0.18670999736688643
47,4.7,0.9995216330067926,0.0007815591292592572,-0.0012769164286052792,-0.9983667652043394,0.1270775131131378,0.04180646899818363
48,4.800000000000001,0.9995934463845324,0.0006642299619624703,-0.0010852232659647187,-0.9852409492030438,0.13125816001295618,-0.09291420413719464
49,4.9,0.9996544789991851,0.0005645144760663134,-0.0009223074514619345,-0.9730442752431202,0.1219667395992367,-0.2049791971761845
50,5.0,0.9997063492797457,0.0004797684716700834,-0.0007838488739614347,-0.9628973932549584,0.10146881988161825,-0.28543139453457833
51,5.1000000000000005,0.9997504326935192,0.0004077447012740265,-0.0006661759657605737,-0.9556048252121423,0.07292568042816042,-0.3293731013715462
52,5.2,0.9997878982200005,0.00034653327851796867,-0.0005661683420116193,-0.9516059881830418,0.0399883702910058,-0.3360495062605846
53,5.300000000000001,0.9998197393492227,0.00029451103287170266,-0.00048117405606618036,-0.9509676462165471,0.006383419664947335,-0.3085095640072506
54,5.4,0.9998468004265748,0.0002502984673047326,-0.00040893927662211116,-0.9534143998901248,-0.02446753673577773,-0.25292046009722746
55,5.5,0.9998697990426837,0.00021272317754728043,-0.0003475485219034402,-0.9583903581646748,-0.04975958274550048,-0.17763884518091722
56,5.6000000000000005,0.9998893450620843,0.00018078876292404455,-0.00029537386595779314,-0.965142704891034,-0.06752346726359221,-0.09215603320522447
57,5.7,0.9999059567952685,0.0001536484043557218,-0.00025103177022089973,-0.9728166119494455,-0.07673907058411465,-0.006035241968744387
58,5.800000000000001,0.9999200747429554,0.0001305824088798646,-0.00021334639561110258,-0.9805508714275444,-0.0773425947809891,0.072052056485985
59,5.9,0.9999320732770445,0.00011097912523350129,-0.00018131842228763517,-0.9875646103407835,-0.07013738913239059,0.135104225310668
60,6.0,0.9999422705680021,9.431872442233757e-05,-0.00015409855023407193,-0.9932273070009159,-0.05662696660132379,0.1783227422905025
61,6.1000000000000005,0.9999509370219289,8.01594151866869e-05,-0.00013096497798736895,-0.9971067762381433,-0.03879469237227354,0.19937182497299588
62,6.2,0.9999583024510394,6.812572882486378e-05,-0.00011130426232908164,-0.9989925272256407,-0.01885750987497395,0.1983658066417746
63,6.300000000000001,0.9999645621676939,5.789856272087057e-05,-9.459505130871015e-05,-0.9988946201467204,0.0009790707892035136,0.17761275235493734
64,6.4,0.9999698821635836,4.9206718563121754e-05,-8.039425934136535e-05,-0.9970205855442507,0.01874034602469725,0.1411643310536448
65,6.5,0.9999744035114065,4.18197108525975e-05,-6.832531772305028e-05,-0.9937349076312445,0.03285677913006173,0.09423633229644857
66,6.6000000000000005,0.9999782461057541,3.55416550185117e-05,-5.806818895170984e-05,-0.9895068663952739,0.04228041235970659,0.04257071265057277
67,6.7,0.9999815118424102,3.0206073062255534e-05,-4.935088017410383e-05,-0.9848531180327975,0.04653748362476386,-0.008191184872687884
68,6.800000000000001,0.9999842873203666,2.5671478983690932e-05,-4.194223064135638e-05,-0.980281281519048,0.045718365137495075,-0.05306267674334819
69,6.9,0.999986646138207,2.1817626933984258e-05,-3.5645781901183504e-05,-0.976240071772732,0.040412097463160254,-0.08814491835377147
70,7.0,0.9999886508457534,1.854232260345423e-05,-3.029456821790344e-05,-0.9730803112099536,0.031597605627783104,-0.11090798507071042
71,7.1000000000000005,0.9999903546027277,1.575871329040357e-05,-2.5746689075178963e-05,-0.9710296304978825,0.02050680712071206,-0.12030695611461262
72,7.2,0.9999918025884115,1.3392984788418438e-05,-2.1881546341528946e-05,-0.9701820193469574,0.008476111509250797,-0.11673789215556418
73,7.300000000000001,0.9999930331996854,1.138240402209778e-05,-1.8596646306212605e-05,-0.9705017871175879,-0.003197677706305621,-0.1018541191209632
74,7.4,0.9999940790692159,9.673655527175917e-06,-1.5804881811631866e-05,-0.9718400960794281,-0.013383089618401942,-0.07827515889515979
75,7.5,0.9999949679307908,8.221427659771408e-06,-1.3432222401021932e-05,-0.9739611566302199,-0.021210605507917923,-0.04922814888197635
76,7.6000000000000005,0.9999957233547478,6.987211046971531e-06,-1.1415751208221359e-05,-0.9765744986698315,-0.026133420396115558,-0.01816435935809224
77,7.7,0.9999963653730002,5.938277418127136e-06,-9.701996570021798e-06,-0.979369484303024,-0.02794985633192478,0.011608353092166013
78,7.800000000000001,0.9999969110102315,5.046811732967171e-06,-8.245514093729867e-06,-0.9820483864052948,-0.02678902102270818,0.03724199517797011
79,7.9,0.9999973747353468,4.2891745993811625e-06,-7.007681579462854e-06,-0.9843548685557859,-0.023064821504911168,0.0565872544162378
80,8.0,0.9999977688451513,3.6452754170746005e-06,-5.9556748727152e-06,-0.9860954781621146,-0.01740609606328739,0.06833856613594946
81,8.1,0.9999981037904302,3.0980396248381226e-06,-5.061597446731625e-06,-0.9871527021070838,-0.010572239449692442,0.07208029842483121
82,8.200000000000001,0.9999983884530763,2.6329559277282755e-06,-4.301740652579156e-06,-0.9874891230678048,-0.00336420960720932,0.0682393248160178
83,8.3,0.9999986303816157,2.2376914943222914e-06,-3.6559550303794097e-06,-0.9871431507803655,0.0034597228743924605,0.05795808874541741
84,8.4,0.9999988359913752,1.9017649216523935e-06,-3.1071159950490923e-06,-0.9862175976054721,0.009255531748934202,0.0429088042195378
85,8.5,0.9999990107346001,1.616268295312473e-06,-2.6406697384295796e-06,-0.9848629563883833,0.013546412170887982,0.02507325905894575
86,8.6,0.9999991592450342,1.3736309739664776e-06,-2.244247290783541e-06,-0.9832575825807051,0.016053738076782557,0.006513680180610493
87,8.700000000000001,0.9999992854607949,1.1674188371557648e-06,-1.9073365442601187e-06,-0.9815870719712207,0.016705106094843606,-0.010841531774687496
88,8.8,0.9999993927288017,9.921636651144539e-07,-1.6210035008734636e-06,-0.9800249766794833,0.015620952917374857,-0.02537725883452424
89,8.9,0.9999994838935279,8.432181369810721e-07,-1.3776553231537036e-06,-0.9787166539760911,0.013083227033922434,-0.0359218483377326
90,9.0,0.9999995613724291,7.166326004837131e-07,-1.170839036834792e-06,-0.9777675497560762,0.009491042200149173,-0.04181993091509817
91,9.1,0.999999627220048,6.090503296141137e-07,-9.950704205063943e-07,-0.9772366448452122,0.005309049108639356,-0.042946328456038074
92,9.200000000000001,0.999999683182495,5.176185163824343e-07,-8.456885275398562e-07,-0.9771352032189087,0.001014416263035548,-0.0396655522489997
93,9.3,0.9999997307437513,4.399126241061424e-07,-7.18732129367794e-07,-0.9774304171150952,-0.0029521389618644223,-0.03274638244966965
94,9.4,0.9999997711650198,3.738720905088755e-07,-6.108346717326185e-07,-0.9780530948357783,-0.006226777206831388,-0.023244562785187384
95,9.5,0.9999998055181694,3.177456897596187e-07,-5.191349877753382e-07,-0.9789082181843133,-0.008551233485350127,-0.012368529489823032
96,9.600000000000001,0.9999998347141578,2.7004509295380785e-07,-4.4120144204740086e-07,-0.9798870268277465,-0.009788086434332429,-0.0013432981466259264
97,9.700000000000001,0.999999859527188,2.2950540135013853e-07,-3.7496743210407857e-07,-0.9808792684526461,-0.009922416248995022,0.008713696047337294
98,9.8,0.999999880615238,1.9505160653299214e-07,-3.1867659622264455e-07,-0.9817843731170722,-0.009051046644261294,0.016893583967362957
99,9.9,0.9999998985375093,1.6577008210560962e-07,-2.7083624787316296e-07,-0.9825205419418247,-0.007361688247524998,0.022566093040863322
100,10.0,0.9999999137692545,1.4088435695835955e-07,-2.3017778238987319e-07,-0.9830310498361685,-0.005105078943438666,0.02541471499766601
101,10.100000000000001,0.9999999267143806,1.1973452562763498e-07,-1.9562304831577393e-07,-0.9832874105805357,-0.0025636074436720642,0.025436980392834485
102,10.200000000000001,0.9999999377161596,1.0175974729520476e-07,-1.662557452819513e-07,-0.9832894015209745,-1.990940438861572e-05,0.022913301775727035
103,10.3,0.9999999470663301,8.648337657124472e-08,-1.4129711289889713e-07,-0.9830622594436561,0.002271420773184088,0.01835064432667899
104,10.4,0.9999999550128349,7.350032471542534e-08,-1.2008531113938403e-07,-0.982651610923071,0.0041064852058519865,0.012409174153205527
105,10.5,0.999999961766395,6.246631434336791e-08,-1.0205787048800374e-07,-0.9821168706609537,0.005347402621172539,0.005820921652315292
106,10.600000000000001,0.9999999675060978,5.308875061782459e-08,-8.67367483392556e-08,-0.9815239211823132,0.005929494786404068,-0.0006906079022943601
107,10.700000000000001,0.9999999723841452,4.511896467551679e-08,-7.371566135283558e-08,-0.9809378777826958,0.005860433996174632,-0.00648193232776606
108,10.8,0.9999999765298907,3.834561834725747e-08,-6.264932184141259e-08,-0.980416653706356,0.005212240763398026,-0.011045938400931377
109,10.9,0.9999999800532688,3.2589100307234276e-08,-5.3244283981790375e-08,-0.9800058890140255,0.004107646923304889,-0.0140489562503614
110,11.0,0.9999999830477108,2.7696761550899396e-08,-4.5251152824832275e-08,-0.9797356138841986,0.002702751298268749,-0.01534678197917394
111,11.100000000000001,0.9999999855926212,2.353886974226782e-08,-3.845796181511929e-08,-0.9796188065741634,0.0011680731003513548,-0.014980151432506972
112,11.200000000000001,0.9999999877554847,2.0005169187875538e-08,-3.268457449134843e-08,-0.9796518007784534,-0.00032994204289934245,-0.01315217261771906
113,11.3,0.999999989593655,1.7001954843998135e-08,-2.7777902200654125e-08,-0.9798163167089206,-0.0016451593046712485,-0.01019177766957391
114,11.4,0.9999999911558757,1.4449588747744713e-08,-2.3607835131223e-08,-0.9800827504160834,-0.0026643370716286398,-0.006508247208781626
115,11.5,0.9999999924835727,1.2280387817753535e-08,-2.0063781192014574e-08,-0.980414266595334,-0.0033151617925068024,-0.002542247418423571
116,11.600000000000001,0.9999999936119532,1.0436832509341798e-08,-1.7051762779551893e-08,-0.9807712052487689,-0.0035693865343491595,0.0012813751415716723
117,11.700000000000001,0.9999999945709392,8.870035261843157e-09,-1.449192155167367e-08,-0.9811153301507881,-0.003441249020191992,0.0045944962374644405
118,11.8,0.9999999953859603,7.538448199007064e-09,-1.2316367370424075e-08,-0.9814135100904327,-0.002981799396445548,0.007116854160376107
119,11.9,0.9999999960786289,6.406761787758342e-09,-1.0467410271886024e-08,-0.9816405214884735,-0.0022701139804079374,0.008675289651431939
120,12.0,0.9999999966673127,5.444966144629859e-09,-8.896020031734508e-09,-0.9817807799899999,-0.0014025850152647435,0.009210351588389898
121,12.100000000000001,0.9999999971676221,4.62755778141144e-09,-7.560532755412908e-09,-0.9818289349756425,-0.0004815498564257536,0.008770871289069504
122,12.200000000000001,0.9999999975928242,3.932859593547278e-09,-6.425535103993241e-09,-0.9817893812483944,0.00039553727248119684,0.0074982511397045926
123,12.3,0.999999997954194,3.3424507606127918e-09,-5.4609178290476734e-09,-0.9816748450097492,0.0011453623864516563,0.005603067252980765
124,12.4,0.9999999982613144,2.840676027737743e-09,-4.6411124943190885e-09,-0.9815042780985742,0.0017056691117497327,0.0033370944871347064
125,12.5,0.9999999985223292,2.414228261748974e-09,-3.944380932985325e-09,-0.9813003402425279,0.0020393785604632033,0.0009640090881077867
126,12.600000000000001,0.99999999874416,2.051799841140678e-09,-3.352243482801498e-09,-0.9810867622956004,0.002135779469273982,-0.0012681690716700444
127,12.700000000000001,0.9999999989326892,1.7437795651886745e-09,-2.849001590199407e-09,-0.9808858660393898,0.0020089625621069777,-0.00315031284131706
128,12.8,0.9999999990929159,1.4819995231007965e-09,-2.4213020477503733e-09,-0.9807164729115923,0.0016939312779752718,-0.004529211232895847
129,12.9,0.9999999992290891,1.2595191556385998e-09,-2.0578067028154123e-09,-0.9805923718961237,0.001241010154685687,-0.00531729890255761
130,13.0,0.9999999993448198,1.070438182537714e-09,-1.7488871462134625e-09,-0.9805214438696807,0.000709280264429926,-0.00549484811942591
131,13.100000000000001,0.9999999994431767,9.097417263959073e-10,-1.486344380907667e-09,-0.980505464324432,0.00015979545248733505,-0.005105157776402081
132,13.200000000000001,0.9999999995267681,7.731693063561806e-10,-1.2632117574185031e-09,-0.9805405363569473,-0.00035072032515287305,-0.004243920837692983
133,13.3,0.9999999995978106,6.570993749122067e-10,-1.0735745625822801e-09,-0.9806180475978394,-0.0007751124089221714,-0.003044415634578357
134,13.4,0.999999999658188,5.584543938397246e-10,-9.124034860974461e-10,-0.9807260029950774,-0.001079553972380007,-0.0016604194949678686
135,13.5,0.9999999997095015,4.746186776927175e-10,-7.75432495991879e-10,-0.9808505625872651,-0.001245595921876794,-0.00024878111045723017
136,13.600000000000001,0.9999999997531117,4.033678946413488e-10,-6.590256118599314e-10,-0.9809776099905574,-0.001270474032922517,0.0010465714696135109
137,13.700000000000001,0.9999999997901751,3.428135553207312e-10,-5.600908625780221e-10,-0.9810941916791535,-0.001165816885961166,0.0021077315792457085
138,13.8,0.9999999998216744,2.913497221257444e-10,-4.760108973655974e-10,-0.9811896960519572,-0.0009550437280365952,0.0028520024643530206
139,13.9,0.999999999848445,2.476113758476117e-10,-4.0455139238559923e-10,-0.9812566804001173,-0.0006698434816012932,0.00323664596722395
140,14.0,0.9999999998711967,2.1043944364862455e-10,-3.4381664182348004e-10,-0.9812912982886052,-0.0003461788848788982,0.003259160482896206
141,14.100000000000001,0.9999999998905329,1.7884804748291572e-10,-2.922023734086565e-10,-0.9812933245722641,-2.026283658927751e-05,0.0029535074645590242
142,14.200000000000001,0.9999999999069663,1.5199896896689324e-10,-2.483374617057166e-10,-0.9812658157812775,0.00027508790986662495,0.0023830689725699017
143,14.3,0.9999999999209327,1.291805551417724e-10,-2.1105617253880382e-10,-0.9812144763005651,0.0005133948071236151,0.0016313674078531903
144,14.4,0.9999999999328024,1.0978773445913248e-10,-1.7937040741600185e-10,-0.9811468231457743,0.0006765315479089342,0.0007916992378582677
145,14.5,0.9999999999428902,9.330647365857203e-11,-1.5244194795371868e-10,-0.9810712529986048,0.0007557014716947611,-4.317205674553293e-05
146,14.600000000000001,0.9999999999514637,7.929934486838874e-11,-1.295602514161942e-10,-0.9809961145720028,0.0007513842660202077,-0.0007902390313567764
147,14.700000000000001,0.9999999999587501,6.739442337533319e-11,-1.1011191958232303e-10,-0.9809288785357143,0.00067236036288453,-0.0013835754182416338
148,14.8,0.9999999999649426,5.727696095192414e-11,-9.358069874565444e-11,-0.9808754782536083,0.0005340028210603666,-0.0017792206355515816
149,14.9,0.9999999999702055,4.86782836262023e-11,-7.953082636902309e-11,-0.9808398701778578,0.00035608075750520845,-0.0019573792768721177
150,15.0,0.9999999999746783,4.137079567811952e-11,-6.759037773917953e-11,-0.980823835894876,0.00016034282981799668,-0.0019219841342756894
151,15.100000000000001,0.9999999999784797,3.5160208078366395e-11,-5.744571485166716e-11,-0.980827021453237,-3.1855583609572276e-05,-0.0016979300992261415
152,15.200000000000001,0.9999999999817103,2.988165270778609e-11,-4.882205750789126e-11,-0.9808471863125902,-0.00020164859353218644,-0.0013264884634640595
153,15.3,0.999999999984456,2.5395796576788143e-11,-4.149180998780366e-11,-0.9808806160565781,-0.00033429743987859243,-0.0008595421497794575
154,15.4,0.9999999999867895,2.1583290710225356e-11,-3.526068326209497e-11,-0.9809226412220637,-0.0004202516548565382,-0.0003533362566123799
155,15.5,0.9999999999887726,1.834365992436915e-11,-2.996769499219454e-11,-0.9809681997501155,-0.0004555852805177762,0.00013758266939944974
156,15.600000000000001,0.9999999999904582,1.5589751711786448e-11,-2.5474067300024217e-11,-0.9810123824514733,-0.00044182701357783124,0.0005656514328915563
157,15.700000000000001,0.9999999999918906,1.3248846464364306e-11,-2.1649348980190553e-11,-0.9810509086385021,-0.0003852618702886756,0.0008943481742154091
158,15.8,0.999999999993108,1.1259881915748338e-11,-1.839361996047728e-11,-0.9810804913437888,-0.0002958270528671347,0.0011007404218350558
159,15.9,0.9999999999941426,9.57012247226885e-12,-1.5631940186722204e-11,-0.9810990666448572,-0.0001857530106836291,0.001176419400680473
160,16.0,0.999999999995022,8.133493878403897e-12,-1.3289369604763124e-11,-0.9811058777519188,-6.81110706155818e-05,0.0011268885400248507
161,16.1,0.9999999999957693,6.912248551316225e-12,-1.1293743717999405e-11,-0.9811014199735801,4.4577783386903284e-05,0.0009696219101051895
162,16.2,0.9999999999964044,5.874745134804016e-12,-9.597878047884478e-12,-0.9810872659761404,0.00014153997439742222,0.0007311197510517786
163,16.3,0.9999999999969442,4.992672941739329e-12,-8.1601392309949e-12,-0.9810658007811901,0.00021465194950260008,0.00044335583184107463
164,16.400000000000002,0.999999999997403,4.242717288605036e-12,-6.9333427887841026e-12,-0.9810399020279215,0.00025898753268670753,0.0001400327205569596
165,16.5,0.9999999999977928,3.6060043839825084e-12,-5.8897331456364554e-12,-0.9810126029474472,0.0002729908047424035,-0.00014696135234260055
166,16.6,0.9999999999981242,3.0647706594777446e-12,-5.007105841059456e-12,-0.9809867734804963,0.00025829466950814343,-0.0003905598833053858
167,16.7,0.9999999999984057,2.6045832157706172e-12,-4.2549297418759124e-12,-0.9809648496123786,0.00021923868117760485,-0.0005707425733341154
168,16.8,0.9999999999986451,2.213784711102562e-12,-3.6165515027164474e-12,-0.9809486331699943,0.00016216442384419332,-0.0006758327374516426
169,16.900000000000002,0.9999999999988485,1.8812729152273278e-12,-3.0753177782116836e-12,-0.9809391750549844,9.458115009902905e-05,-0.0007028306117700112
170,17.0,0.9999999999990213,1.5987211554602254e-12,-2.6117996654306808e-12,-0.9809367452460922,2.4298088922027934e-05,-0.0006568456377884502
171,17.1,0.9999999999991682,1.3589129821411916e-12,-2.21767049168875e-12,-0.9809408838935779,-4.138647485681709e-05,-0.0005497745976832391
172,17.2,0.9999999999992931,1.1551870571224754e-12,-1.887379141862766e-12,-0.9809505202870404,-9.6363934625141e-05,-0.0003984332020401382
173,17.3,0.9999999999993993,9.814371537686384e-13,-1.6042722705833512e-12,-0.9809641410125234,-0.00013620725482915483,-0.00022238262594420632
174,17.400000000000002,0.9999999999994894,8.343326030058051e-13,-1.3627987627273797e-12,-0.9809799855642657,-0.00015844551742357545,-4.1698845027582365e-05
175,17.5,0.9999999999995661,7.088774012231625e-13,-1.1601830607332886e-12,-0.9809962471044583,-0.0001626154019263337,0.00012508644217135156
176,17.6,0.9999999999996312,6.022959908591474e-13,-9.825473767932635e-13,-0.9810112577802292,-0.00015010675770919856,0.0002626845563131752
177,17.7,0.9999999999996866,5.123679258645097e-13,-8.354428260304303e-13,-0.981023641610437,-0.00012383830207788102,0.0003602544033149968
178,17.8,0.9999999999997337,4.3520742565306136e-13,-7.133182933216631e-13,-0.9810324228966116,-8.781286174638133e-05,0.00041204182520004906
179,17.900000000000002,0.9999999999997736,3.6970426720017713e-13,-6.050715484207103e-13,-0.9810370837645342,-4.660867922637642e-05,0.0004174463223058922
180,18.0,0.9999999999998076,3.141931159689193e-13,-5.134781488891349e-13,-0.9810375701692339,-4.864046995787198e-06,0.0003805657374105209
181,18.1,0.9999999999998365,2.6700863742235015e-13,-4.3576253716537394e-13,-0.9810342509165594,3.3192526745264895e-05,0.0003093166372138967
182,18.2,0.999999999999861,2.270406085358445e-13,-3.6914915568786455e-13,-0.9810278384975127,6.412419046665456e-05,0.00021426078327202447
183,18.3,0.9999999999998819,1.9317880628477724e-13,-3.136380044566067e-13,-0.9810192834706334,8.555026879385701e-05,0.00010728443635876772
184,18.400000000000002,0.9999999999998996,1.6431300764452317e-13,-2.6922908347160046e-13,-0.9810096555993905,9.627871242973378e-05,2.7728047236053044e-07
185,18.5,0.9999999999999147,1.3933298959045715e-13,-2.3037127760972e-13,-0.9810000249553428,9.630644047696984e-05,-9.605688790337297e-05
186,18.6,0.9999999999999275,1.1823875212257917e-13,-1.942890293094024e-13,-0.9809913548801741,8.670075168663254e-05,-0.00017315195067091338
187,18.7,0.9999999999999384,1.0047518372857667e-13,-1.637578961322106e-13,-0.9809844163245122,6.93855566195412e-05,-0.0002252223121139707
188,18.8,0.9999999999999476,8.548717289613705e-14,-1.3877787807814457e-13,-0.9809797299919714,4.686332540814413e-05,-0.0002495634062196217
189,18.900000000000002,0.9999999999999555,7.271960811294775e-14,-1.1934897514720433e-13,-0.9809775392934927,2.190698478618196e-05,-0.00024651405030340356
190,19.0,0.9999999999999621,6.161737786669619e-14,-9.992007221626409e-14,-0.9809778137355172,-2.7444202441583974e-06,-0.00021911822496356592
191,19.1,0.9999999999999678,5.2735593669694936e-14,-8.326672684688674e-14,-0.9809802793597913,-2.465624274051499e-05,-0.00017255015966988196
192,19.200000000000003,0.9999999999999727,4.496403249731884e-14,-7.494005416219807e-14,-0.9809844704856621,-4.191125870750319e-05,-0.00011338388494586127
193,19.3,0.9999999999999768,3.774758283725532e-14,-6.38378239159465e-14,-0.9809897954503822,-5.3249647202089316e-05,-4.8795849208360664e-05
194,19.400000000000002,0.9999999999999802,3.219646771412954e-14,-4.9960036108132044e-14,-0.9809956083735946,-5.8129232122925385e-05,1.4212967869298154e-05
195,19.5,0.9999999999999832,2.7755575615628914e-14,-4.440892098500626e-14,-0.9810012791671282,-5.670793533599557e-05,6.949960645030728e-05
196,19.6,0.9999999999999858,2.3314683517128287e-14,-4.163336342344337e-14,-0.9810062549645973,-4.975797469096484e-05,0.00011230762052250043
197,19.700000000000003,0.9999999999999879,1.942890293094024e-14,-3.3306690738754696e-14,-0.9810101076858612,-3.8527212638714795e-05,0.0001396040711281188
198,19.8,0.9999999999999897,1.6653345369377348e-14,-2.4980018054066022e-14,-0.9810125643664137,-2.4566805525902913e-05,0.0001502104695596529
199,19.900000000000002,0.9999999999999912,1.4432899320127035e-14,-2.220446049250313e-14,-0.9810135189422707,-9.545758569937622e-06,0.00014473518118940376
200,20.0,0.9999999999999926,1.2212453270876722e-14,-1.942890293094024e-14,-0.9810130261663158,4.927759549002755e-06,0.0001253339035329759
