Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
26,2.6,0.9941402259722221,0.011659109464636774,-0.02319796512015304,-1.0914528249355016,0.35189372303984334,0.6940367860373922
27,2.7,0.9951912728828063,0.009567856299433353,-0.019037028289523028,-1.0493230847711432,0.42129740164358254,0.2138461748959113
28,2.8000000000000003,0.9960537972321087,0.007851703806732169,-0.01562242395912461,-1.0050548828578258,0.4426820191331737,-0.24159521823382768
29,2.9000000000000004,0.9967616136441527,0.006443371507608431,-0.012820285112086216,-0.9632026331268467,0.4185224973097909,-0.6288800295997969
30,3.0,0.9973424715336304,0.0052876467843149255,-0.010520755984175234,-0.9276391836918656,0.3556344943498112,-0.9158179420948525
31,3.1,0.9978191430010157,0.004339220310773384,-0.008633685250430956,-0.901233913677833,0.26405270014032595,-1.08352213335184
32,3.2,0.9982103155957851,0.0035609097342287344,-0.007085091709721492,-0.8856638649973189,0.15570048680514192,-1.1269586808741021
33,3.3000000000000003,0.9985313249478615,0.0029222019688290857,-0.0058142639069086455,-0.8813634031255457,0.0430046187177317,-1.0540573379836609
34,3.4000000000000004,0.9987947559895509,0.0023980569528470053,-0.004771379985499258,-0.8876035146336092,-0.062401115080634395,-0.883616178687765
35,3.5,0.9990109363384309,0.001967925971729234,-0.003915554458916448,-0.9026797879285503,-0.1507627329494109,-0.6423300243807777
36,3.6,0.9991883411838968,0.0016149460610637156,-0.003213235325486008,-0.9241793614672992,-0.21499573538748867,-0.36132723810055367
37,3.7,0.9993339255506436,0.0013252789066320325,-0.0026368886872324415,-0.9492922073870536,-0.25112845919754406,-0.0726102114254843
38,3.8000000000000003,0.9994533969652232,0.0010875683236172273,-0.0021639193039213467,-0.9751311554210628,-0.2583894803400925,0.1942350042029517
39,3.9000000000000004,0.999551439215367,0.0008924950458477632,-0.0017757847635163637,-0.9990277534130425,-0.23896597991979734,0.4147579062038922
40,4.0,0.9996318959743927,0.0007324113709139546,-0.0014572685407582275,-1.0187767723429833,-0.19749018929940812,0.5715768724731678
41,4.1000000000000005,0.9996979214895498,0.0006010413376961177,-0.0011958834446129663,-1.0328100225481924,-0.14033250205209133,0.6554119424295113
42,4.2,0.999752104241932,0.0004932346819913613,-0.0009813820672666118,-1.0402891533291065,-0.0747913078091402,0.665203883519526
43,4.3,0.9997965684259481,0.0004047649242427953,-0.0008053550421577294,-1.0411162452748253,-0.008270919457187595,0.6073990564649208
44,4.4,0.9998330572267805,0.00033216367355981546,-0.0006609013610159309,-1.0358693466558948,0.052468986189304484,0.49455505263745003
45,4.5,0.9998630011606601,0.00027258465203960913,-0.0005423578249702521,-1.0256768975105899,0.10192449145304949,0.34347449525944995
46,4.6000000000000005,0.9998875741571884,0.00022369210856576505,-0.00044507702307017283,-1.0120497034126905,0.13627194097899448,0.17310083471979176
47,4.7,0.9999077395823732,0.00018356924742557457,-0.0003652451340152574,-0.9966915009675932,0.15358202445097366,0.002410381048690624
48,4.800000000000001,0.9999242880066735,0.00015064308176271357,-0.00029973240811553836,-0.981309194712009,0.15382306255584272,-0.151488235369019
49,4.9,0.9999378681987258,0.0001236227658024669,-0.000245970467796508,-0.9674417708101148,0.13867423901894083,-0.2748778489305348
50,5.0,0.999949012559834,0.00010144898820341197,-0.00020185161627994663,-0.9563231253975261,0.11118645412588735,-0.3584650745522886
51,5.1000000000000005,0.9999581579963664,8.325244254647757e-05,-0.00016564620687886666,-0.9487891307304602,0.07533994667065849,-0.3978670594023921
52,5.2,0.9999656630483433,6.831974682763864e-05,-0.0001359348335061572,-0.9452338066574183,0.03555324073041928,-0.3935585436728051
53,5.300000000000001,0.999971821945732,5.6065475845246127e-05,-0.00011155268393459039,-0.9456140680211044,-0.0038026136368612268,-0.35033848669477585
54,5.4,0.9999768761435124,4.600921004072056e-05,-9.154387416998588e-05,-0.9494977142517382,-0.03883646230633881,-0.2764176337411559
55,5.5,0.9999810237877401,3.775670101124895e-05,-7.512397373066193e-05,-0.9561455368197836,-0.0664782256804544,-0.18225616824430801
56,5.6000000000000005,0.9999844274837146,3.0984415294588175e-05,-6.164925266671784e-05,-0.9646159210702722,-0.0847038425048852,-0.07929267195524758
57,5.7,0.999987220670799,2.5426850477905383e-05,-5.0591444591963075e-05,-0.9738792320403131,-0.09263310970040996,0.021297636811532072
58,5.800000000000001,0.9999895128538102,2.086612637619556e-05,-4.1517036383775796e-05,-0.9829295666422388,-0.09050334601925675,0.10969414097974806
59,5.9,0.9999913938960743,1.7123443201150224e-05,-3.407027263369056e-05,-0.990882959834367,-0.07953393192128194,0.17827746922569254
60,6.0,0.9999929375424504,1.4052071849457448e-05,-2.7959208517835954e-05,-0.9970535783342382,-0.061706184998712686,0.22217134376559677
61,6.1000000000000005,0.9999942043104442,1.1531601497583033e-05,-2.294426432458696e-05,-1.0010024833964535,-0.03948905062215301,0.239455927691127
62,6.2,0.99999524386275,9.463218984540056e-06,-1.8828832903938775e-05,-1.0025568291817575,-0.015543457853040305,0.23106418829811304
63,6.300000000000001,0.9999960969542411,7.765834916795278e-06,-1.545157184146273e-05,-1.0018005330840805,0.007562960976771001,0.20040333940644572
64,6.4,0.9999967970297333,6.37290461624751e-06,-1.2680078137483619e-05,-0.9990402035923389,0.027603294917415575,0.15276671130330577
65,6.5,0.9999973715351643,5.229819289298554e-06,-1.040569743704367e-05,-0.9947522069875643,0.04287996604774615,0.09461581917953943
66,6.6000000000000005,0.9999978429935912,4.291765128838776e-06,-8.539264342855013e-06,-0.9895180521909943,0.0523415479657001,0.03281740388015386
67,6.7,0.9999982298881901,3.5219664207275514e-06,-7.007606747655437e-06,-0.9839557233556228,0.05562328835371549,-0.02608375591558776
68,6.800000000000001,0.9999985473868753,2.8902437793076885e-06,-5.750677153915085e-06,-0.978654232079407,0.05301491276215671,-0.07648711809933317
69,6.9,0.999998807936946,2.3718309899445345e-06,-4.719198559710591e-06,-0.9741176119841847,0.04536620095222339,-0.11420200174091555
70,7.0,0.9999990217530733,1.9464040673655703e-06,-3.872732626253317e-06,-0.9707230119063714,0.03394600077813184,-0.13672566418368248
71,7.1000000000000005,0.9999991972177594,1.597284464693871e-06,-3.1780942988390848e-06,-0.9686956684703951,0.020273434359763594,-0.1433247774782167
72,7.2,0.9999993412099663,1.3107852075977533e-06,-2.608050780894544e-06,-0.968101572809201,0.005940956611941923,-0.13493181642026997
73,7.300000000000001,0.999999459374801,1.0756743085149623e-06,-2.1402539462922476e-06,-0.9688567953122095,-0.007552225030085074,-0.11388522809981261
74,7.4,0.999999556344828,8.827344183393038e-07,-1.756364181870751e-06,-0.9707508700962161,-0.018940747840066337,-0.0835549877494941
75,7.5,0.9999996359216846,7.244014721408121e-07,-1.4413313598193866e-06,-0.9734804947577177,-0.02729624661501575,-0.0479024465909621
76,7.6000000000000005,0.9999997012251224,5.944681463754264e-07,-1.1828048568363059e-06,-0.9766891438851288,-0.032086491274111964,-0.011025057623374579
77,7.7,0.9999997548153139,4.878405007735509e-07,-9.706493442340758e-07,-0.9800080435887738,-0.033188997036449425,0.023266981077327387
78,7.800000000000001,0.9999997987932225,4.003382775286113e-07,-7.965474085880331e-07,-0.9830942734816455,-0.030862298928716687,0.051803021677397254
79,7.9,0.9999998348829694,3.285310190559443e-07,-6.536735153161999e-07,-0.9856624731577431,-0.02568199676097696,0.0723050771681013
80,8.0,0.9999998644994263,2.696035744653713e-07,-5.364264171747735e-07,-0.9875076220621598,-0.01845148904416683,0.08352635466002845
81,8.1,0.9999998888036843,2.212457356209896e-07,-4.402095132860495e-07,-0.9885175074199762,-0.010098853578163987,0.08527281581476664
82,8.200000000000001,0.9999999087485735,1.815616718081614e-07,-3.612506876971011e-07,-0.9886746646196449,-0.001571571996687322,0.07831730567886908
83,8.3,0.9999999251160187,1.4899559808156937e-07,-2.9645443322401377e-07,-0.988048648762525,0.006260158571199586,0.06422558021423619
84,8.4,0.9999999385476931,1.2227078516335865e-07,-2.432804513397002e-07,-0.9867803771032626,0.012682716592623204,0.04512043991693204
85,8.5,0.9999999495701757,1.0033950781362933e-07,-1.9964409569972474e-07,-0.985060901044831,0.017194760584316408,0.023413745565749267
86,8.6,0.9999999586155947,8.23419660234137e-08,-1.6383464307434537e-07,-0.9831072875307418,0.019536135140891333,0.0015363263224745793
87,8.700000000000001,0.9999999660385689,6.757257919876025e-08,-1.3444820534669333e-07,-0.981138310753428,0.01968976777313879,-0.01830699985316997
88,8.8,0.9999999721301105,5.545232495407504e-08,-1.1033270685967267e-07,-0.9793524039746457,0.017859067787821793,-0.03433530674025853
89,8.9,0.9999999771290339,4.550603782682572e-08,-9.054272054331847e-08,-0.9779098502632662,0.01442553711379594,-0.045327263190797495
90,9.0,0.9999999812313181,3.7343780845411345e-08,-7.430239479244705e-08,-0.9769205691837946,0.00989281079471619,-0.050687306643590446
91,9.1,0.99999998459779,3.064555886833631e-08,-6.097503613133881e-08,-0.9764381611707589,0.004824080130357146,-0.050442622444867524
92,9.200000000000001,0.9999999873604298,2.5148773619143583e-08,-5.0038156951259793e-08,-0.9764601793821719,-0.000220182114129607,-0.045178150459854294
93,9.3,0.9999999896275448,2.063792747808435e-08,-4.106298912009976e-08,-0.9769339790981834,-0.0047379971601150365,-0.035922315582604725
94,9.4,0.9999999914880153,1.693617579512363e-08,-3.369766965466425e-08,-0.9777670019700209,-0.008330228718375509,-0.023999836701262822
95,9.5,0.9999999930147799,1.38983935471515e-08,-2.7653440648478522e-08,-0.9788400232088711,-0.010730212388501791,-0.0108696253749887
96,9.600000000000001,0.999999994267694,1.1405487665427927e-08,-2.2693336099166572e-08,-0.9800217407014712,-0.011817174926000661,0.0020345246176542986
97,9.700000000000001,0.9999999952958775,9.359726327318185e-09,-1.8622911546195553e-08,-0.9811831129478947,-0.011613722464235232,0.013444804901958207
98,9.8,0.9999999961396393,7.680905356188816e-09,-1.528259185867853e-08,-0.9822100371452986,-0.01026924197403941,0.022369574823418503
99,9.9,0.9999999968320585,6.303207955582479e-09,-1.2541406801958033e-08,-0.9830132655944684,-0.00803228449169756,0.02816490875696509
100,10.0,0.9999999974002809,5.17262399579721e-09,-1.0291895113923033e-08,-0.9835348449560686,-0.00521579361600105,0.030564217179495756
101,10.100000000000001,0.9999999978665833,4.244828932797873e-09,-8.445874555285116e-09,-0.9837507821458737,-0.0021593718980514745,0.029667172022620036
102,10.200000000000001,0.9999999982492467,3.4834490847401867e-09,-6.930966911511405e-09,-0.9836700476154527,0.0008073453042105293,0.02589311334278399
103,10.3,0.9999999985632732,2.858635550495592e-09,-5.687786353014701e-09,-0.9833303819516038,0.0033966566384889285,0.019907148510279526
104,10.4,0.9999999988209738,2.3458918141372465e-09,-4.6675913134563984e-09,-0.9827916448026521,0.005387371489516881,0.01252906474674198
105,10.5,0.9999999990324515,1.925117287804312e-09,-3.830377681701691e-09,-0.9821276170062331,0.006640277964191079,0.004635882422656223
106,10.600000000000001,0.9999999992059972,1.5798162777969083e-09,-3.143335591815344e-09,-0.9814172303855874,0.007103866206456702,-0.0029315702906114183
107,10.700000000000001,0.9999999993484148,1.2964501694412434e-09,-2.5795310332199506e-09,-0.9807361594678479,0.00681070917739556,-0.009449121014769801
108,10.8,0.9999999994652873,1.0639100711529181e-09,-2.116848363264978e-09,-0.980149579760256,0.0058657970759185794,-0.01437000482048667
109,10.9,0.9999999995611968,8.730804967882477e-10,-1.7371548644007362e-09,-0.979706700100869,0.004428796593869912,-0.017361799973214076
110,11.0,0.9999999996399034,7.164790982727709e-10,-1.4255679969821244e-09,-0.9794374384412142,0.0026926165965485043,-0.01831823578537417
111,11.100000000000001,0.9999999997044926,5.879668973918228e-10,-1.169869756623143e-09,-0.9793513591394131,0.0008607930180110871,-0.01734720457895733
112,11.200000000000001,0.9999999997574968,4.825051469481423e-10,-9.60034829411427e-10,-0.9794387518834016,-0.0008739274398846461,-0.014738556151129956
113,11.3,0.9999999998009936,3.9595993150953745e-10,-7.87833687176942e-10,-0.9796735301889014,-0.002347783054997642,-0.010916917046051466
114,11.4,0.9999999998366887,3.249384095127539e-10,-6.465245006026521e-10,-0.9800174776648616,-0.0034394747596027883,-0.006385750224893627
115,11.5,0.9999999998659813,2.6665503138900704e-10,-5.305617056805545e-10,-0.9804252826430708,-0.004078049782092151,-0.001669125127387261
116,11.600000000000001,0.9999999998900198,2.1882606837664298e-10,-4.353933880096861e-10,-0.9808497788725539,-0.004244962294830877,0.002742749920566112
117,11.700000000000001,0.9999999999097465,1.7957635378706982e-10,-3.5730030045755257e-10,-0.9812468476028313,-0.003970687302774266,0.006439162428552692
118,11.8,0.999999999925935,1.4736600828513247e-10,-2.9321545191862697e-10,-0.9815795247088233,-0.003326771059918997,0.009122017407502625
119,11.9,0.9999999999392197,1.2093326340334443e-10,-2.406186361270102e-10,-0.9818209816407402,-0.0024145693191687345,0.010624385118767066
120,12.0,0.9999999999501217,9.924228105973043e-11,-1.9745871604470722e-10,-0.9819561947214693,-0.001352130807292028,0.010914077523203503
121,12.100000000000001,0.9999999999590682,8.144152019440298e-11,-1.6204260155916472e-10,-0.9819822670269664,-0.00026072305497167763,0.010083392915316125
122,12.200000000000001,0.99999999996641,6.683376074789749e-11,-1.3297696277447812e-10,-0.9819075054033105,0.0007476162365599348,0.008327437460645015
123,12.3,0.9999999999724349,5.484612763950736e-11,-1.091265966479682e-10,-0.981749469405048,0.0015803599826244364,0.005914333792205184
124,12.4,0.9999999999773792,4.5008441418303846e-11,-8.955614028138825e-11,-0.9815322900688636,0.002171793361844955,0.0031511071005816405
125,12.5,0.9999999999814366,3.693489958322971e-11,-7.349121311506224e-11,-0.9812835996616732,0.002486904071903119,0.00034909235919400317
126,12.600000000000001,0.9999999999847662,3.03101987952914e-11,-6.030453914007694e-11,-0.981031418330891,0.0025218133078225196,-0.0022076301512505836
127,12.700000000000001,0.9999999999874987,2.487399175521432e-11,-4.9490966880227916e-11,-0.9808013133016212,0.002301050292697461,-0.004287917401496699
128,12.8,0.999999999989741,2.0412005419245816e-11,-4.061473379834979e-11,-0.9806140874463665,0.0018722585525477913,-0.00573138419147412
129,12.9,0.9999999999915811,1.6751044995544362e-11,-3.3326119641685636e-11,-0.9804841754330265,0.0012991201334003792,-0.006457365887326816
130,13.0,0.9999999999930912,1.3746781490908688e-11,-2.7353119769202294e-11,-0.9804188370785597,0.0006533835446676977,-0.0064650128281584784
131,13.100000000000001,0.9999999999943304,1.1280421041703903e-11,-2.2448709557920665e-11,-0.9804181488523745,6.8822618518498205e-06,-0.005825393794802736
132,13.200000000000001,0.9999999999953473,9.257039579324555e-12,-1.8415824420969784e-11,-0.9804757145641374,-0.0005756571176284237,-0.004667197287524516
133,13.3,0.9999999999961818,7.597256157509946e-12,-1.5112910922709943e-11,-0.9805799522487755,-0.0010423768463808753,-0.0031581007040468734
134,13.4,0.9999999999968667,6.2344573947825666e-12,-1.2406742300186124e-11,-0.980715770940454,-0.0013581869167855628,-0.0014841037100072896
135,13.5,0.9999999999974287,5.115907697472721e-12,-1.0180745135812685e-11,-0.9808664306692326,-0.0015065972877862917,0.00017090395439822714
136,13.600000000000001,0.9999999999978899,4.1983083676200295e-12,-8.35165270274274e-12,-0.9810153813584672,-0.0014895068923464689,0.0016433204559174186
137,13.700000000000001,0.9999999999982684,3.4455771569241733e-12,-6.855627177060342e-12,-0.9811478988431427,-0.001325174846754727,0.002804163260865522
138,13.8,0.999999999998579,2.827182932207961e-12,-5.628830734849544e-12,-0.9812523746952095,-0.0010447585206681748,0.0035685054585528064
139,13.9,0.9999999999988338,2.3198110099542646e-12,-4.615752224879088e-12,-0.9813211654926909,-0.0006879079748128942,0.0038995628900604373
140,14.0,0.999999999999043,1.9040324872321435e-12,-3.785860513971784e-12,-0.9813509606612716,-0.00029795168580685046,0.0038075582889529613
141,14.100000000000001,0.9999999999992146,1.5626389071599078e-12,-3.1086244689504383e-12,-0.9813426802469627,8.280414308844568e-05,0.0033439983186838163
142,14.200000000000001,0.9999999999993555,1.2823075934420558e-12,-2.550737399076297e-12,-0.981300959849467,0.00041720397495682734,0.0025923945132682036
143,14.3,0.9999999999994711,1.0524914273446484e-12,-2.09277040141842e-12,-0.9812333155068386,0.0006764434262836477,0.0016567116368104706
144,14.4,0.999999999999566,8.637535131583718e-13,-1.7208456881689926e-12,-0.9811491040478421,0.0008421145899646948,0.000648925884116025
145,14.5,0.9999999999996438,7.083222897108499e-13,-1.4099832412739488e-12,-0.9810584033300044,0.0009070071783762973,-0.0003229738818948391
146,14.600000000000001,0.9999999999997077,5.81756864903582e-13,-1.1546319456101628e-12,-0.9809709323509856,0.0008747097901868133,-0.001165386283254577
147,14.700000000000001,0.9999999999997602,4.773959005888173e-13,-9.520162436160717e-13,-0.9808951152347996,0.0007581711618613557,-0.0018070188162635503
148,14.8,0.9999999999998032,3.913536161803677e-13,-7.799316747991725e-13,-0.980837368306776,0.0005774692802350006,-0.002203786214444392
149,14.9,0.9999999999998385,3.214095656289828e-13,-6.38378239159465e-13,-0.980801659240897,0.0003570906587905614,-0.0023404982514367845
150,15.0,0.9999999999998674,2.636779683484747e-13,-5.245803791353865e-13,-0.9807893551575323,0.00012304083364688293,-0.0022294892596494975
151,15.100000000000001,0.9999999999998912,2.1649348980190553e-13,-4.3021142204224816e-13,-0.9807993459667641,-9.990809231806683e-05,-0.0019066322411287473
152,15.200000000000001,0.9999999999999107,1.7763568394002505e-13,-3.524958103184872e-13,-0.9808284030984072,-0.00029057131643094156,-0.001425397700389297
153,15.3,0.9999999999999267,1.4599432773820809e-13,-2.886579864025407e-13,-0.9808717142070542,-0.00043311108646987127,-0.0008497468437216327
154,15.4,0.9999999999999399,1.199040866595169e-13,-2.4147350785597155e-13,-0.9809235227841384,-0.0005180857708420346,-0.00024668638837432866
155,15.5,0.9999999999999507,9.769962616701378e-14,-1.9706458687096529e-13,-0.9809777982251063,-0.0005427544096794674,0.000320736660247789
156,15.600000000000001,0.9999999999999595,8.049116928532385e-14,-1.582067810090848e-13,-0.9810288662994718,-0.0005106807436546885,0.0007993437379685275
157,15.700000000000001,0.9999999999999668,6.605826996519681e-14,-1.3322676295501878e-13,-0.9810719409364577,-0.00043074636985783574,0.0011501557341002666
158,15.8,0.9999999999999727,5.384581669432009e-14,-1.0547118733938987e-13,-0.9811035140161024,-0.0003157307964478091,0.0013508709571983246
159,15.9,0.9999999999999776,4.496403249731884e-14,-8.604228440844963e-14,-0.9811215783861752,-0.00018064370072797662,0.0013964275622555533
160,16.0,0.9999999999999817,3.6637359812630166e-14,-7.494005416219807e-14,-0.9811256784806255,-4.100094450242128e-05,0.0012977857505749313
161,16.1,0.9999999999999849,2.9976021664879227e-14,-5.828670879282072e-14,-0.98111680071757,8.877763055507184e-05,0.0010792295449935096
162,16.2,0.9999999999999877,2.4980018054066022e-14,-4.9960036108132044e-14,-0.9810971306590646,0.0001967005850544228,0.000774606005466083
163,16.3,0.9999999999999899,1.9984014443252818e-14,-4.440892098500626e-14,-0.9810697145405045,0.0002741611856010311,0.0004229842193428368
164,16.400000000000002,0.9999999999999917,1.609823385706477e-14,-3.3306690738754696e-14,-0.981038068579751,0.0003164596075353148,6.422618988999318e-05
165,16.5,0.9999999999999931,1.3322676295501878e-14,-2.220446049250313e-14,-0.9810057803570985,0.00032288222652431415,-0.00026507865560887467
166,16.6,0.9999999999999943,1.1657341758564144e-14,-1.942890293094024e-14,-0.9809761429210022,0.0002963743609634267,-0.0005349451510010539
167,16.7,0.9999999999999954,9.43689570931383e-15,-2.220446049250313e-14,-0.9809518549364159,0.00024287984586332132,-0.0007243304817503571
168,16.8,0.9999999999999962,7.216449660063518e-15,-1.6653345369377348e-14,-0.9809348102566471,0.0001704467976882856,-0.0008223442312544904
169,16.900000000000002,0.9999999999999969,6.106226635438361e-15,-1.1102230246251565e-14,-0.9809259890191908,8.821237456283656e-05,-0.0008283221826861364
170,17.0,0.9999999999999974,4.9960036108132044e-15,-8.326672684688674e-15,-0.9809254510035614,5.380156294222904e-06,-0.0007508701207044055
171,17.1,0.9999999999999979,4.440892098500626e-15,-8.326672684688674e-15,-0.9809324216891391,-6.970685577621766e-05,-0.0006060762528541375
172,17.2,0.9999999999999983,3.3306690738754696e-15,-8.326672684688674e-15,-0.9809454531372452,-0.00013031448106163142,-0.00041515414650383775
173,17.3,0.9999999999999986,2.7755575615628914e-15,-5.551115123125783e-15,-0.9809626361268164,-0.0001718298957120152,-0.00020180883613818423
174,17.400000000000002,0.9999999999999989,2.220446049250313e-15,-5.551115123125783e-15,-0.9809818372047491,-0.00019201077932583363,1.0382826806321077e-05
175,17.5,0.999999999999999,1.6653345369377348e-15,-2.7755575615628914e-15,-0.9810009344544136,-0.00019097249664520153,0.0002003170407700594
176,17.6,0.9999999999999992,1.6653345369377348e-15,-2.7755575615628914e-15,-0.9810180285336705,-0.00017094079256819558,0.0003512261292666352
177,17.7,0.9999999999999993,1.1102230246251565e-15,-2.7755575615628914e-15,-0.9810316103516347,-0.00013581817964153204,0.0004519216959799621
178,17.8,0.9999999999999994,1.1102230246251565e-15,0.0,-0.981040672952639,-9.062601004353584e-05,0.0004973555364280458
179,17.900000000000002,0.9999999999999996,1.1102230246251565e-15,-2.7755575615628914e-15,-0.9810447619982791,-4.089045640073126e-05,0.0004885104391849637
180,18.0,0.9999999999999997,5.551115123125783e-16,-2.7755575615628914e-15,-0.9810439659395273,7.960587517765116e-06,0.0004316988077519568
181,18.1,0.9999999999999997,5.551115123125783e-16,0.0,-0.981038852892698,5.11304682929608e-05,0.00033739845868296925
182,18.2,0.9999999999999998,5.551115123125783e-16,0.0,-0.9810303658612819,8.487031416125772e-05,0.00021878829865507043
183,18.3,0.9999999999999998,5.551115123125783e-16,0.0,-0.9810196909468792,0.00010674914402676478,9.016032476338864e-05
184,18.400000000000002,0.9999999999999999,5.551115123125783e-16,-2.7755575615628914e-15,-0.981008114429229,0.00011576517650310364,-3.4620884214575653e-05
185,18.5,0.9999999999999999,0.0,-2.7755575615628914e-15,-0.9809968841204209,0.00011230308808164607,-0.0001434618838764834
186,18.6,0.9999999999999999,0.0,0.0,-0.9809870884304515,9.795689969399774e-05,-0.00022707259518206513
187,18.7,0.9999999999999999,0.0,0.0,-0.9809795634664339,7.524964017579123e-05,-0.00027961497583817163
188,18.8,0.9999999999999999,0.0,2.7755575615628914e-15,-0.9809748346521747,4.728814259197406e-05,-0.00029894162084609377
189,18.900000000000002,0.9999999999999999,5.551115123125783e-16,2.7755575615628914e-15,-0.980973095254124,1.7393980507364684e-05,-0.0002864414392700354
190,19.0,1.0,5.551115123125783e-16,-2.7755575615628914e-15,-0.980974220270466,-1.1250163419638857e-05,-0.0002465471319190726
191,19.1,1.0,0.0,-2.7755575615628914e-15,-0.9809778107581272,-3.5904876611546116e-05,-0.00018598754211929247
192,19.200000000000003,1.0,0.0,0.0,-0.9809832611212095,-5.450363082347537e-05,-0.00011288515708329783
193,19.3,1.0,0.0,0.0,-0.9809898403358627,-6.579214653180515e-05,-3.5804494840974144e-05
194,19.400000000000002,1.0,0.0,0.0,-0.9809967775954642,-6.937259601590257e-05,3.7148550658727686e-05
195,19.5,1.0,0.0,0.0,-0.9810033433695592,-6.565774095002979e-05,9.909143654418529e-05
196,19.6,1.0,0.0,0.0,-0.9810089182292887,-5.574859729561126e-05,0.00014493089018330352
197,19.700000000000003,1.0,0.0,0.0,-0.9810130437801164,-4.125550827728091e-05,0.00017169330944000194
198,19.8,1.0,0.0,0.0,-0.9810154523978498,-2.4086177333280716e-05,0.00017861015583164885
199,19.900000000000002,1.0,0.0,0.0,-0.9810160749140249,-6.22516175011583e-06,0.00016697430199741348
200,20.0,1.0,0.0,0.0,-0.98101502768718,1.047226844962552e-05,0.00013980460334828138
201,20.1,1.0,0.0,0.0,-0.9810125824143016,2.445272878445366e-05,0.00010137141422994489
202,20.200000000000003,1.0,0.0,0.0,-0.9810091234272809,3.458987020744815e-05,5.664440260133574e-05
203,20.3,1.0,0.0,0.0,-0.9810050979962341,4.025431046758172e-05,1.0725651872434128e-05
204,20.400000000000002,1.0,0.0,0.0,-0.9810009653086686,4.1326875654825136e-05,-3.167378896939965e-05
205,20.5,1.0,0.0,0.0,-0.9809971493589928,3.815949675788517e-05,-6.6665906828689e-05
