Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
201,20.1,0.9999999999999994,1.1102230246251565e-15,0.0,-0.981011798603613,1.9908654531796655e-05,9.80773815921765e-05
202,20.200000000000003,0.9999999999999996,1.1102230246251565e-15,-2.7755575615628914e-15,-0.9810088269643439,2.9716392691014307e-05,5.855325074222151e-05
203,20.3,0.9999999999999997,5.551115123125783e-16,-2.7755575615628914e-15,-0.9810052697925674,3.5571717765236456e-05,1.712620790428332e-05
204,20.400000000000002,0.9999999999999997,5.551115123125783e-16,0.0,-0.9810015413587119,3.728433855566479e-05,-2.1870751439223568e-05
205,20.5,0.9999999999999998,5.551115123125783e-16,-2.7755575615628914e-15,-0.9809980316323706,3.509726341174243e-05,-5.478093970623377e-05
206,20.6,0.9999999999999998,0.0,0.0,-0.9809950697154265,2.9619169441119053e-05,-7.892201517734065e-05
207,20.700000000000003,0.9999999999999998,5.551115123125783e-16,2.7755575615628914e-15,-0.9809928970186341,2.1726967923384985e-05,-9.275678158360279e-05
208,20.8,0.9999999999999999,5.551115123125783e-16,-2.7755575615628914e-15,-0.9809916518896576,1.2451289765024705e-05,-9.593239319016789e-05
209,20.900000000000002,0.9999999999999999,0.0,-2.7755575615628914e-15,-0.980991366084613,2.858050446007916e-06,-8.919720431777023e-05
210,21.0,0.9999999999999999,0.0,0.0,-0.9809919722516116,-6.061669985769107e-06,-7.421581389799314e-05
211,21.1,0.9999999999999999,0.0,0.0,-0.9809933205767492,-1.3483251375568421e-05,-5.331098113536825e-05
212,21.200000000000003,0.9999999999999999,0.0,2.7755575615628914e-15,-0.9809952020116981,-1.8814349489105248e-05,-2.9165533529607046e-05
213,21.3,0.9999999999999999,5.551115123125783e-16,2.7755575615628914e-15,-0.9809973751019823,-2.1730902842065954e-05,-4.51807733625742e-06
214,21.400000000000002,1.0,5.551115123125783e-16,-2.7755575615628914e-15,-0.9809995933730399,-2.2182710575691697e-05,1.8116440973159342e-05
215,21.5,1.0,0.0,-2.7755575615628914e-15,-0.9810016304796877,-2.037106647837576e-05,3.667586335254214e-05
216,21.6,1.0,0.0,0.0,-0.981003300827702,-1.6703480143121547e-05,4.971175716406151e-05
217,21.700000000000003,1.0,0.0,0.0,-0.9810044740581447,-1.1732304426715396e-05,5.6472885873404266e-05
218,21.8,1.0,0.0,0.0,-0.9810050825597286,-6.0850158393749685e-06,5.6910613123406506e-05
219,21.900000000000002,1.0,0.0,0.0,-0.9810051219551813,-3.939545270343174e-07,5.1613506339975856e-05
220,22.0,1.0,0.0,0.0,-0.9810046452155706,4.767396106963268e-06,4.1684759599647236e-05
221,22.1,1.0,0.0,0.0,-0.981003751628364,8.935872066927992e-06,2.8580411571610398e-05
222,22.200000000000003,1.0,0.0,0.0,-0.9810025722370416,1.1793913224089032e-05,1.3928457191170196e-05
223,22.3,1.0,0.0,0.0,-0.9810012535611472,1.3186758943206051e-05,-6.511474719417265e-07
224,22.400000000000002,1.0,0.0,0.0,-0.9809999413967276,1.312164419601188e-05,-1.3707676920660106e-05
225,22.5,1.0,0.0,0.0,-0.9809987663090772,1.1750876503945868e-05,-2.4087785734039358e-05
226,22.6,1.0,0.0,0.0,-0.9809978320992842,9.342097930541932e-06,-3.102110509090039e-05
227,22.700000000000003,1.0,0.0,0.0,-0.980997208100542,6.2399874214518925e-06,-3.4158982002097105e-05
228,22.8,1.0,0.0,0.0,-0.9809969256916199,2.824089221242182e-06,-3.3567173021609165e-05
229,22.900000000000002,1.0,0.0,0.0,-0.980996978954428,-5.326280809187347e-07,-2.967782764073945e-05
230,23.0,1.0,0.0,0.0,-0.9809973289955124,-3.50041084499268e-06,-2.32096340315735e-05
231,23.1,1.0,0.0,0.0,-0.9809979111329372,-5.82137424815003e-06,-1.5067296379456252e-05
232,23.200000000000003,1.0,0.0,0.0,-0.9809986439433258,-7.3281038860956555e-06,-6.232462856914367e-06
233,23.3,1.0,0.0,0.0,-0.980999439078343,-7.951350171787092e-06,2.3421336017293015e-06
234,23.400000000000002,1.0,0.0,0.0,-0.9810002107920242,-7.717136811614162e-06,9.82505705238168e-06
235,23.5,1.0,0.0,0.0,-0.9810008842551348,-6.734631106375994e-06,1.557718245415174e-05
236,23.6,1.0,0.0,0.0,-0.9810014019464208,-5.176912860960821e-06,1.9196377069263804e-05
237,23.700000000000003,1.0,0.0,0.0,-0.9810017276739362,-3.2572751540344404e-06,2.0534014515405374e-05
238,23.8,1.0,0.0,0.0,-0.9810018480613065,-1.203873702493903e-06,1.9684486767701515e-05
239,23.900000000000002,1.0,0.0,0.0,-0.9810017716038091,7.645749742762487e-07,1.695146311675444e-05
240,24.0,1.0,0.0,0.0,-0.9810015256316805,2.4597212859516927e-06,1.279659551833845e-05
241,24.1,1.0,0.0,0.0,-0.9810011516935967,3.7393808377855375e-06,7.777555131482927e-06
242,24.200000000000003,1.0,0.0,0.0,-0.9810006999799616,4.51713635093383e-06,2.4826632660790438e-06
243,24.3,1.0,0.0,0.0,-0.9810002234396938,4.765402677541735e-06,-2.531005740991077e-06
244,24.400000000000002,1.0,0.0,0.0,-0.9809997722094835,4.512302103442627e-06,-6.790207267570736e-06
245,24.5,1.0,0.0,0.0,-0.9809993888813459,3.833281376685553e-06,-9.944467917577526e-06
246,24.6,1.0,0.0,0.0,-0.9809991049978873,2.838834584927801e-06,-1.1788855710292978e-05
247,24.700000000000003,1.0,0.0,0.0,-0.980998939002986,1.659949013898503e-06,-1.2269919153595765e-05
248,24.8,1.0,0.0,0.0,-0.980998895707276,4.3295709853892634e-07,-1.1475884338807418e-05
249,24.900000000000002,1.0,0.0,0.0,-0.9809989671704096,-7.146313353418157e-07,-9.613664570196079e-06
250,25.0,1.0,0.0,0.0,-0.9809991347701889,-1.6759977923614236e-06,-6.9763003196499085e-06
251,25.1,1.0,0.0,0.0,-0.9809993721329713,-2.3736278243264145e-06,-3.90504246361445e-06
252,25.200000000000003,1.0,0.0,0.0,-0.9809996485461784,-2.7641320706878594e-06,-7.504061478869062e-07
253,25.3,1.0,0.0,0.0,-0.980999932463447,-2.83917268547655e-06,2.16380715656328e-06
254,25.400000000000002,1.0,0.0,0.0,-0.981000194742644,-2.622791969820222e-06,4.57021840993832e-06
255,25.5,1.0,0.0,0.0,-0.9810004113196569,-2.1657701288263896e-06,6.278966697692567e-06
256,25.6,1.0,0.0,0.0,-0.9810005651070027,-1.537873459057133e-06,7.188943486724497e-06
257,25.700000000000003,1.0,0.0,0.0,-0.9810006470049137,-8.189791103846831e-07,7.289028246759699e-06
258,25.8,1.0,0.0,0.0,-0.9810006560125423,-9.007628570871315e-08,6.6502017084246745e-06
259,25.900000000000002,1.0,0.0,0.0,-0.9810005985181538,5.749438851337544e-07,5.410237653435956e-06
260,26.0,1.0,0.0,0.0,-0.9810004869213887,1.11596765047735e-06,3.7532462364708863e-06
261,26.1,1.0,0.0,0.0,-0.9810003377921613,1.4912922741244386e-06,1.8866293380881416e-06
262,26.200000000000003,1.0,0.0,0.0,-0.9810001697966405,1.6799552079332527e-06,1.8011197866485418e-08
263,26.3,1.0,0.0,0.0,-0.9810000016210078,1.6817563277199011e-06,-1.6655462520276387e-06
264,26.400000000000002,1.0,0.0,0.0,-0.9809998501008375,1.5152017025171373e-06,-3.01419332870978e-06
265,26.5,1.0,0.0,0.0,-0.9809997287226004,1.2137823696461593e-06,-3.926556365385636e-06
266,26.6,1.0,0.0,0.0,-0.9809996466099271,8.211267331075957e-07,-4.3550274622106144e-06
267,26.700000000000003,1.0,0.0,0.0,-0.9809996080475284,3.856239868865342e-07,-4.305148701533312e-06
268,26.8,1.0,0.0,0.0,-0.9809996125366167,-4.489088326679706e-08,-3.829742949434944e-06
269,26.900000000000002,1.0,0.0,0.0,-0.9809996553231345,-4.278651782102915e-07,-3.0189034756489264e-06
270,27.0,1.0,0.0,0.0,-0.9809997282986871,-7.297555257751841e-07,-1.987257604696424e-06
271,27.1,1.0,0.0,0.0,-0.9809998211468157,-9.284812862448266e-07,-8.600505587708085e-07
272,27.200000000000003,1.0,0.0,0.0,-0.9809999225954499,-1.0144863421219075e-06,2.404408405709546e-07
273,27.3,1.0,0.0,0.0,-0.9810000216396757,-9.90442258064812e-07,1.2068390145003605e-06
274,27.400000000000002,1.0,0.0,0.0,-0.9810001086155113,-8.69758356614776e-07,1.9559134685209756e-06
275,27.5,1.0,0.0,0.0,-0.9810001760322123,-6.741670097626784e-07,2.434489132951967e-06
276,27.6,1.0,0.0,0.0,-0.981000219104022,-4.3071809646748173e-07,2.62175831444722e-06
277,27.700000000000003,1.0,0.0,0.0,-0.9810002359582485,-1.6854226502275973e-07,2.5281247477693114e-06
278,27.8,1.0,0.0,0.0,-0.9810002275312275,8.427020975417142e-08,2.1910420642257122e-06
279,27.900000000000002,1.0,0.0,0.0,-0.9810001971937858,3.0337441617674266e-07,1.6685634420809947e-06
280,28.0,1.0,0.0,0.0,-0.9810001501707099,4.7023076038484217e-07,1.0314763372321067e-06
281,28.1,1.0,0.0,0.0,-0.9810000928328705,5.733783941080529e-07,3.5495031092125373e-07
282,28.200000000000003,1.0,0.0,0.0,-0.981000031945528,6.088734252001783e-07,-2.8941814633753893e-07
283,28.3,1.0,0.0,0.0,-0.9809999739523669,5.799316105664244e-07,-8.4040794234852e-07
284,28.400000000000002,1.0,0.0,0.0,-0.9809999243632853,4.958908163315724e-07,-1.2522579648788223e-06
285,28.5,1.0,0.0,0.0,-0.9809998872967833,3.706650198436902e-07,-1.4976971876023981e-06
286,28.6,1.0,0.0,0.0,-0.9809998652072532,2.2089530108345037e-07,-1.5688227694710122e-06
287,28.700000000000003,1.0,0.0,0.0,-0.9809998588059509,6.401302413634916e-08,-1.4759535140740354e-06
288,28.8,1.0,0.0,0.0,-0.9809998671641836,-8.358232727105439e-08,-1.2447758361844308e-06
289,28.900000000000002,1.0,0.0,0.0,-0.9809998879701747,-2.0805991088949748e-07,-9.122383435311576e-07
290,29.0,1.0,0.0,0.0,-0.9809999178985492,-2.9928374524261326e-07,-5.217307634808321e-07
291,29.1,1.0,0.0,0.0,-0.9809999530442314,-3.514568215906965e-07,-1.1810086775199125e-07
292,29.200000000000003,1.0,0.0,0.0,-0.9809999893709223,-3.6326690836589563e-07,2.569761292647854e-07
293,29.3,1.0,0.0,0.0,-0.9810000231278518,-3.375692954394171e-07,5.688478132981345e-07
294,29.400000000000002,1.0,0.0,0.0,-0.9810000511963033,-2.8068451410960364e-07,7.926475458219784e-07
295,29.5,1.0,0.0,0.0,-0.9810000713382793,-2.014197595274058e-07,9.148025501559687e-07
296,29.6,1.0,0.0,0.0,-0.9810000823322297,-1.0993950451180892e-07,9.332618020607697e-07
297,29.700000000000003,1.0,0.0,0.0,-0.9810000839935621,-1.661332430573194e-08,8.56548945549207e-07
298,29.8,1.0,0.0,0.0,-0.9810000770894051,6.904157024918877e-08,7.018524783575231e-07
299,29.900000000000002,1.0,0.0,0.0,-0.9810000631667233,1.3922681808494108e-07,4.924404137796046e-07
