Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
184,18.400000000000002,1.0,0.0,0.0,-0.9810033664706868,0.00014453697102613725,-0.00011087226415895657
185,18.5,1.0,0.0,0.0,-0.9809900214962257,0.0001334497446102416,-0.00023323478235326434
186,18.6,1.0,0.0,0.0,-0.9809790088695882,0.00011012626637491518,-0.0003200375704928149
187,18.7,1.0,0.0,0.0,-0.9809711966186556,7.812250932563369e-05,-0.0003661563227694842
188,18.8,1.0,0.0,0.0,-0.9809670459309507,4.1506877048685276e-05,-0.0003710475675404723
189,18.900000000000002,1.0,0.0,0.0,-0.9809666057189212,4.4021202946380435e-06,-0.0003383449310838671
190,19.0,1.0,0.0,0.0,-0.9809695489562026,-2.943237281374867e-05,-0.0002750780651581408
191,19.1,1.0,0.0,0.0,-0.9809752429741355,-5.694017932956275e-05,-0.00019063007931663378
192,19.200000000000003,1.0,0.0,0.0,-0.9809828432928617,-7.600318726122614e-05,-9.55638841197981e-05
193,19.3,1.0,0.0,0.0,-0.980991399250429,-8.555957567320595e-05,-4.4792003528471014e-07
194,19.400000000000002,1.0,0.0,0.0,-0.9809999596871967,-8.560436767673442e-05,8.520123964039783e-05
195,19.5,1.0,0.0,0.0,-0.9810076681115679,-7.708424371269465e-05,0.00015376535939104485
196,19.6,1.0,0.0,0.0,-0.9810138388823453,-6.170770777359015e-05,0.00020009653122698978
197,19.700000000000003,1.0,0.0,0.0,-0.9810180086878104,-4.169805465089117e-05,0.00022178493275326616
198,19.8,1.0,0.0,0.0,-0.9810199606439479,-1.9519561375564555e-05,0.00021912600085371992
199,19.900000000000002,1.0,0.0,0.0,-0.981019721340077,2.3930387098074396e-06,0.00019482036205964448
200,20.0,1.0,0.0,0.0,-0.9810175338325854,2.187507491577189e-05,0.00015346325093545943
201,20.1,1.0,0.0,0.0,-0.9810138116925845,3.722140000931783e-05,0.00010089552583458783
202,20.200000000000003,1.0,0.0,0.0,-0.9810090805973253,4.731095259277662e-05,4.349502066069988e-05
203,20.3,1.0,0.0,0.0,-0.9810039145518594,5.1660454658846606e-05,-1.2514936065244342e-05
204,20.400000000000002,1.0,0.0,0.0,-0.9809988736557542,5.040896105232217e-05,-6.167240350940517e-05
205,20.5,1.0,0.0,0.0,-0.9809944494836841,4.4241720701381656e-05,-9.974688386193975e-05
206,20.6,1.0,0.0,0.0,-0.9809910227804526,3.426703231518768e-05,-0.00012403922779036236
207,20.700000000000003,1.0,0.0,0.0,-0.980988836469499,2.186310953615144e-05,-0.00013349841454690647
208,20.8,1.0,0.0,0.0,-0.9809879851426908,8.513268081460793e-06,-0.0001286618411739937
209,20.900000000000002,1.0,0.0,0.0,-0.9809884204342944,-4.352916035938579e-06,-0.00011144274101937413
210,21.0,1.0,0.0,0.0,-0.9809899701533081,-1.5497190137875992e-05,-8.480127678289762e-05
211,21.1,1.0,0.0,0.0,-0.9809923678850897,-2.3977317816165754e-05,-5.234383128716047e-05
212,21.200000000000003,1.0,0.0,0.0,-0.9809952890551842,-2.92117009448818e-05,-1.789774721316917e-05
213,21.3,1.0,0.0,0.0,-0.9809983892027508,-3.1001475666198714e-05,1.4893503175628098e-05
214,21.400000000000002,1.0,0.0,0.0,-0.9810013404152857,-2.9512125348635905e-05,4.29162782058512e-05
215,21.5,1.0,0.0,0.0,-0.9810038624650386,-2.5220497528050784e-05,6.384514791335505e-05
216,21.6,1.0,0.0,0.0,-0.9810057460633123,-1.883598273671528e-05,7.629661585717429e-05
217,21.700000000000003,1.0,0.0,0.0,-0.9810068666954274,-1.120632115099785e-05,7.98732754230258e-05
218,21.8,1.0,0.0,0.0,-0.9810071885947882,-3.218993608695269e-06,7.51049414891014e-05
219,21.900000000000002,1.0,0.0,0.0,-0.9810067594447341,4.291500540214872e-06,6.33029467991264e-05
220,22.0,1.0,0.0,0.0,-0.9810056972652121,1.0621795220127512e-05,4.635085690196661e-05
221,22.1,1.0,0.0,0.0,-0.981004171577121,1.5256880910324172e-05,2.645889029828652e-05
222,22.200000000000003,1.0,0.0,0.0,-0.9810023813001271,1.7902769940152825e-05,5.910231331895943e-06
