Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
58,5.800000000000001,0.9996521143830744,0.0004791634159750924,-0.0006599800855183746,-0.9794519767711868,-0.06605960853875781,0.047100520081370334
59,5.9,0.9996967463282767,0.00041768920064633175,-0.0005753080163706237,-0.9855869324242489,-0.061349556530620776,0.10418634405587568
60,6.0,0.9997356522232037,0.00036410181270096764,-0.0005014989405971448,-0.9906800246367522,-0.05093092212503321,0.14508769072459238
61,6.1000000000000005,0.9997695666908168,0.0003173894125269028,-0.0004371591917046169,-0.9943222399420096,-0.03642215305257397,0.16734021938083643
62,6.2,0.9997991301057091,0.00027666997436004426,-0.0003810739034937338,-0.9962910530534587,-0.019688131114490328,0.1705899627061669
63,6.300000000000001,0.9998249006856889,0.00024117463182815602,-0.00033218407088919655,-0.996553966537846,-0.0026291348438736394,0.1564178070792206
64,6.4,0.9998473650320747,0.00021023316018220495,-0.00028956655372947004,-0.9952527019514411,0.01301264586404842,0.12798802397111153
65,6.5,0.9998669473177253,0.000183261321082262,-0.00025241664602659863,-0.9926715571253252,0.025811448261159574,0.08957359616934646
66,6.6000000000000005,0.9998840172962912,0.00015974983097688522,-0.00022003288146221767,-0.9891946763375158,0.03476880787809422,0.046018128459975216
67,6.7,0.9998988972839207,0.00013925474478981847,-0.00019180378824923405,-0.9852576142651066,0.03937062072409174,0.002194494766179389
68,6.800000000000001,0.9999118682452491,0.00012138907332703841,-0.00016719634330364386,-0.9812986072450356,0.039590070200709676,-0.0374853152978627
69,6.9,0.9999231750985861,0.0001058154761290897,-0.00014574590767313378,-0.9777144533779433,0.035841538670923406,-0.06946525390562996
70,7.0,0.999933031340475,9.223989179241165e-05,-0.00012704745321612254,-0.9748249520499073,0.02889501328036041,-0.09131517937653655
71,7.1000000000000005,0.9999416230769446,8.04059854858652e-05,-0.00011074791482212909,-0.9728486025156365,0.019763495342706754,-0.10186123941689651
72,7.2,0.9999491125375721,7.009030882798584e-05,-9.653952382504549e-05,-0.9718908653755348,0.009577371401017103,-0.10117759226994671
73,7.300000000000001,0.9999556411387102,6.10980807208561e-05,-8.415399672390134e-05,-0.9719449041581326,-0.0005403878259775691,-0.09045415920559385
74,7.4,0.9999613321537163,5.325950948320557e-05,-7.335746939896026e-05,-0.9729034845327863,-0.009585803746536954,-0.07176602938843679
75,7.5,0.9999662930406068,4.6426586841064044e-05,-6.394608129955959e-05,-0.9745797252013244,-0.016762406685380635,-0.04777741089530885
76,7.6000000000000005,0.9999706174710845,4.047029322329365e-05,-5.574212615655494e-05,-0.9767337399788155,-0.02154014777491152,-0.021416277726086008
77,7.7,0.9999743870992515,3.5278161609753056e-05,-4.8590696491435104e-05,-0.9791019175335676,-0.02368177554752012,0.004444821875710048
78,7.800000000000001,0.9999776731034065,3.075215392500663e-05,-4.2356758675476947e-05,-0.9814256468695625,-0.02323729335994912,0.027270493089638137
79,7.9,0.9999805375300365,2.6806809874657667e-05,-3.692260319709817e-05,-0.983476671274661,-0.020510244050985303,0.04508233209796053
80,8.0,0.9999830344653814,2.3367633285586997e-05,-3.218562206475095e-05,-0.9850768723587799,-0.01600201084118925,0.05660107908280132
81,8.1,0.9999852110566936,2.0369685461707476e-05,-2.8056371384477252e-05,-0.9861110626520708,-0.010341902932909118,0.061304640020551915
82,8.200000000000001,0.9999871084024737,1.7756359008691547e-05,-2.4456882447010386e-05,-0.9865322065451562,-0.0042114389308539266,0.059404588407153014
83,8.3,0.9999887623284953,1.54783089723054e-05,-2.131918952763545e-05,-0.98635930455417,0.0017290199098613755,0.05175164891678996
84,8.4,0.9999902040642682,1.3492521103164457e-05,-1.858404655996626e-05,-0.9856688860740159,0.006904184801540372,0.03968671658130063
85,8.5,0.999991460832716,1.1761499660312147e-05,-1.619980844191904e-05,-0.9845816004280489,0.010872856459670436,0.024857756147977028
86,8.6,0.9999925563642003,1.0252559414780649e-05,-1.4121455879645417e-05,-0.983245737220602,0.013358632074468139,0.009024303773555786
87,8.700000000000001,0.9999935113445989,8.937208484383063e-06,-1.2309745325844723e-05,-0.9818196309754197,0.014261062451823717,-0.006129639251637897
88,8.8,0.9999943438058971,7.790610349611704e-06,-1.0730467966957313e-05,-0.9804548211227537,0.013648098526659927,-0.01915644924015325
89,8.9,0.9999950694666688,6.791114890991601e-06,-9.353803809286632e-06,-0.9792815757624893,0.011732453602644601,-0.02896600131106375
90,9.0,0.9999957020288753,5.919849587754378e-06,-8.153758626616714e-06,-0.9783979904153355,0.008835853471538226,-0.03489892902942948
91,9.1,0.9999962534365864,5.160363165668258e-06,-7.107673105632983e-06,-0.9778633943584759,0.005345960568595278,-0.03674948261797262
92,9.200000000000001,0.9999967341015085,4.498314966627781e-06,-6.19579499927525e-06,-0.9776962931277962,0.0016710123067980162,-0.03474074001375271
93,9.3,0.9999971530995797,3.921204165813208e-06,-5.400906188945953e-06,-0.9778765992972539,-0.0018030616945772554,-0.02945941433708832
94,9.4,0.9999975183423416,3.4181337288385905e-06,-4.707997552921839e-06,-0.9783514996100825,-0.004749003128286087,-0.021760817347473704
95,9.5,0.9999978367263255,2.9796046552288402e-06,-4.1039855513957946e-06,-0.9790440080963858,-0.006925084863033458,-0.012656466909852782
96,9.600000000000001,0.9999981142632727,2.5973366185594315e-06,-3.5774651963027537e-06,-0.9798630812517877,-0.008190731554018737,-0.003197313295380866
97,9.700000000000001,0.9999983561936492,2.2641116159682895e-06,-3.1184947096862814e-06,-0.9807141275401433,-0.008510462883556823,0.005635300221483064
98,9.8,0.9999985670855959,1.9736376766221753e-06,-2.718407790536226e-06,-0.9815088208262842,-0.007946932861408516,0.013020811980208435
99,9.9,0.9999987509211845,1.7204300578610443e-06,-2.3696499762415613e-06,-0.982173305992623,-0.006644851663387672,0.018365420801462307
100,10.0,0.9999989111716074,1.499707681373863e-06,-2.0656360039117416e-06,-0.9826541369509472,-0.0048083095832414414,0.021338790808787422
101,10.100000000000001,0.9999990508627208,1.307302857078696e-06,-1.8006254709490577e-06,-0.9829215800011835,-0.002674430502362699,0.021880739141405314
102,10.200000000000001,0.9999991726321789,1.1395825871840515e-06,-1.5696144328725126e-06,-0.9829702156600056,-0.00048635658822216744,0.020180239510066755
103,10.3,0.9999992787792382,9.933799705041935e-07,-1.3682409288895414e-06,-0.9828170489237272,0.0015316673627845082,0.016631609666868385
104,10.4,0.999999371308173,8.659344014061432e-07,-1.1927026172253719e-06,-0.9824975660907801,0.0031948283294713467,0.011774545660056646
105,10.5,0.9999994519661185,7.548394470591191e-07,-1.0396849714489065e-06,-0.9820603378012324,0.004372282895477012,0.006225614778029964
106,10.600000000000001,0.9999995222760624,6.579974071163619e-07,-9.062987083030549e-07,-0.9815608533639044,0.0049948443732800085,0.0006089120263865766
107,10.700000000000001,0.9999995835655999,5.735797053985081e-07,-7.900252202430735e-07,-0.9810552798063126,0.0050557355759186665,-0.004507101856793483
108,10.8,0.9999996369920034,4.999923630677472e-07,-6.886690273599783e-07,-0.9805947772672886,0.004605025390239318,-0.008660882797318692
109,10.9,0.9999996835640725,4.3584589992651246e-07,-6.003163105505749e-07,-0.9802208835562378,0.0037389371105074486,-0.011533265907402779
110,11.0,0.9999997241611834,3.799291009576322e-07,-5.23298795962468e-07,-0.9799623225042611,0.0025856105197671706,-0.012965143865324436
111,11.100000000000001,0.9999997595498927,3.3118614073401886e-07,-4.561622413135069e-07,-0.9798334128909376,0.001289096133234727,-0.012957371724931832
112,11.200000000000001,0.9999997903984116,2.8869665269493083e-07,-3.9763896064748394e-07,-0.9798340769948635,-6.6410392584562335e-06,-0.011654685027991718
113,11.3,0.9999998172892233,2.516583486045221e-07,-3.466239156812989e-07,-0.9799512879490693,-0.0011721095420576281,-0.009316838075017486
114,11.4,0.9999998407300813,2.1937186955867105e-07,-3.0215383806098117e-07,-0.9801616672840252,-0.0021037933495593767,-0.006281126509374957
115,11.5,0.9999998611635972,1.9122758099232584e-07,-2.6338904390854623e-07,-0.9804348578840749,-0.0027319060004968726,-0.0029209035227832914
116,11.600000000000001,0.9999998789755975,1.666940607769618e-07,-2.2959757706164652e-07,-0.9807372575193525,-0.0030239963527752016,0.0003953613022744662
117,11.700000000000001,0.9999998945024093,1.4530806557999654e-07,-2.0014138679691484e-07,-0.9810357035416073,-0.002984460222547755,0.0033404406627131067
118,11.8,0.9999999080372106,1.2666578341757884e-07,-1.7446427080791693e-07,-0.981300745157235,-0.002650416156276444,0.005656948100732251
119,11.9,0.999999919835566,1.1041521141841315e-07,-1.5208139192424142e-07,-0.9815092172918553,-0.002084721346203219,0.007176092620417407
120,12.0,0.9999999301202529,9.624950503273055e-08,-1.3257012987377692e-07,-0.9816459285002714,-0.0013671120841614783,0.007825698289403604
121,12.100000000000001,0.999999939085467,8.390118544365777e-08,-1.1556206269691671e-07,-0.9817043827257935,-0.0005845422552211179,0.0076277603678267525
122,12.200000000000001,0.99999994690049,7.313709249334721e-08,-1.0073603895488503e-07,-0.9816865593476374,0.00017823378156155742,0.006686828699711711
123,12.3,0.9999999537128855,6.375397765268076e-08,-8.781211868758021e-08,-0.9816018676824841,0.0008469166515327286,0.005171297302164035
124,12.4,0.9999999596512855,5.557466875583117e-08,-7.654627209863207e-08,-0.9814654630443093,0.0013640463817491321,0.003290180574198942
125,12.5,0.9999999648278193,4.8444723232954345e-08,-6.672578045652244e-08,-0.9812961566003924,0.0016930644391690264,0.0012681498429483185
126,12.600000000000001,0.9999999693402302,4.222951266452668e-08,-5.816520598500574e-08,-0.981114168658046,0.0018198794234638583,-0.0006784994407027511
127,12.700000000000001,0.9999999732737218,3.68116820359532e-08,-5.070290576281167e-08,-0.9809389657101066,0.0017520294793935832,-0.002362639641107833
128,12.8,0.9999999767025666,3.208893151196435e-08,-4.4197981385885043e-08,-0.9807873891585783,0.0015157655152827998,-0.0036421069038343745
129,12.9,0.9999999796915081,2.797208575877619e-08,-3.8527606105454026e-08,-0.9806722336760884,0.0011515548248993623,-0.004429421148934409
130,13.0,0.9999999822969837,2.4383410290873542e-08,-3.3584710013023766e-08,-0.9806013724050877,0.0007086127100059214,-0.004695065689293898
131,13.100000000000001,0.9999999845681902,2.1255143756171435e-08,-2.927596498558671e-08,-0.98057746179098,0.00023910614107653158,-0.004464642549374176
132,13.200000000000001,0.9999999865480125,1.85282172937562e-08,-2.5520011104340767e-08,-0.9805981976023661,-0.00020735811386088604,-0.003810800382352042
133,13.3,0.9999999882738336,1.6151141535303282e-08,-2.2245921771357757e-08,-0.9806570414175757,-0.0005884381520960902,-0.002841264933811871
134,13.4,0.9999999897782408,1.4079032939484648e-08,-1.9391882544184114e-08,-0.9807442978821235,-0.0008725646454772774,-0.0016845587508793614
135,13.5,0.9999999910896402,1.2272765026466459e-08,-1.690400319720453e-08,-0.98084839993418,-0.0010410205205652135,-0.0004750692412311963
136,13.600000000000001,0.9999999922327938,1.0698232300043742e-08,-1.4735307418689558e-08,-0.9809572526786489,-0.0010885274446883332,0.0006609765591143457
137,13.700000000000001,0.9999999932292867,9.325703542728547e-09,-1.2844844632375896e-08,-0.9810594956575266,-0.0010224297887768987,0.001617318656911948
138,13.8,0.9999999940979345,8.129263373568563e-09,-1.119691284134916e-08,-0.9811455654498351,-0.0008606979230857039,0.002316293400781433
139,13.9,0.9999999948551394,7.086320974458715e-09,-9.760406372016917e-09,-0.9812084723081359,-0.0006290685830075606,0.0027137402157606516
140,14.0,0.9999999955151987,6.177182099165179e-09,-8.50819970033001e-09,-0.981244241764279,-0.00035769456143149546,0.0028000673562083023
141,14.100000000000001,0.9999999960905758,5.384681034392713e-09,-7.416642300306364e-09,-0.9812520105468601,-7.768782581066524e-05,0.002597754200170499
142,14.200000000000001,0.9999999965921349,4.6938536391039065e-09,-6.465122881493812e-09,-0.9812338017874395,0.00018208759420638466,0.002155896201537999
143,14.3,0.9999999970293465,4.091656458093951e-09,-5.635678035353919e-09,-0.9811940340660035,0.0003976772143601846,0.0015426337391382106
144,14.4,0.9999999974104662,3.5667180320331227e-09,-4.912650841681909e-09,-0.9811388400071761,0.0005519405882740057,0.0008364335881498874
145,14.5,0.9999999977426901,3.109126289757569e-09,-4.282382781717331e-09,-0.9810752816124672,0.0006355839470889945,0.00011720960448435847
146,14.600000000000001,0.9999999980322914,2.7102414756896565e-09,-3.7329750401937645e-09,-0.9810105511217134,0.0006473049075374303,-0.0005418133674890413
147,14.700000000000001,0.9999999982847384,2.362531281718816e-09,-3.254055358503649e-09,-0.9809512387646345,0.0005931235707885262,-0.0010807530770584606
148,14.8,0.9999999985047977,2.0594304039889266e-09,-2.8365781945538515e-09,-0.9809027339383263,0.0004850482630826802,-0.001457723831844504
149,14.9,0.9999999986966245,1.7952156428080457e-09,-2.47265541375441e-09,-0.9808688063503365,0.0003392758798982298,-0.0016512254102902801
150,15.0,0.9999999988638408,1.5648993212380446e-09,-2.1554230622555792e-09,-0.9808513910164496,0.00017415333886920177,-0.001660254535966743
151,15.100000000000001,0.9999999990096043,1.3641310303569298e-09,-1.8788998135121915e-09,-0.9808505782279223,8.127885272527456e-06,-0.001502355510007547
152,15.200000000000001,0.999999999136667,1.1891193585356064e-09,-1.6378481904055775e-09,-0.9808647889944951,-0.00014210766572822725,-0.0012100110226498373
153,15.3,0.9999999992474282,1.0365613922758143e-09,-1.4277162785347741e-09,-0.9808910998712944,-0.000263108767993211,-0.0008259000447790044
154,15.4,0.9999999993439793,9.035761028286515e-10,-1.2445489083745542e-09,-0.9809256697485416,-0.0003456987724711114,-0.0003976103023202171
155,15.5,0.9999999994281434,7.876516106009035e-10,-1.0848794085305258e-09,-0.9809642157288119,-0.0003854598027031331,2.7611372257041467e-05
156,15.600000000000001,0.9999999995015096,6.866002211225464e-10,-9.456935234908315e-10,-0.9810024855953596,-0.00038269866547742897,0.0004075496341702234
157,15.700000000000001,0.9999999995654635,5.985129059027372e-10,-8.243683513597944e-10,-0.9810366799655657,-0.0003419437020604066,0.0007087390123530213
158,15.8,0.9999999996212122,5.217265508505875e-10,-7.186029549188788e-10,-0.9810637869456481,-0.00027106980082510445,0.0009089354694271634
159,15.9,0.9999999996698088,4.5479231491896144e-10,-6.264100349540058e-10,-0.9810818045710363,-0.00018017625388238809,0.0009982186623336275
160,16.0,0.9999999997121707,3.9644454385978634e-10,-5.460493168740754e-10,-0.9810898400098013,-8.035438764902533e-05,0.0009787516073664904
161,16.1,0.9999999997490977,3.4558245154414635e-10,-4.759942440202281e-10,-0.9810880879324925,1.752077308762371e-05,0.000863356042811958
162,16.2,0.9999999997812872,3.012456950557407e-10,-4.1492365099315975e-10,-0.9810777022947555,0.00010385637736881952,0.000673164383057312
163,16.3,0.9999999998093468,2.625977213455144e-10,-3.616884569623835e-10,-0.981060585013188,0.00017117281567455072,0.0004346754096733463
164,16.400000000000002,0.9999999998338067,2.2890800366326403e-10,-3.1528946120573664e-10,-0.9810391209775239,0.00021464035664188534,0.00017656775666452518
165,16.5,0.9999999998551284,1.9953982910436707e-10,-2.7483848530351906e-10,-0.981015891264293,0.00023229713230833786,-7.338593809436134e-05
166,16.6,0.9999999998737147,1.739403066025602e-10,-2.3957502648386253e-10,-0.9809933954104432,0.00022495853849890173,-0.0002910056969209762
167,16.7,0.9999999998899165,1.5162482380759457e-10,-2.0884127760467663e-10,-0.9809738096135625,0.0001958579688068041,-0.0004577629340172251
168,16.8,0.9999999999040396,1.3217205108162489e-10,-1.8204882046291004e-10,-0.980958801446022,0.0001500816754050816,-0.0005620681747906531
169,16.900000000000002,0.9999999999163509,1.1521505971501256e-10,-1.5869527913991988e-10,-0.9809494139602294,9.387485792601628e-05,-0.0005997360921234929
170,17.0,0.9999999999270827,1.0043299525364091e-10,-1.383337888682945e-10,-0.980946023835358,3.390124871366699e-05,-0.000573663624306775
171,17.1,0.9999999999364375,8.754830194135366e-11,-1.2058132270453825e-10,-0.9809483703467297,-2.3465113717010512e-05,-0.0004928320546113696
172,17.2,0.9999999999445923,7.631673071273326e-11,-1.0511591597150982e-10,-0.9809556451786475,-7.274831917814748e-05,-0.0003708004484224148
173,17.3,0.9999999999517009,6.652511874705169e-11,-9.16322573374373e-11,-0.9809666280150495,-0.00010982836402038897,-0.0002238919684760532
174,17.400000000000002,0.9999999999578973,5.79902792452458e-11,-7.987221994909532e-11,-0.9809798497711363,-0.00013221756086799429,-6.928514879689374e-05
175,17.5,0.9999999999632989,5.055067475723263e-11,-6.962486143180513e-11,-0.980993764378711,-0.00013914607574768366,7.678949584644101e-05
176,17.6,0.9999999999680075,4.4065306958884776e-11,-6.069311719869575e-11,-0.9810069110913273,-0.00013146712616303956,0.00020057771951265124
177,17.7,0.999999999972112,3.841205131749348e-11,-5.2907678238511835e-11,-0.9810180520267485,-0.00011140935421177444,0.00029192934281674354
178,17.8,0.9999999999756899,3.348377131118241e-11,-4.6121440000490566e-11,-0.9810262736687415,-8.221641993010009e-05,0.00034495286424451876
179,17.900000000000002,0.9999999999788087,2.9187763317395365e-11,-4.020395127923848e-11,-0.9810310457820921,-4.7721133505648213e-05,0.00035817874251264925
180,18.0,0.9999999999815274,2.5442981055334712e-11,-3.5044189772293066e-11,-0.9810322361080176,-1.1903259254383286e-05,0.00033426415470572124
181,18.1,0.9999999999838973,2.2178925362936752e-11,-3.054501096499962e-11,-0.981030083792396,2.152315621618884e-05,0.00027931460671659636
182,18.2,0.9999999999859632,1.933397886233479e-11,-2.662869924563438e-11,-0.9810251383307071,4.945461688784848e-05,0.00020192854981715413
183,18.3,0.9999999999877641,1.6853185513809876e-11,-2.3214763444912023e-11,-0.9810181735835202,6.96474718695639e-05,0.0001120882409715307
184,18.400000000000002,0.9999999999893339,1.4691026173352384e-11,-2.0233814623793478e-11,-0.9810100879539235,8.085629596671697e-05,2.0023136608315895e-05
185,18.5,0.9999999999907023,1.280642258905118e-11,-1.7638668303732175e-11,-0.9810018020929607,8.285860962754855e-05,-6.483777299770566e-05
186,18.6,0.9999999999918951,1.1163292512605949e-11,-1.5376588891058418e-11,-0.980994164609728,7.637483232777799e-05,-0.00013472881609644105
187,18.7,0.999999999992935,9.731104810839497e-12,-1.3403167464787202e-11,-0.9809878744146562,6.290195071813388e-05,-0.00018415787480918766
188,18.8,0.9999999999938414,8.482659019648509e-12,-1.168232177661821e-11,-0.9809834257983324,4.448616323721512e-05,-0.00021022824150129793
189,18.900000000000002,0.9999999999946315,7.394640455515855e-12,-1.0186296250935811e-11,-0.9809810794644237,2.3463339087085327e-05,-0.0002126687485350942
190,19.0,0.9999999999953203,6.445399769461346e-12,-8.881784197001252e-12,-0.9809808598180003,2.1964642335759047e-06,-0.0001935983310268341
191,19.1,0.9999999999959206,5.618283616115605e-12,-7.735478924075778e-12,-0.9809825761548873,-1.7163368869107508e-05,-0.00015707512305240812
192,19.200000000000003,0.999999999996444,4.898303984646191e-12,-6.741829317036263e-12,-0.9809858632430047,-3.287088117434832e-05,-0.00010849672433899116
193,19.3,0.9999999999969003,4.269917752708352e-12,-5.88418203051333e-12,-0.9809902352983656,-4.3720553608247435e-05,-5.3926493734479664e-05
194,19.400000000000002,0.9999999999972979,3.721467578543525e-12,-5.129230373768223e-12,-0.9809951466186637,-4.9113202981695405e-05,5.793625987848827e-07
195,19.5,0.9999999999976446,3.2440716779547074e-12,-4.465872116554692e-12,-0.9810000521453359,-4.905526672181692e-05,4.957669652583263e-05
196,19.6,0.9999999999979468,2.8282931552325863e-12,-3.8941072588727366e-12,-0.9810044619050429,-4.4097597069233655e-05,8.87166269638584e-05
197,19.700000000000003,0.9999999999982102,2.46525022618016e-12,-3.397282455352979e-12,-0.9810079844984801,-3.5225934372847814e-05,0.00011507090127516051
198,19.8,0.9999999999984398,2.1488366641619905e-12,-2.958744360626042e-12,-0.9810103563829047,-2.3718844245331764e-05,0.00012728265768835456
199,19.900000000000002,0.99999999999864,1.8735013540549517e-12,-2.578492974691926e-12,-0.9810114554407523,-1.0990578476496307e-05,0.0001255449723984725
200,20.0,0.9999999999988145,1.6331380692236053e-12,-2.250977182427505e-12,-0.981011299048876,1.5639187633509452e-06,0.0001114265581403373
