Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
66,6.6000000000000005,1.0,0.0,0.0,-1.1626453161623809,-1.3008843060756474,3.1173374676994587
67,6.7,1.0,0.0,0.0,-1.261560372092951,-0.9891505593057015,3.7947542802352103
68,6.800000000000001,1.0,0.0,0.0,-1.322527885221169,-0.6096751312821804,4.024953983493873
69,6.9,1.0,0.0,0.0,-1.3432458585144484,-0.20717973293279313,3.8296383180772775
70,7.0,1.0,0.0,0.0,-1.325667448626955,0.17578409887493462,3.2708903873946173
71,7.1000000000000005,1.0,0.0,0.0,-1.2753801348655154,0.5028731376143964,2.4409282110407577
72,7.2,1.0,0.0,0.0,-1.200683538993668,0.7469659587184723,1.4498694312182074
73,7.300000000000001,1.0,0.0,0.0,-1.1114882488096387,0.891952901840293,0.41292958625609444
74,7.4,1.0,0.0,0.0,-1.0181636627630484,0.9332458604659024,-0.5616092328354192
75,7.5,1.0,0.0,0.0,-0.9304551690448123,0.8770849371823605,-1.3825332467342388
76,7.6000000000000005,1.0,0.0,0.0,-0.8565720077939186,0.7388316125089366,-1.9831115345697503
77,7.7,1.0,0.0,0.0,-0.8025199618887224,0.5405204590519616,-2.3253208401647374
78,7.800000000000001,1.0,0.0,0.0,-0.7717211243851736,0.3079883750354878,-2.4007771311837525
79,7.9,1.0,0.0,0.0,-0.7649300581934624,0.06791066191711256,-2.2286100799824897
80,8.0,1.0,0.0,0.0,-0.780425092801576,-0.15495034608113642,-1.850798725903105
81,8.1,1.0,0.0,0.0,-0.8144281146687207,-0.3400302186714469,-1.325688634641347
82,8.200000000000001,1.0,0.0,0.0,-0.8616880228822789,-0.4725990821355816,-0.7205206890416331
83,8.3,1.0,0.0,0.0,-0.9161531379862533,-0.5446511510397449,-0.1038174690977236
84,8.4,1.0,0.0,0.0,-0.971656427781205,-0.5550328979495173,0.4615971757615682
85,8.5,1.0,0.0,0.0,-1.0225437458185411,-0.5088731803733605,0.9243106385587687
86,8.6,1.0,0.0,0.0,-1.0641879574702895,-0.41644211651748364,1.2483216912203758
87,8.700000000000001,1.0,0.0,0.0,-1.093348952209834,-0.29160994739544605,1.4150994694937893
88,8.8,1.0,0.0,0.0,-1.1083589522544408,-0.1501000004460671,1.4236895229904718
89,8.9,1.0,0.0,0.0,-1.1091320570691428,-0.007731048147019914,1.2890516188384495
90,9.0,1.0,0.0,0.0,-1.0970146456954601,0.12117411373682505,1.0389723432177789
91,9.1,1.0,0.0,0.0,-1.0745075108895998,0.22507134805860293,0.7100037608373935
92,9.200000000000001,1.0,0.0,0.0,-1.0449003384753657,0.2960717241423423,0.3429316606113133
93,9.3,1.0,0.0,0.0,-1.0118638494550183,0.3303648902034736,-0.02172639565329071
94,9.4,1.0,0.0,0.0,-0.9790446243912039,0.3281922506381445,-0.34774600672610667
95,9.5,1.0,0.0,0.0,-0.9497028593946505,0.2934176499655338,-0.6063890560190313
96,9.600000000000001,1.0,0.0,0.0,-0.9264249849582874,0.2327787443636307,-0.7785288947807576
97,9.700000000000001,1.0,0.0,0.0,-0.9109323994697319,0.15492585488555494,-0.8556018601882371
98,9.8,1.0,0.0,0.0,-0.9039958325830588,0.06936566886673122,-0.8394073430361431
99,9.9,1.0,0.0,0.0,-0.9054533391267471,-0.014575065436883097,-0.7408915432956444
100,10.0,1.0,0.0,0.0,-0.9143197611033919,-0.08866421976644755,-0.5781381691996348
101,10.100000000000001,1.0,0.0,0.0,-0.928967564772033,-0.14647803668641102,-0.3738463155932603
102,10.200000000000001,1.0,0.0,0.0,-0.9473538315966067,-0.18386266824573705,-0.152599015788196
103,10.3,1.0,0.0,0.0,-0.9672660885790624,-0.19912256982455664,0.061783455615179506
104,10.4,1.0,0.0,0.0,-0.9865605110053662,-0.1929442242630387,0.2485493343167029
105,10.5,1.0,0.0,0.0,-1.0033694400885032,-0.16808929083136842,0.39178369171639993
106,10.600000000000001,1.0,0.0,0.0,-1.016260532254476,-0.12891092165972842,0.4815162442044887
107,10.700000000000001,1.0,0.0,0.0,-1.024336461978404,-0.08075929723927955,0.5141239170233174
108,10.8,1.0,0.0,0.0,-1.0272711525320988,-0.029346905536947805,0.4920584308579343
109,10.9,1.0,0.0,0.0,-1.025285258777214,0.01985893754884563,0.4229936502232956
110,11.0,1.0,0.0,0.0,-1.0190694285200965,0.06215830257117519,0.31853598262979155
111,11.100000000000001,1.0,0.0,0.0,-1.009668238436681,0.09401190083415434,0.19267048353265714
112,11.200000000000001,1.0,0.0,0.0,-0.9983403435179391,0.11327894918742006,0.060124485991972065
113,11.3,1.0,0.0,0.0,-0.9864112037392774,0.11929139778661726,-0.06517936039384331
114,11.4,1.0,0.0,0.0,-0.9751338575645541,0.11277346174723293,-0.171434886101693
115,11.5,1.0,0.0,0.0,-0.9655708602508477,0.09562997313706363,-0.2499213706285861
116,11.600000000000001,1.0,0.0,0.0,-0.9585070766434272,0.07063783607420501,-0.29556706963993484
117,11.700000000000001,1.0,0.0,0.0,-0.954398963732406,0.04108112911021153,-0.30709149178615114
118,11.8,1.0,0.0,0.0,-0.9533617657392464,0.010371979931596415,-0.28675432253913336
119,11.9,1.0,0.0,0.0,-0.955192110971478,-0.01830345232231692,-0.23977543796290313
120,12.0,1.0,0.0,0.0,-0.9594202105833388,-0.042280996118607236,-0.1735168980480033
121,12.100000000000001,1.0,0.0,0.0,-0.9653834791756796,-0.05963268592340756,-0.09653252231979614
122,12.200000000000001,1.0,0.0,0.0,-0.9723120729912182,-0.06928593815538718,-0.01759333193243151
123,12.3,1.0,0.0,0.0,-0.9794166001260812,-0.07104527134863033,0.055211272609442474
124,12.4,1.0,0.0,0.0,-0.9859690145348499,-0.06552414408768607,0.11521428943618339
125,12.5,1.0,0.0,0.0,-0.9913692860492567,-0.05400271514406774,0.15769557563663383
126,12.600000000000001,1.0,0.0,0.0,-0.9951926018072971,-0.03823315758040435,0.18015917565337425
127,12.700000000000001,1.0,0.0,0.0,-0.9972143258088038,-0.020217240015066928,0.18236049810310284
128,12.8,1.0,0.0,0.0,-0.9974124448292794,-0.001981190204756643,0.16610563849755167
129,12.9,1.0,0.0,0.0,-0.9959495074647795,0.014629373644998524,0.13486570100279494
130,13.0,1.0,0.0,0.0,-0.9931379130902517,0.028115943745278017,0.09326318715723936
131,13.100000000000001,1.0,0.0,0.0,-0.9893936868441515,0.037442262461001956,0.04649460598051114
132,13.200000000000001,1.0,0.0,0.0,-0.9851845145382462,0.04209172305905307,-0.000246577676593418
133,13.3,1.0,0.0,0.0,-0.9809778080091068,0.04206706529139373,-0.04228898520032409
134,13.4,1.0,0.0,0.0,-0.9771939913319707,0.03783816677136132,-0.0758982534516548
135,13.5,1.0,0.0,0.0,-0.9741691571893512,0.03024834142619584,-0.098556769532685
136,13.600000000000001,1.0,0.0,0.0,-0.9721298907420585,0.02039266447292734,-0.10909375705234226
137,13.700000000000001,1.0,0.0,0.0,-0.9711815618652891,0.009483288767693115,-0.10766767011480383
138,13.8,1.0,0.0,0.0,-0.9713099096896679,-0.0012834782437872675,-0.09561742485953673
139,13.9,1.0,0.0,0.0,-0.972394431762642,-0.01084522072974094,-0.07521046164383804
140,14.0,1.0,0.0,0.0,-0.9742310584520544,-0.018366266894124746,-0.04932314858533182
141,14.100000000000001,1.0,0.0,0.0,-0.9765609166273201,-0.023298581752657928,-0.02109225197414233
142,14.200000000000001,1.0,0.0,0.0,-0.9791016973223273,-0.02540780695007216,0.006424780173347244
143,14.3,1.0,0.0,0.0,-0.9815782302156011,-0.024765328932737436,0.030547631088747806
144,14.4,1.0,0.0,0.0,-0.9837492867979873,-0.021710565823862653,0.049203433803736374
145,14.5,1.0,0.0,0.0,-0.9854283090423362,-0.016790222443489017,0.0610733128668528
146,14.600000000000001,1.0,0.0,0.0,-0.9864965981580166,-0.010682891156803737,0.06564887273697018
147,14.700000000000001,1.0,0.0,0.0,-0.9869083985463273,-0.004118003883106718,0.06320198934637844
148,14.8,1.0,0.0,0.0,-0.9866881790411741,0.0022021950515311263,0.05467959536020928
149,14.9,1.0,0.0,0.0,-0.9859211635824189,0.007670154587552054,0.04154148123663681
150,15.0,1.0,0.0,0.0,-0.9847387333112974,0.011824302711215736,0.025563030401757558
151,15.100000000000001,1.0,0.0,0.0,-0.9833006727361582,0.014380605751391492,0.00862612161018994
152,15.200000000000001,1.0,0.0,0.0,-0.9817763509449171,0.015243217912410486,-0.00747970846323831
153,15.3,1.0,0.0,0.0,-0.9803268262383085,0.014495247066086655,-0.021226984683002215
154,15.4,1.0,0.0,0.0,-0.9790895713785298,0.012372548597786432,-0.0314768348124872
155,15.5,1.0,0.0,0.0,-0.9781670848668761,0.009224865116537712,-0.03755401644777656
156,15.600000000000001,1.0,0.0,0.0,-0.9776201385197001,0.005469463471760055,-0.03926807827475898
157,15.700000000000001,1.0,0.0,0.0,-0.9774658729552717,0.0015426556442841577,-0.03688392609156921
158,15.8,1.0,0.0,0.0,-0.9776804466517589,-0.0021457369648727634,-0.031049796517537587
159,15.9,1.0,0.0,0.0,-0.9782055183134215,-0.005250716616626522,-0.022694100249159632
160,16.0,1.0,0.0,0.0,-0.9789575309775758,-0.007520126641542486,-0.012904563582699424
161,16.1,1.0,0.0,0.0,-0.979838589277557,-0.008810582999812428,-0.002803524224617604
162,16.2,1.0,0.0,0.0,-0.9807476828197844,-0.00909093542227419,0.00656776362011513
163,16.3,1.0,0.0,0.0,-0.9815910987258106,-0.008434159060262677,0.014345146318367696
164,16.400000000000002,1.0,0.0,0.0,-0.9822910631686532,-0.006999644428425907,0.01991027611495788
165,16.5,1.0,0.0,0.0,-0.9827919248503463,-0.005008616816930119,0.02292786532039237
166,16.6,1.0,0.0,0.0,-0.9830635078788353,-0.0027158302848908815,0.023350909073245774
167,16.7,1.0,0.0,0.0,-0.983101581816592,-0.0003807393775663039,0.02139655754348624
168,16.8,1.0,0.0,0.0,-0.9829256901789137,0.0017589163767823199,0.01749798541235492
169,16.900000000000002,1.0,0.0,0.0,-0.9825748186871119,0.0035087149180178124,0.0122394719531016
170,17.0,1.0,0.0,0.0,-0.9821015524757791,0.004732662113327972,0.006282862644461318
171,17.1,1.0,0.0,0.0,-0.9815654576380017,0.0053609483777741045,0.00029362800224319585
172,17.2,1.0,0.0,0.0,-0.9810264265202019,0.005390311177998424,-0.005126045975980986
173,17.3,1.0,0.0,0.0,-0.9805386558621618,0.004877706580400326,-0.00949114795878181
174,17.400000000000002,1.0,0.0,0.0,-0.9801457966837096,0.003928591784522145,-0.012470624947427567
175,17.5,1.0,0.0,0.0,-0.9798776437547316,0.002681529289779388,-0.013905091742463682
176,17.6,1.0,0.0,0.0,-0.9797485417431784,0.00129102011553302,-0.01380560268374964
177,17.7,1.0,0.0,0.0,-0.9797574957584626,-8.954015284194411e-05,-0.012335502262532216
178,17.8,1.0,0.0,0.0,-0.9798898047963721,-0.001323090379095166,-0.009778861657183668
179,17.900000000000002,1.0,0.0,0.0,-0.9801199024508535,-0.0023009765448135325,-0.006499998946653207
180,18.0,1.0,0.0,0.0,-0.9804150000948013,-0.002950976439478853,-0.0028990226125085172
181,18.1,1.0,0.0,0.0,-0.9807390879648743,-0.0032408787007297047,0.0006317583494723777
182,18.2,1.0,0.0,0.0,-0.9810568582514525,-0.003177702865782467,0.0037462853803074125
183,18.3,1.0,0.0,0.0,-0.9813371656842277,-0.002803074327751726,0.006174731170025538
184,18.400000000000002,1.0,0.0,0.0,-0.9815557258053026,-0.002185601210749172,0.007742859263775159
185,18.5,1.0,0.0,0.0,-0.9816968573337398,-0.0014113152843716562,0.008379888621769638
186,18.6,1.0,0.0,0.0,-0.9817541899759593,-0.0005733264221946924,0.00811522618178806
187,18.7,1.0,0.0,0.0,-0.9817303703563609,0.00023819619598411368,0.007065507367626012
188,18.8,1.0,0.0,0.0,-0.9816358956630862,0.0009447469327467149,0.005414209698113126
189,18.900000000000002,1.0,0.0,0.0,-0.9814872788728304,0.0014861679025580275,0.003386620825745368
190,19.0,1.0,0.0,0.0,-0.9813047958743171,0.0018248299851325643,0.0012231287580384276
191,19.1,1.0,0.0,0.0,-0.9811100815882234,0.001947142860936407,-0.0008463269787029049
192,19.200000000000003,1.0,0.0,0.0,-0.9809238305719168,0.0018625101630661165,-0.002624204443899103
193,19.3,1.0,0.0,0.0,-0.9807638216000492,0.0016000897186762063,-0.003961873718186126
194,19.400000000000002,1.0,0.0,0.0,-0.9806434313653634,0.0012039023468575936,-0.004769588693223525
195,19.5,1.0,0.0,0.0,-0.9805707370176099,0.000726943477535241,-0.005019573301437319
196,19.6,1.0,0.0,0.0,-0.9805482384028708,0.0002249861473915091,-0.004742602118684047
197,19.700000000000003,1.0,0.0,0.0,-0.9805731658093184,-0.0002492740644768957,-0.004019067842341073
198,19.8,1.0,0.0,0.0,-0.9806382838941895,-0.0006511808487110031,-0.0029659802093959797
199,19.900000000000002,1.0,0.0,0.0,-0.9807330617811546,-0.0009477788696506011,-0.0017216033188010016
200,20.0,1.0,0.0,0.0,-0.9808450557013076,-0.0011199392015307013,-0.00042950378539607925
201,20.1,1.0,0.0,0.0,-0.9809613446593147,-0.0011628895800703093,0.0007763361732173735
202,20.200000000000003,1.0,0.0,0.0,-0.9810698702555896,-0.001085255962748572,0.0017839585186454343
203,20.3,1.0,0.0,0.0,-0.981160556266678,-0.0009068601108840286,0.0025124227776647245
204,20.400000000000002,1.0,0.0,0.0,-0.9812261180499897,-0.0006556178331175561,0.002916798333014725
205,20.5,1.0,0.0,0.0,-0.9812625118499714,-0.0003639379998160836,0.002989056499529852
206,20.6,1.0,0.0,0.0,-0.9812690150849577,-6.503234986309837e-05,0.002755183199438349
207,20.700000000000003,1.0,0.0,0.0,-0.9812479664879497,0.00021048597008073655,0.002269178909415359
208,20.8,1.0,0.0,0.0,-0.9812042261018474,0.00043740386102227247,0.0016048571574511783
209,20.900000000000002,1.0,0.0,0.0,-0.9811444371441707,0.0005978895767673902,0.0008464818649382977
210,21.0,1.0,0.0,0.0,-0.9810761833678445,0.0006825377632612201,7.929591518340828e-05
211,21.1,1.0,0.0,0.0,-0.9810071366323666,0.0006904673547795609,-0.0006191010311127343
212,21.200000000000003,1.0,0.0,0.0,-0.9809442809071998,0.0006285572516682875,-0.0011857481796706537
213,21.3,1.0,0.0,0.0,-0.9808932826638297,0.0005099824337012221,-0.0015771557954042947
214,21.400000000000002,1.0,0.0,0.0,-0.9808580559784136,0.00035226685416079267,-0.001771707070027162
215,21.5,1.0,0.0,0.0,-0.9808405463636978,0.00017509614715807646,-0.0017696325101805854
216,21.6,1.0,0.0,0.0,-0.9808407330740838,-1.8671038599820983e-06,-0.0015908021553023843
217,21.700000000000003,1.0,0.0,0.0,-0.9808568278060228,-0.00016094731939022053,-0.0012707746203819426
218,21.8,1.0,0.0,0.0,-0.9808856302841656,-0.0002880247814284148,-0.0008556723769181929
219,21.900000000000002,1.0,0.0,0.0,-0.9809229894860777,-0.0003735920191202341,-0.00039651312010491324
220,22.0,1.0,0.0,0.0,-0.9809643138191908,-0.0004132433311307254,5.6381523039661374e-05
221,22.1,1.0,0.0,0.0,-0.9810050743370735,-0.0004076051788267593,0.0004583485495608386
222,22.200000000000003,1.0,0.0,0.0,-0.9810412513694606,-0.0003617703238706754,0.0007742840184761235
223,22.3,1.0,0.0,0.0,-0.981069685561663,-0.00028434192202306306,0.0009811975386533334
224,22.400000000000002,1.0,0.0,0.0,-0.9810883077784788,-0.0001862221681577297,0.0010692999529453573
225,22.5,1.0,0.0,0.0,-0.9810962369957651,-7.929217286319397e-05,0.001041662130514709
226,22.6,1.0,0.0,0.0,-0.9810937495917462,2.487404018827692e-05,0.0009126218772745887
227,22.700000000000003,1.0,0.0,0.0,-0.9810821359689547,0.00011613622791573579,0.0007052234616278241
228,22.8,1.0,0.0,0.0,-0.9810634701115468,0.0001866585740785182,0.00044804254138952615
229,22.900000000000002,1.0,0.0,0.0,-0.9810403238287251,0.00023146282821747083,0.00017177545903201974
230,23.0,1.0,0.0,0.0,-0.981015459791313,0.0002486403741206728,-9.404246099187219e-05
231,23.1,1.0,0.0,0.0,-0.9809915361785109,0.0002392361280214856,-0.000323874342912589
232,23.200000000000003,1.0,0.0,0.0,-0.9809708513091379,0.0002068486937302267,-0.0004983356023515739
233,23.3,1.0,0.0,0.0,-0.9809551497957884,0.00015701513349506931,-0.0006055171756109701
234,23.400000000000002,1.0,0.0,0.0,-0.980945503454195,9.64634159339723e-05,-0.000641428873985106
235,23.5,1.0,0.0,0.0,-0.9809422714013414,3.2320528535461696e-05,-0.0006096065151233176
236,23.6,1.0,0.0,0.0,-0.980945135413639,-2.864012297687007e-05,-0.0005200057406309355
237,23.700000000000003,1.0,0.0,0.0,-0.980953199483343,-8.064069703996363e-05,-0.00038736446952825077
238,23.8,1.0,0.0,0.0,-0.9809651371977423,-0.00011937714399278871,-0.00022925087858460813
239,23.900000000000002,1.0,0.0,0.0,-0.9809793674209274,-0.00014230223185124954,-6.402355887580313e-05
240,24.0,1.0,0.0,0.0,-0.9809942378797013,-0.00014870458773882985,9.108338474916877e-05
241,24.1,1.0,0.0,0.0,-0.9810081975046276,-0.00013959624926391297,0.00022157129554045696
242,24.200000000000003,1.0,0.0,0.0,-0.9810199414165987,-0.00011743911970986727,0.0003168532856978601
243,24.3,1.0,0.0,0.0,-0.9810285167957127,-8.575379114008127e-05,0.00037092174826547364
244,24.400000000000002,1.0,0.0,0.0,-0.981033382957344,-4.86616163135339e-05,0.0003824911897538641
245,24.5,1.0,0.0,0.0,-0.9810344242070778,-1.0412497338147486e-05,0.0003546545681150093
246,24.6,1.0,0.0,0.0,-0.9810319189111304,2.5052959473353446e-05,0.00029413615182960484
247,24.700000000000003,1.0,0.0,0.0,-0.9810264722536648,5.446657465631393e-05,0.00021025596199031327
248,24.8,1.0,0.0,0.0,-0.9810189230365792,7.549217085534525e-05,0.00011373819493698534
249,24.900000000000002,1.0,0.0,0.0,-0.9810102364375444,8.686599034904378e-05,1.549838509440349e-05
250,25.0,1.0,0.0,0.0,-0.9810013948546585,8.841582885848413e-05,-7.446728227478161e-05
251,25.1,1.0,0.0,0.0,-0.9809932979445954,8.096910063100596e-05,-0.0001479896546783266
252,25.200000000000003,1.0,0.0,0.0,-0.9809866809310791,6.61701351631733e-05,-0.00019936082437155278
253,25.3,1.0,0.0,0.0,-0.9809820575258065,4.6234052726018015e-05,-0.00022565879466363015
254,25.400000000000002,1.0,0.0,0.0,-0.9809796907084805,2.3668173259655e-05,-0.0002267610884558735
255,25.5,1.0,0.0,0.0,-0.9809795915020391,9.920644140676467e-07,-0.00020507704402561444
256,25.6,1.0,0.0,0.0,-0.9809815430660379,-1.95156399884938e-05,-0.00016505369963226713
257,25.700000000000003,1.0,0.0,0.0,-0.9809851451670331,-3.602100995172051e-05,-0.00011252731971822527
258,25.8,1.0,0.0,0.0,-0.9809898725412254,-4.727374192354304e-05,-5.4000845823409804e-05
259,25.900000000000002,1.0,0.0,0.0,-0.980995139923876,-5.2673826505884026e-05,4.073065266396725e-06
260,26.0,1.0,0.0,0.0,-0.9810003665758739,-5.226651997924435e-05,5.593227871791839e-05
261,26.1,1.0,0.0,0.0,-0.9810050339050846,-4.667329210745251e-05,9.701234295356187e-05
262,26.200000000000003,1.0,0.0,0.0,-0.9810087311108658,-3.697205781209632e-05,0.00012428316646762028
263,26.3,1.0,0.0,0.0,-0.9810111854849823,-2.454374116533429e-05,0.00013639859098901752
264,26.400000000000002,1.0,0.0,0.0,-0.981012275873189,-1.0903882066432538e-05,0.00013366261395475476
265,26.5,1.0,0.0,0.0,-0.981012029635256,2.462379329042938e-06,0.00011783397322950862
266,26.6,1.0,0.0,0.0,-0.9810106050575909,1.42457766519938e-05,9.180479925596785e-05
267,26.700000000000003,1.0,0.0,0.0,-0.9810082624319331,2.3426256577590584e-05,5.919806275400674e-05
268,26.8,1.0,0.0,0.0,-0.9810053278256478,2.9346062852991258e-05,2.3932193622400177e-05
269,26.900000000000002,1.0,0.0,0.0,-0.9810021538974262,3.1739282215231275e-05,-1.0200307954733034e-05
270,27.0,1.0,0.0,0.0,-0.9809990819722842,3.071925141975797e-05,-3.989952857885726e-05
271,27.1,1.0,0.0,0.0,-0.980996409042428,2.6729298561872248e-05,-6.263887428126225e-05
272,27.200000000000003,1.0,0.0,0.0,-0.9809943625013147,2.0465411133746024e-05,-7.684039798583342e-05
273,27.3,1.0,0.0,0.0,-0.9809930843641812,1.2781371335162682e-05,-8.193772952402867e-05
274,27.400000000000002,1.0,0.0,0.0,-0.980992625604343,4.587598382759814e-06,-7.833155495262645e-05
275,27.5,1.0,0.0,0.0,-0.9809929501600542,-3.2455571125028303e-06,-6.725284234576634e-05
276,27.6,1.0,0.0,0.0,-0.9809939472441889,-9.970841347079465e-06,-5.055671676501561e-05
277,27.700000000000003,1.0,0.0,0.0,-0.9809954498954913,-1.5026513023581026e-05,-3.0474532064062032e-05
278,27.8,1.0,0.0,0.0,-0.9809972572921143,-1.807396622998723e-05,-9.35311262928451e-06
279,27.900000000000002,1.0,0.0,0.0,-0.9809991582198636,-1.900927749291568e-05,1.0591476128141153e-05
280,28.0,1.0,0.0,0.0,-0.9810009532328516,-1.7950129880101566e-05,2.7482458396121956e-05
281,28.1,1.0,0.0,0.0,-0.9810024734212557,-1.5201884040489371e-05,3.993609659858066e-05
282,28.200000000000003,1.0,0.0,0.0,-0.9810035942486938,-1.1208274380631305e-05,4.715076131844853e-05
283,28.3,1.0,0.0,0.0,-0.9810042435685187,-6.493198248786452e-06,4.8928883435550574e-05
284,28.400000000000002,1.0,0.0,0.0,-0.9810044035995092,-1.6003099052313937e-06,4.5636304999874255e-05
285,28.5,1.0,0.0,0.0,-0.9810041072674498,2.963320594756032e-06,3.8109353901916165e-05
286,28.6,1.0,0.0,0.0,-0.9810034298418513,6.774255984947649e-06,2.7524162527825524e-05
287,28.700000000000003,1.0,0.0,0.0,-0.9810024771746275,9.526672237730201e-06,1.524507403694031e-05
288,28.8,1.0,0.0,0.0,-0.9810013720566634,1.1051179641424233e-05,2.6693869923377633e-06
289,28.900000000000002,1.0,0.0,0.0,-0.9810002402448293,1.131811834065801e-05,-8.915670049347568e-06
290,29.0,1.0,0.0,0.0,-0.9809991975896958,1.0426551335723254e-05,-1.8450654376778175e-05
291,29.1,1.0,0.0,0.0,-0.9809983394411059,8.581485898045437e-06,-2.5187074840005153e-05
292,29.200000000000003,1.0,0.0,0.0,-0.9809977331632646,6.062778414044921e-06,-2.873114576829039e-05
293,29.3,1.0,0.0,0.0,-0.9809974141968808,3.189663837215882e-06,-2.904769503153659e-05
294,29.400000000000002,1.0,0.0,0.0,-0.9809973857074474,2.8489433406222304e-07,-2.6427819859620172e-05
295,29.5,1.0,0.0,0.0,-0.9809976214962126,-2.3578876518997943e-06,-2.142715022124264e-05
