Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
28,2.8000000000000003,0.9486846091408143,0.48621176157039536,-1.1147437303717893,-1.0343127655358677,-0.042922152081345644,0.06289589884816493
29,2.9000000000000004,0.9895311400918578,0.22207185882848202,-2.9879524083462337,-1.0379760217555207,-0.03663256219652915,0.5017041806703126
30,3.0,0.9930989809065107,-0.11137872009885141,-2.472514303812734,-1.0366222361684705,0.013537855870502116,0.473674314879311
31,3.1,0.9672553960720875,-0.2724310019340648,-0.360135792838856,-1.0305317074326272,0.060905287358433216,0.10696574768871336
32,3.2,0.9386127805196978,-0.1834058786666226,1.5873269913565413,-1.0233715212198968,0.07160186212730456,-0.261758844731359
33,3.3000000000000003,0.930574220338763,0.04503439633724349,2.0441358638957685,-1.01882892345448,0.045425977654168656,-0.3613945397217382
34,3.4000000000000004,0.9476196597871465,0.2254212941125311,0.9661415760994496,-1.0179002710862806,0.009286523681994834,-0.1640872149477257
35,3.5,0.9756584791612692,0.2382627115571334,-0.6121503196002825,-1.0186124908675582,-0.007122197812777738,0.13983189810105223
36,3.6,0.9952722020985731,0.10299123019247458,-1.496096214961068,-1.0179263916678254,0.0068609919973274865,0.3151249456666587
37,3.7,0.9962567251997642,-0.060956531435080175,-1.1936248695521068,-1.014089043011426,0.038373486563993364,0.2550841955479086
38,3.8000000000000003,0.9830808958115571,-0.13573374371794678,-0.13039284772149995,-1.0077008523995477,0.06388190611878422,0.03393557599226327
39,3.9000000000000004,0.9691099764561748,-0.08703510097938016,0.8146172067901469,-1.0009733060277466,0.06727546371801055,-0.17644263887879674
40,4.0,0.9656738756156811,0.02718969764008261,1.005081817396103,-0.9960101860447335,0.04963119983013087,-0.242790583225986
41,4.1000000000000005,0.9745479159841913,0.11398126249984042,0.44706353356580575,-0.9934749718939803,0.025352141507532264,-0.15512326272581767
42,4.2,0.9884701281156492,0.11660240435324376,-0.33237838058275404,-0.9924909903704852,0.009839815234950497,-0.010228630373607217
43,4.3,0.9978683968548401,0.04750558638328961,-0.7479450521464176,-0.9916092951507262,0.008816952197589776,0.07595996785807202
44,4.4,0.9979712453923071,-0.03298660607603976,-0.5750829984709271,-0.9899680002523864,0.01641294898339698,0.05297950746353486
45,4.5,0.9912710756396321,-0.06751101331089582,-0.04084812937108773,-0.9877969102794114,0.021710899729750464,-0.04103104053931794
46,4.6000000000000005,0.9844690427301279,-0.041156231950257305,0.4168986260280866,-0.9860361307118295,0.017607795675818667,-0.12255606125624574
47,4.7,0.9830398292495807,0.0158687118947215,0.49345375282414394,-0.9855009117568101,0.005352189550194092,-0.12994477948628536
48,4.800000000000001,0.9876427851090722,0.057534518614571484,0.205587038231958,-0.9862651405966535,-0.007642288398434444,-0.06327845454430836
49,4.9,0.994546732972495,0.0569861195411131,-0.17878988000984697,-0.98766215398194,-0.013970133852865281,0.026059003397215008
50,5.0,0.9990400090172948,0.02177654261260209,-0.37335288683809364,-0.9887985773332544,-0.01136423351314378,0.07975009701863556
51,5.1000000000000005,0.9989020414950154,-0.01768445782650563,-0.2764916268328421,-0.9891374997143824,-0.003389223811280224,0.07378463590525897
52,5.2,0.9955031174519937,-0.033521782753966334,-0.008507624421483229,-0.9887385757364578,0.0039892397792456735,0.028427692105267965
53,5.300000000000001,0.9921976849442221,-0.019385982710802274,0.21280382529196007,-0.9880553748374806,0.00683200898977247,-0.014301411172745304
54,5.4,0.9916259209098333,0.00903898230442568,0.24190022586506876,-0.9875151880502309,0.00540186787249794,-0.02399077827185714
55,5.5,0.9940054814051072,0.02899406246221148,0.09386387609990332,-0.9872149090456996,0.0030027900453122257,-0.0007988855372449422
56,5.6000000000000005,0.9974247334022756,0.027811757524406344,-0.09541638438261002,-0.9869226188965409,0.0029229014915877313,0.030550621496576724
57,5.7,0.9995678329099885,0.009910785585689474,-0.18608956248779007,-0.9863248225324164,0.005977963641245403,0.042948590782804885
58,5.800000000000001,0.9994068905194134,-0.00940615497315167,-0.13263894204333382,-0.9852975402604638,0.010272822719525891,0.02677148507924798
59,5.9,0.9976866019153582,-0.01661700282297729,0.0015693586963710926,-0.9840025431377187,0.01294997122745069,-0.006058520696683445
60,6.0,0.996083489954818,-0.009092283233877452,0.1083606846203844,-0.9827681312219405,0.012344119157782345,-0.033827907390197254
61,6.1000000000000005,0.9958681452685827,0.00505513410109959,0.11840229667332003,-0.9818719983800642,0.00896132841876262,-0.04155989193229104
62,6.2,0.9970945167750379,0.014588176100786554,0.042494926193864524,-0.9813914644575109,0.004805339225533515,-0.029945526900046815
63,6.300000000000001,0.99878578048874,0.013554119339872495,-0.050578000019949054,-0.981210385803958,0.0018107865355288335,-0.011849123608547174
64,6.4,0.9998053406430124,0.004472576096796743,-0.09261644117983525,-0.9811477983864906,0.0006258741746741161,-0.0010944838796440592
65,6.5,0.9996802957080994,-0.004969168896094556,-0.06348032934663517,-0.9810961558078196,0.0005164257867097102,-0.002751910627521781
66,6.6000000000000005,0.9988115068637935,-0.00822348977253029,0.0036258182139065065,-0.9810720323354238,0.0002412347239575321,-0.011405842731782911
67,6.7,0.9980355977535933,-0.004244005253313254,0.05505151730463287,-0.9811619672903459,-0.0008993495492207592,-0.017125000011386504
68,6.800000000000001,0.9979627058131308,0.0027868136883962835,0.057863539753180704,-0.9814231522453818,-0.0026118495503594094,-0.013529569864514812
69,6.9,0.9985929604912726,0.007328702697322886,0.019045990212482322,-0.9818196328990629,-0.00396480653681089,-0.0019092595598362294
70,7.0,0.9994284463525954,0.006596011730892748,-0.02665284083192554,-0.9822352061483424,-0.004155732492794513,0.01079225750217283
71,7.1000000000000005,0.9999121628374511,0.0019981345309377785,-0.04602847884030148,-0.9825428568226001,-0.0030765067425772303,0.01762670334308858
72,7.2,0.999828073258783,-0.002609684037167548,-0.03030533856420714,-0.982674240463427,-0.0013138364082683723,0.016336973630368234
73,7.300000000000001,0.9993902260300176,-0.00406293318190365,0.003196882432596193,-0.9826422543679502,0.0003198609547684513,0.010004943024910062
74,7.4,0.9990154866224022,-0.001970307550648309,0.027907827891168746,-0.9825102188422242,0.0013203552572594575,0.003936699389004872
75,7.5,0.9989961645198879,0.0015186323963300996,0.028232896066332502,-0.9823388163226082,0.0017140251961599447,0.0016357832287994256
76,7.6000000000000005,0.9993192131016683,0.0036762716626181913,0.008432289841944773,-0.9821510559707042,0.0018776035190398873,0.002825087204683996
77,7.7,0.9997314188524116,0.0032050903647190543,-0.013972568407338848,-0.9819350447467533,0.002160112239508287,0.004504523752141054
78,7.800000000000001,0.9999602311746121,0.0008817579811504217,-0.022842550825968866,-0.9816739882852811,0.0026105646147223925,0.0037316299842089506
79,7.9,0.9999077704486417,-0.0013634198004747189,-0.014428909286592906,-0.9813756155239668,0.0029837276131432877,-0.00014986788706039533
80,8.0,0.9996875472145171,-0.0020040238761681595,0.0022714875493767828,-0.9810787414415231,0.002968740824437248,-0.005305854264035403
81,8.1,0.999506965673408,-0.0009091222905993623,0.014118517618624815,-0.9808349259017197,0.0024381553980337076,-0.009019239646757882
82,8.200000000000001,0.9995057227563973,0.0008196796475568036,0.013752869345443064,-0.9806813027583839,0.0015362314333579193,-0.009665976285544886
83,8.3,0.9996709016029194,0.0018414515784892505,0.003676539879932106,-0.9806243393779036,0.0005696338048034307,-0.007617223996573941
84,8.4,0.9998740130720951,0.0015549876235432247,-0.0072913820621189895,-0.980643548237389,-0.00019208859485396349,-0.004632298310305316
85,8.5,0.999981899127628,0.00038317516606545254,-0.011320019789110014,-0.9807090800799774,-0.0006553184258844951,-0.002434889498063697
86,8.6,0.9999506481053082,-0.0007090163342787781,-0.006850031657923417,-0.9807989608175465,-0.0008988073756908649,-0.001605103395762697
87,8.700000000000001,0.9998400958607723,-0.0009868311655192308,0.0014624976905824871,-0.9809048925890732,-0.0010593177152671345,-0.0014907977862765875
88,8.8,0.9997532818722044,-0.00041651679616228066,0.007128525892610704,-0.9810257323384627,-0.0012083974938947933,-0.0010014603994363824
89,8.9,0.9997567925015398,0.00043887401300291007,0.006688021516096376,-0.9811565866918466,-0.0013085435338384315,0.000442335467701227
90,9.0,0.9998410566748049,0.0009210875070569946,0.0015716942798338351,-0.9812830176905534,-0.0012643099870683087,0.002505053640648569
91,9.1,0.9999410100029512,0.0007532128689696771,-0.0037892218990975834,-0.9813843981528537,-0.0010138046230034519,0.00426788618105256
92,9.200000000000001,0.9999916992485989,0.00016324312723747791,-0.005601931376353342,-0.9814430997533435,-0.0005870160048981959,0.004935006024322064
93,9.3,0.9999736586283987,-0.00036717340630099127,-0.0032418427776070846,-0.9814524512935902,-9.351540246598942e-05,0.004354614622352315
94,9.4,0.9999182645673387,-0.000485125428283939,0.0008896026377575028,-0.9814182566876132,0.0003419460597692421,0.0030232664897482664
95,9.5,0.9998766335427419,-0.0001892528787494907,0.003592477453617793,-0.9813538294167388,0.0006442727087440688,0.0016603568860613649
96,9.600000000000001,0.9998804139915888,0.00023337006243961955,0.0032467157551008263,-0.9812727985770038,0.0008103083973502053,0.0007218172885750107
97,9.700000000000001,0.9999233075552298,0.00046009027227067456,0.0006543426808919284,-0.9811845495643831,0.0008824901262077064,0.00019608106991952923
98,9.8,0.9999724320460429,0.0003642385986180052,-0.0019618596922121867,-0.9810943397410631,0.0009020982331996593,-0.00023438036214074032
99,9.9,0.9999961552749534,6.771833382823722e-05,-0.0027683313808507526,-0.9810064737213645,0.0008786601969855853,-0.0008523702338063543
100,10.0,0.9999859757128086,-0.0001894276775521453,-0.001529006219661011,-0.980927131404004,0.0007934231736049498,-0.001662352005480372
101,10.100000000000001,0.999958269739443,-0.00023808291010396498,0.0005214028437033891,-0.9808644126066983,0.0006271879730569126,-0.002400364511645492
102,10.200000000000001,0.9999383591307878,-8.514710881146748e-05,0.0018071894572646574,-0.9808256974545091,0.0003871515218923634,-0.0027465856689232737
103,10.3,0.9999412403176807,0.0001233549813489665,0.001573277703678655,-0.9808144481590091,0.00011249295500003598,-0.0025556081881035198
104,10.4,0.9999630301270576,0.0002295084319242635,0.0002623924158756674,-0.9808287549453901,-0.000143067863810316,-0.0019390814117130617
105,10.5,0.9999871420040656,0.00017583346452409998,-0.0010122956301733543,-0.9808624525458883,-0.0003369760049816222,-0.0011670784954809221
106,10.600000000000001,0.9999981968199624,2.7049305889592645e-05,-0.001366117444706605,-0.9809078209313413,-0.00045368385452971443,-0.0004861386324339634
107,10.700000000000001,0.9999925518652435,-9.7390024417221e-05,-0.0007184557705819383,-0.9809580507031186,-0.0005022977177731108,8.32340139389487e-06
108,10.8,0.9999787188150789,-0.00011664184822679502,0.00029768533094665095,-0.981008197240882,-0.0005014653776337213,0.00037062593724357384
109,10.9,0.9999692234955981,-3.785295822789081e-05,0.0009075201554770151,-0.9810546375192729,-0.0004644027839093639,0.0007030129326182077
110,11.0,0.9999711482234334,6.486218286860801e-05,0.0007609380142437061,-0.9810940476683376,-0.0003941014906475431,0.0010460604083561975
111,11.100000000000001,0.9999821959321719,0.00011433464462085041,9.933250796623216e-05,-0.9811229972133189,-0.00028949544981192335,0.0013414269047160587
112,11.200000000000001,0.9999940151523575,8.472868446185444e-05,-0.0005207030457476947,-0.9811385324892529,-0.00015535275934031747,0.0014808291754455638
113,11.3,0.9999991416690642,1.019403547131148e-05,-0.0006732028430656012,-0.9811392594734324,-7.269841795761069e-06,0.0013912812667609131
114,11.4,0.9999960539594518,-4.9911884151265795e-05,-0.00033619583104937956,-0.9811260736449443,0.00013185828488033026,0.001089417759077449
115,11.5,0.999989159292234,-5.704513073856443e-05,0.000166662963982378,-0.9811019936388655,0.00024080006078807515,0.0006707292502081685
116,11.600000000000001,0.9999846449333041,-1.6579291354790193e-05,0.0004549628536743011,-0.9810712063402847,0.00030787298580889203,0.0002506397500781077
117,11.700000000000001,0.999985843433963,3.394743999629579e-05,0.00036731587268468147,-0.981037912644203,0.0003329369608167028,-9.537617915711394e-05
118,11.8,0.9999914344213033,5.68838831821461e-05,3.401597955809965e-05,-0.981005572709913,0.00032339934290099144,-0.0003533280307372877
119,11.9,0.9999972202105994,4.075063590791572e-05,-0.0002670669786292157,-0.9809767660559302,0.00028806653982726266,-0.0005482038745316942
120,12.0,0.9999995845484849,3.470487456302962e-06,-0.00033127475246863547,-0.9809534414406927,0.00023324615237409324,-0.0007029862605989479
121,12.100000000000001,0.9999979143080907,-2.5504314585811372e-05,-0.00015659552793922948,-0.9809371466880613,0.00016294752631419845,-0.0008123375647954845
122,12.200000000000001,0.9999944836855678,-2.7848618131542935e-05,9.189986032998032e-05,-0.9809289753110778,8.171376983465e-05,-0.00084712380337848
123,12.3,0.9999923445844644,-7.124342519815308e-06,0.00022771077528016548,-0.9809292751721281,-2.998610503198004e-06,-0.0007808038235701531
124,12.4,0.9999930588170638,1.769353692449016e-05,0.0001769437547538555,-0.9809373830714142,-8.107899286021331e-05,-0.0006145021223584735
125,12.5,0.9999958832918493,2.826440843095579e-05,9.332552775020986e-06,-0.9809516359919238,-0.00014252920509606065,-0.0003822779571738266
126,12.600000000000001,0.99999871169875,1.9560047479494358e-05,-0.00013661138925091798,-0.9809697116920052,-0.0001807570008134433,-0.0001350090916343305
127,12.700000000000001,0.9999997953013452,9.421305807721936e-07,-0.00016278336216479783,-0.9809891374830029,-0.00019425790997687636,8.358575345468466e-05
128,12.8,0.9999989001248661,-1.2996624953465208e-05,-7.256208961192723e-05,-0.981007727416466,-0.0001858993346314079,0.0002521747479509173
129,12.9,0.9999971959763545,-1.3570287341613252e-05,5.00605951581079e-05,-0.9810237956024497,-0.00016068185983631616,0.00037059764787805705
130,13.0,0.9999961860673978,-2.9845059218436276e-06,0.00011378820248819643,-0.9810361578119545,-0.00012362209504851045,0.00044706088857182635
131,13.100000000000001,0.9999965990751701,9.187353156026035e-06,8.50527982987348e-05,-0.9810440494125736,-7.89160061913278e-05,0.0004854008836279178
132,13.200000000000001,0.999998023538029,1.4026053737903332e-05,9.076449564160427e-07,-0.9810470870043565,-3.0375917828536026e-05,0.00048148134168357615
133,13.3,0.9999994042859177,9.368882147309243e-06,-6.970555891383512e-05,-0.9810453097827225,1.777221633982159e-05,0.0004293684700620304
134,13.4,0.9999998973144585,8.494195513630842e-08,-7.987372425410921e-05,-0.9810392388763879,6.070906334602463e-05,0.00033065284511657467
135,13.5,0.9999994212743087,-6.605862703512599e-06,-3.342520480675848e-05,-0.9810298614416021,9.37743478576821e-05,0.00019905281124898977
136,13.600000000000001,0.9999985761419178,-6.6000990062153875e-06,2.6997713190035633e-05,-0.9810184934787038,0.00011367962898258107,5.701657723378162e-05
137,13.700000000000001,0.9999981012545075,-1.2063200655054729e-06,5.67717515748134e-05,-0.9810065553500332,0.00011938128670595924,-7.281524129787442e-05
138,13.8,0.9999983348779047,4.754251308747293e-06,4.078924383532634e-05,-0.9809953453737756,0.0001120997625761718,-0.0001752972457733648
139,13.9,0.9999990521047692,6.951528701559795e-06,-1.3839415807792577e-06,-0.9809858883699758,9.457003799883532e-05,-0.0002451652905488544
140,14.0,0.999999725183645,4.477462992591441e-06,-3.5483681093406716e-05,-0.9809788830190814,7.005350894394988e-05,-0.0002839714816822436
141,14.100000000000001,0.9999999475973678,-1.4520751712154834e-07,-3.9134623555647785e-05,-0.9809747173830039,4.165636077572552e-05,-0.00029500655705838597
142,14.200000000000001,0.9999996961421416,-3.349461718538116e-06,-1.529274156752969e-05,-0.9809735018124969,1.2155705069886923e-05,-0.0002801761586859186
143,14.3,0.9999992777050241,-3.203755830627486e-06,1.4438109838255109e-05,-0.9809750880035767,-1.586191079870494e-05,-0.0002404810031944038
144,14.4,0.9999990553909754,-4.6183975088709417e-07,2.828145215794109e-05,-0.9809790790046885,-3.991001111814532e-05,-0.00017874603224399266
145,14.5,0.9999991853370739,2.452534600960732e-06,1.9513907772994443e-05,-0.9809848574661227,-5.778461434254458e-05,-0.00010178735369059666
146,14.600000000000001,0.9999995458978956,3.4409418037117945e-06,-1.5891283899893693e-06,-0.9809916538010939,-6.796334971160425e-05,-2.0039660393322833e-05
147,14.700000000000001,0.9999998735254346,2.134708922962858e-06,-1.8023079861873015e-05,-0.980998650532669,-6.996731575093654e-05,5.5207896785702815e-05
148,14.8,0.9999999728396802,-1.6367416866280848e-07,-1.9145677707110842e-05,-0.9810050951852762,-6.444652607236625e-05,0.00011512677563629836
149,14.9,0.9999998407906009,-1.6944266184593104e-06,-6.9414702180692345e-06,-0.9810103885701271,-5.2933848508736414e-05,0.00015522745578877561
150,15.0,0.9999996339543565,-1.5519682122766554e-06,7.666246271131882e-06,-0.9810141296804201,-3.741110292985885e-05,0.00017504745069629735
151,15.100000000000001,0.9999995303969584,-1.6117736423293394e-07,1.4067475090362436e-05,-0.9810161203162061,-1.9906357860229113e-05,0.00017641348950370173
152,15.200000000000001,0.9999996017188837,1.2615268057958318e-06,9.311354287611096e-06,-0.981016346817097,-2.265008909858941e-06,0.00016175036871501902
153,15.3,0.9999997827023196,1.7010934932892852e-06,-1.2318343040051971e-06,-0.9810149558143009,1.391002796164296e-05,0.00013347513824157886
154,15.4,0.9999999419375823,1.0151599449947923e-06,-9.135228704049148e-06,-0.9810122300601223,2.7257541785800847e-05,9.446243526056719e-05
155,15.5,0.9999999857343086,-1.2595224752054435e-07,-9.352325081035673e-06,-0.9810085596815911,3.6703785311857566e-05,4.875037368456958e-05
156,15.600000000000001,0.9999999167471328,-8.553050712123422e-07,-3.1212844642247717e-06,-0.981004401799323,4.1578822680314525e-05,1.606641877316406e-06
157,15.700000000000001,0.9999998146732944,-7.502091403654987e-07,4.045416926445888e-06,-0.9810002278506362,4.1739486868046165e-05,-4.131424756259605e-05
158,15.8,0.9999997667053048,-4.622168592316456e-08,6.986894571237023e-06,-0.980996467044425,3.760806211178656e-05,-7.527056481393402e-05
159,15.9,0.9999998054289572,6.47169773881906e-07,4.430663416710168e-06,-0.9809934589438619,3.008100563039316e-05,-9.743727744115915e-05
160,16.0,0.9999998961392595,8.39910997418869e-07,-8.286885594399607e-07,-0.9809914252160733,2.0337277886277244e-05,-0.00010712372455756736
161,16.1,0.9999999734111567,4.814320619939139e-07,-4.621091817536005e-06,-0.9809904627255303,9.624905430520508e-06,-0.00010526353856121773
162,16.2,0.999999992425672,-8.4307366088332e-08,-4.561338654007763e-06,-0.9809905528703728,-9.014484256012648e-07,-9.364559112690074e-05
163,16.3,0.9999999565496834,-4.308356688076387e-07,-1.3876511772981104e-06,-0.9809915794711267,-1.026600753829134e-05,-7.437378435959374e-05
164,16.400000000000002,0.9999999062585382,-3.618376015479541e-07,2.1231719993242137e-06,-0.9809933498097241,-1.7703385974250712e-05,-4.973593140178423e-05
165,16.5,0.9999998841821631,-6.2012689427959344e-09,3.4650725067031374e-06,-0.9809956175076355,-2.2676979114429136e-05,-2.230612289899625e-05
166,16.6,0.9999999050182844,3.311768997926734e-07,2.1019185447723743e-06,-0.9809981082667759,-2.4907591404328762e-05,5.04044200511089e-06
167,16.7,0.9999999504175431,4.141824400116789e-07,-5.177004713807776e-07,-0.9810005486214963,-2.4403547203817672e-05,2.9393937596822184e-05
168,16.8,0.9999999878547724,2.2763680551651788e-07,-2.333155796341302e-06,-0.9810026950368408,-2.1464153444135453e-05,4.829306957709889e-05
169,16.900000000000002,0.9999999959449042,-5.2448719256581455e-08,-2.2211148531514624e-06,-0.9810043585214895,-1.6634846486425564e-05,6.017951042203151e-05
170,17.0,0.9999999773650285,-2.165861651137746e-07,-6.08310365968201e-07,-0.9810054202110339,-1.0616895444222414e-05,6.459265606828524e-05
171,17.1,0.9999999526276712,-1.7411079245022165e-07,1.1089646395623376e-06,-0.9810058359740176,-4.15762983739389e-06,6.204364672335316e-05
172,17.2,0.9999999425428701,5.206762798692921e-09,1.7159519694054381e-06,-0.9810056313005341,2.0467348349414265e-06,5.3691699205771215e-05
173,17.3,0.9999999536690237,1.6907960143086598e-07,9.93898247036995e-07,-0.9810048897100585,7.4159047555185485e-06,4.1017886065475295e-05
174,17.400000000000002,0.9999999763587903,2.0398641220609193e-07,-3.0896820935044644e-07,-0.9810037379407223,1.1517693362066077e-05,2.562530176497546e-05
175,17.5,0.9999999944663062,1.0728595956077669e-07,-1.1758482881818466e-06,-0.9810023299183684,1.4080223538563623e-05,9.1636232077974e-06
176,17.6,0.9999999978159823,-3.1183245430277395e-08,-1.0797794464112442e-06,-0.9810008302597825,1.4996585859343364e-05,-6.715828213543773e-06
177,17.7,0.9999999882296571,-1.0866992972147216e-07,-2.6194225122289083e-07,-0.9809993977594786,1.4325003037988986e-05,-2.0465111681744474e-05
178,17.8,0.9999999760819963,-8.357169567485556e-08,5.767416960678062e-07,-0.9809981699102917,1.2278491869814539e-05,-3.081856898923263e-05
179,17.900000000000002,0.9999999715153179,6.678409492089088e-09,8.485262048552045e-07,-0.9809972502467945,9.196634970891276e-06,-3.697901384391855e-05
180,18.0,0.9999999774176782,8.613354529618533e-08,4.6828987354530227e-07,-0.9809967003734359,5.49873358649942e-06,-3.872082244527064e-05
181,18.1,0.999999988742027,1.0033638420114954e-07,-1.7874208502188793e-07,-0.9809965377083016,1.6266513419723553e-06,-3.6362148055246735e-05
182,18.2,0.999999997484955,5.0385128291807746e-08,-5.9155823572965e-07,-0.980996738664648,-2.0095634635523183e-06,-3.0628940507426705e-05
183,18.3,0.9999999988190527,-1.7975262944780468e-08,-5.240355760438575e-07,-0.9809972459103994,-5.0724575142949885e-06,-2.2480247965361855e-05
184,18.400000000000002,0.9999999938899025,-5.442198691696376e-08,-1.1016320633494558e-07,-0.9809979779586304,-7.320482310831174e-06,-1.2961032361147318e-05
185,18.5,0.9999999879346553,-4.0007904211769585e-08,2.9878501062174934e-07,-0.9809988396171851,-8.616585546945905e-06,-3.1078960507358033e-06
186,18.6,0.9999999858883216,5.335015207386107e-09,4.189802171872259e-07,-0.9809997323547004,-8.927375152019485e-06,6.109805372744859e-06
187,18.7,0.9999999890016583,4.378813922567559e-08,2.1977472064449444e-07,-0.9810005639941619,-8.316394614745e-06,1.3846352814539387e-05
188,18.8,0.9999999946459495,4.9289959336284994e-08,-1.0108991976842674e-07,-0.9810012571700952,-6.931759333291061e-06,1.9449919779646052e-05
189,18.900000000000002,0.9999999988596502,2.3570155271990245e-08,-2.971042800670176e-07,-0.9810017558468308,-4.9867673553264555e-06,2.253383216377358e-05
190,19.0,0.9999999993599805,-1.0130896677118528e-08,-2.538756982417567e-07,-0.9810020291852447,-2.7333841389490973e-06,2.3018836390775732e-05
191,19.1,0.9999999968334708,-2.7204984376361097e-08,-4.483949322953151e-08,-0.9810020723352947,-4.315004998715239e-07,2.1123188153282513e-05
192,19.200000000000003,0.9999999939189836,-1.909879532302483e-08,1.5424210519920933e-07,-0.9810019042534631,1.6808183154567275e-06,1.7300906151263007e-05
193,19.3,0.9999999930137118,3.6434366634807702e-09,2.0658027510833676e-07,-0.98100156316257,3.4109089305830283e-06,1.2150853887504809e-05
194,19.400000000000002,0.999999994647671,2.2217259698642522e-08,1.0269360917192216e-07,-0.981001100563138,4.6259943193335096e-06,6.326113769716812e-06
195,19.5,0.9999999974571637,2.4182158497865203e-08,-5.619496812325764e-08,-0.9810005747025684,5.2586056963051905e-06,4.6299162370644353e-07
196,19.6,0.9999999994841027,1.0978266073990994e-08,-1.4897339750685745e-07,-0.9810000442120825,5.304904858675835e-06,-4.867943006914288e-06
197,19.700000000000003,0.9999999996528169,-5.612521003506288e-09,-1.2276804295385801e-07,-0.9809995624010267,4.818110557984406e-06,-9.197572120811515e-06
198,19.8,0.9999999983615985,-1.3575342516780609e-08,-1.7385634598632294e-08,-0.9809991725656921,3.898353345903254e-06,-1.2189080438318456e-05
199,19.900000000000002,0.9999999969377484,-9.089647923232747e-09,7.936753476656122e-08,-0.9809989046211619,2.6794453020714086e-06,-1.366385619938626e-05
200,20.0,0.9999999965436689,2.2981644365316356e-09,1.0170640996065572e-07,-0.9809987733151937,1.3130596821327826e-06,-1.361447105807656e-05
201,20.1,0.9999999973973813,1.1251634068898397e-08,4.775129180956128e-08,-0.9809987781539361,-4.838742367487355e-08,-1.2196099403283256e-05
