Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
67,6.7,0.9985325144501322,0.0014312409115313507,-0.0013958914600764594,-0.986485660257581,0.028615085892876105,0.011566661184257754
68,6.800000000000001,0.9986686756028907,0.0012984427300388734,-0.0012663731896206398,-0.9835084850564508,0.02977175201130188,-0.018000145417886415
69,6.9,0.99879220299614,0.0011779662736072227,-0.0011488723165586912,-0.9807113113094995,0.02797173746951324,-0.04293659441311881
70,7.0,0.9989042688576122,0.0010686682667271352,-0.0010422738025150924,-0.9783435035066794,0.02367807802820136,-0.06120035438528504
71,7.1000000000000005,0.9990059366494854,0.0009695115131042042,-0.0009455660683527212,-0.9765876992477122,0.017558042589672855,-0.07162168361769794
72,7.2,0.999098171160233,0.000879555053056591,-0.0008578313946544514,-0.9755481118249218,0.01039587422790306,-0.07393304437635528
73,7.300000000000001,0.9991818476600968,0.000797945234173314,-0.0007782372129061521,-0.975247854845895,0.003002569790267532,-0.06870554473034929
74,7.4,0.9992577602070677,0.0007239076104753606,-0.0007060282047610666,-0.9756346533141718,-0.003867984682767397,-0.05720788010483879
75,7.5,0.9993266291821918,0.0006567395932211006,-0.0006405191343289429,-0.9765935305834968,-0.009588772693251276,-0.04120962964986319
76,7.6000000000000005,0.9993891081257119,0.000595803783609572,-0.0005810883455859006,-0.9779645041493206,-0.013709735658237595,-0.022754141591439847
77,7.7,0.9994457899389138,0.0005405219241039205,-0.0005271718630739386,-0.9795630191310587,-0.01598514981738158,-0.0039267594828942265
78,7.800000000000001,0.9994972125105327,0.0004903694109947843,-0.0004782580399792513,-0.9812008017076258,-0.016377825765671,0.013357967947255744
79,7.9,0.9995438638211127,0.00044487031610807026,-0.00043388270282995745,-0.9827050046047203,-0.015042028970945427,0.02753071322927525
80,8.0,0.9995861865737543,0.00040359287042879277,-0.0003936247466390652,-0.9839339003695221,-0.012288957648017903,0.037489827080781524
81,8.1,0.9996245823951985,0.0003661453667802572,-0.0003571021387926976,-0.9847878978635161,-0.00853997493993975,0.042664777527082975
82,8.200000000000001,0.9996594156471104,0.00033217244267025325,-0.00032396829370839875,-0.9852152475822392,-0.004273497187231452,0.04302012948072864
83,8.3,0.9996910168837325,0.00030135170803857747,-0.000293908783866037,-0.9852123960061551,2.8515760841412233e-05,0.039005613138035855
84,8.4,0.9997196859887181,0.00027339068589704585,-0.00026663835601126173,-0.9848194882986906,0.003929077074644998,0.03146266579944346
85,8.5,0.9997456950209119,0.0002480240368363251,-0.00024189822420694895,-0.9841119539332317,0.007075343654589344,0.02150114588684815
86,8.6,0.9997692907960853,0.00022501104105565606,-0.00021945361406428,-0.9831894081089043,0.00922545824327416,0.010361530806623165
87,8.700000000000001,0.9997906972291231,0.00020413331402346913,-0.00019909153481378894,-0.9821632469765107,0.010261611323936477,-0.000722169267600492
88,8.8,0.99981011745889,0.00018519273409289827,-0.000180618758102713,-0.981144307536793,0.010189394397176428,-0.010645144440344367
89,8.9,0.9998277357759416,0.00016800956240292653,-0.00016385998435064497,-0.9802318195414789,0.009124879953141991,-0.01852932677893726
90,9.0,0.9998437193713706,0.00015242073722276928,-0.000148656179205231,-0.9795046248139541,0.007271947275248265,-0.023788505422002615
91,9.1,0.9998582199233862,0.00013827832656188033,-0.00013486306435772644,-0.9790153151406492,0.004893096733048004,-0.026157746092692946
92,9.200000000000001,0.999871375036683,0.000125448124351224,-0.00012234974842706414,-0.9787875829282714,0.002277322123778709,-0.02568774247423633
93,9.3,0.9998833095482564,0.0001138083768764675,-0.00011099748483123228,-0.9788167281406359,-0.00029145212364492393,-0.022708170987433718
94,9.4,0.9998941367120583,0.00010324862738497753,-0.00010069854492478214,-0.9790729550628747,-0.002562269222388296,-0.01776681302828287
95,9.5,0.9999039592737334,9.366866789151107e-05,-9.135519571101813e-05,-0.9795068501153964,-0.004338950525216583,-0.011552955583486124
96,9.600000000000001,0.9999128704456366,8.49775882427739e-05,-8.287877237833641e-05,-0.9800562747237529,-0.005494246083565196,-0.004814302222539979
97,9.700000000000001,0.999920954791382,7.709291341584379e-05,-7.518883690660338e-05,-0.9806538423543348,-0.005975676305819194,0.0017236477629882785
98,9.8,0.9999282890283198,6.993982086145323e-05,-6.821241474719297e-05,-0.9812341735072869,-0.005803311529520366,0.007427936885585851
99,9.9,0.9999349427555543,6.34504304664052e-05,-6.188330232415051e-05,-0.981740225291383,-0.005060517840961781,0.01181219831033431
100,10.0,0.999940979114413,5.7563160396623125e-05,-5.61414387811876e-05,-0.9821281550923758,-0.0038792980099283496,0.014570640077817387
101,10.100000000000001,0.9999464553876336,5.2222142710167674e-05,-5.093233602371239e-05,-0.9823703784925905,-0.0024222340021466107,0.015590572804386582
102,10.200000000000001,0.9999514235429551,4.737669319188065e-05,-4.620656166021142e-05,-0.9824566961647613,-0.0008631767217079523,0.014944373798870814
103,10.3,0.999955930726272,4.298083037812539e-05,-4.1919269905266177e-05,-0.9823935700989433,0.0006312606581791291,0.012863747593971908
104,10.4,0.9999600197090307,3.899283921082741e-05,-3.802977599498547e-05,-0.9822018065571857,0.0019176354175763199,0.009700627244585647
105,10.5,0.9999637292941141,3.5374875179128296e-05,-3.450117011249976e-05,-0.9819130367429822,0.0028876981420348845,0.005879962228929614
106,10.600000000000001,0.9999670946840665,3.209260518832746e-05,-3.129996714867911e-05,-0.9815654673064894,0.003475694364927846,0.0018499255406307924
107,10.700000000000001,0.9999701478151518,2.9114881749392474e-05,-2.839578890911909e-05,-0.9811993986145903,0.0036606869189909253,-0.001965222621571172
108,10.8,0.9999729176604164,2.6413447406503643e-05,-2.5761075839181302e-05,-0.9808529821489069,0.003464164656833808,-0.005205166563600372
109,10.9,0.9999754305046331,2.3962666581556213e-05,-2.3370825530388828e-05,-0.9805586173488595,0.0029436480004737704,-0.007603169465546955
110,11.0,0.9999777101937327,2.1739282300425877e-05,-2.120235542690807e-05,-0.9803402842434676,0.002183331053919075,-0.009003386681914805
111,11.100000000000001,0.9999797783610932,1.97221954961746e-05,-1.9235087572733178e-05,-0.9802119850048949,0.0012829923857275946,-0.00936535872584443
112,11.200000000000001,0.999981654632832,1.789226478587924e-05,-1.745035334010936e-05,-0.9801773393535806,0.00034645651314315143,-0.008756516649016888
113,11.3,0.9999833568140504,1.6232124828152728e-05,-1.583121628234707e-05,-0.9802302588687565,-0.0005291951517585374,-0.007334648020172807
114,11.4,0.9999849010577976,1.4726021529409827e-05,-1.4362311423488094e-05,-0.980356524864134,-0.001262659953775818,-0.005323080826908466
115,11.5,0.9999863020183563,1.3359662543455109e-05,-1.3029699408306783e-05,-0.9805360216677808,-0.0017949680364666648,-0.0029817951021620104
116,11.600000000000001,0.9999875729903063,1.212008164774847e-05,-1.1820734249767817e-05,-0.980745336422449,-0.0020931475466828657,-0.0005777583257646768
117,11.700000000000001,0.9999887260346858,1.0995515693501545e-05,-1.0723943349999487e-05,-0.9809604287603749,-0.0021509233792593335,0.0016424713298661686
118,11.8,0.999989772093445,9.975292977748573e-06,-9.728918570761635e-06,-0.9811590963850022,-0.0019866762462727168,0.003475361030742974
119,11.9,0.9999907210932814,9.049731979349218e-06,-8.826217501312072e-06,-0.981323010399322,-0.0016391401431984194,0.004776455069233521
120,12.0,0.9999915820398408,8.210049477486159e-06,-8.007273868959608e-06,-0.9814391598629495,-0.0011614946362750673,0.005468913664177677
121,12.100000000000001,0.9999923631031769,7.4482772055572966e-06,-7.264316204125265e-06,-0.9815006201899352,-0.0006146032698572995,0.005544436200977998
122,12.200000000000001,0.999993071695282,6.757186236661106e-06,-6.5902941215334465e-06,-0.9815066361549112,-6.0159649759499736e-05,0.005057238151689347
123,12.3,0.9999937145404242,6.130218381250607e-06,-5.978811407070239e-06,-0.9814620797383702,0.00044556416540943503,0.004112378622533441
124,12.4,0.9999942977389582,5.561423955247058e-06,-5.424065324666216e-06,-0.981376399535604,0.0008568020276627792,0.0028501707179575675
125,12.5,0.9999948268252152,5.045405316317364e-06,-4.920791554785531e-06,-0.9812622176256581,0.001141819099458536,0.0014286254092752415
126,12.600000000000001,0.9999953068200215,4.577265644289952e-06,-4.464214217736462e-06,-0.9811337494616196,0.0012846816403860603,5.881176022626278e-06
127,12.700000000000001,0.9999957422783441,4.152562472770072e-06,-4.050000562694223e-06,-0.9810052224858208,0.001285269757988323,-0.0012756221163385817
128,12.8,0.999996137332516,3.7672655317511072e-06,-3.674219861693473e-06,-0.9808894517311854,0.001157707546354465,-0.00230181690934117
129,12.9,0.9999964957314504,3.417718500431377e-06,-3.333306103359135e-06,-0.9807966991456433,0.000927525855420348,-0.0029955770844818375
130,13.0,0.9999968208762161,3.1006043110792803e-06,-3.024024147757487e-06,-0.980733902330946,0.0006279681469721642,-0.0033207360753522153
131,13.100000000000001,0.9999971158523127,2.8129136708798796e-06,-2.7434390259539754e-06,-0.9807043128770023,0.0002958945394369426,-0.0032816072462882317
132,13.200000000000001,0.9999973834589503,2.551916505888485e-06,-2.488888087293084e-06,-0.9807075394955215,-3.226618519188058e-05,-0.0029185042700916597
133,13.3,0.9999976262356138,2.315136053421263e-06,-2.257955750151197e-06,-0.9807399511567416,-0.0003241166122010466,-0.00230010946424386
134,13.4,0.999997846486161,2.1003253558582458e-06,-2.048450550851122e-06,-0.9807953639126041,-0.0005541275586254325,-0.0015137684537229745
135,13.5,0.999998046300685,1.9054459432510384e-06,-1.8583843547359535e-06,-0.9808659143530039,-0.00070550440399773,-0.0006548890591133727
136,13.600000000000001,0.9999982275753496,1.728648484911055e-06,-1.6859535212354615e-06,-0.9809430136839947,-0.0007709933099090674,0.00018340590335164109
137,13.700000000000001,0.999998392030382,1.5682552390039461e-06,-1.5295217453692445e-06,-0.9810182789559521,-0.0007526527195739032,0.0009193625829126972
138,13.8,0.9999985412263974,1.4227441358372062e-06,-1.3876045396044034e-06,-0.9810843506020803,-0.0006607164612826335,0.001489634746059565
139,13.9,0.9999986765792092,1.2907343310830655e-06,-1.2588551756564925e-06,-0.981135525900748,-0.000511752986676677,0.0018537777862484006
140,14.0,0.9999987993732636,1.1709731007059077e-06,-1.1420518669646995e-06,-0.9811681634215532,-0.0003263752080518369,0.0019960031562185065
141,14.100000000000001,0.9999989107738293,1.0623239576901256e-06,-1.0360861862901416e-06,-0.9811808409107963,-0.0001267748924299862,0.0019242917386854685
142,14.200000000000001,0.9999990118380552,9.637558634478793e-07,-9.399525741082826e-07,-0.9811742754826525,6.565428143856067e-05,0.0016672189256379255
143,14.3,0.999999103525002,8.74333442868469e-07,-8.527387518331153e-07,-0.9811510378652523,0.00023237617400235323,0.00126903772853737
144,14.4,0.9999991867047437,7.932081130812563e-07,-7.736170898331451e-07,-0.9811151098705666,0.0003592799468560902,0.0007836858062457708
145,14.5,0.9999992621666246,7.1961002490184e-07,-7.01836763705721e-07,-0.9810713450178186,0.00043764852748066733,0.0002684233169496508
146,14.600000000000001,0.9999993306267487,6.528407603401121e-07,-6.367165988896417e-07,-0.981024895931901,0.0004644908591756324,-0.00022222527267956593
147,14.700000000000001,0.9999993927347767,5.922667051239117e-07,-5.776386285960555e-07,-0.9809806690987103,0.0004422683319076758,-0.0006416499970391953
148,14.8,0.9999994490800898,5.37313034620901e-07,-5.24042226279775e-07,-0.9809428587654899,0.0003781033322037563,-0.0009550248764078617
149,14.9,0.9999995001973836,4.874582598679567e-07,-4.754187876709892e-07,-0.9809145986810336,0.0002826008445629701,-0.0011416120603922053
150,15.0,0.9999995465717417,4.422292770867031e-07,-4.313068929784336e-07,-0.9808977547171812,0.00016843963852374957,-0.0011954267492946258
151,15.100000000000001,0.999999588643239,4.0119688127226993e-07,-3.9128793538623086e-07,-0.9808928650208217,4.889696359428699e-05,-0.0011243603229864618
152,15.200000000000001,0.999999626811118,3.6397169000945695e-07,-3.549821520065777e-07,-0.9808992189276922,-6.35390687043592e-05,-0.0009480035431934652
153,15.3,0.999999661437577,3.302004508709544e-07,-3.2204500732824215e-07,-0.9809150528699946,-0.0001583394230237057,-0.0006945175012607052
154,15.4,0.9999996928512082,2.995626885438085e-07,-2.9216394858977424e-07,-0.9809378319873095,-0.00022779117314977623,-0.0003969604416749206
155,15.5,0.9999997213501147,2.7176766115299955e-07,-2.65055416504012e-07,-0.9809645807090412,-0.0002674872173172683,-8.949219112075468e-05
156,15.600000000000001,0.9999997472047404,2.465516052430061e-07,-2.4046215851836195e-07,-0.9809922243526842,-0.00027643643642934375,0.00019615201067502142
157,15.700000000000001,0.9999997706604358,2.2367522944932716e-07,-2.1815079465081766e-07,-0.9810179064762203,-0.00025682123536184163,0.00043359260192232796
158,15.8,0.9999997919397863,2.029214463128426e-07,-1.9790959704391042e-07,-0.9810392526737373,-0.00021346197516960882,0.0006039081104045607
159,15.9,0.999999811244725,1.8409331004054508e-07,-1.7954649156326496e-07,-0.9810545597901502,-0.00015307116412915275,0.000696781512880662
160,16.0,0.9999998287584483,1.670121480001896e-07,-1.6288720650070587e-07,-0.9810628990914343,-8.339301284108654e-05,0.0007106715116691475
161,16.1,0.9999998446471546,1.515158687404039e-07,-1.477736544241992e-07,-0.9810641316776018,-1.2325861674171781e-05,0.0006520891092378633
162,16.2,0.999999859061622,1.3745741711534976e-07,-1.340624306012117e-07,-0.9810588433726768,5.288304924961456e-05,0.000534141293735857
163,16.3,0.9999998721386381,1.2470338262016156e-07,-1.2162340579102704e-07,-0.9810482136548144,0.00010629717862320026,0.00037456075590114324
164,16.400000000000002,0.9999998840022986,1.1313273595714435e-07,-1.1033852997943683e-07,-0.9810338383293931,0.0001437532542133146,0.00019347006270109546
165,16.5,0.9999998947651852,1.026356766242742e-07,-1.0010073048238866e-07,-0.9810175283033448,0.00016310026048342414,1.1130424816485629e-05
166,16.6,0.9999999045294339,9.311258986066662e-08,-9.081285445855514e-08,-0.9810011069730482,0.0001642133029650727,-0.00015409827814494292
167,16.7,0.9999999133877032,8.447310573256317e-08,-8.238675019978103e-08,-0.9809862266255331,0.00014880347515057842,-0.0002874033427886502
168,16.8,0.999999921424055,7.663523982071041e-08,-7.474246499494797e-08,-0.980974220311446,0.0001200631408717134,-0.0003786457858616643
169,16.900000000000002,0.9999999287147512,6.952461273357358e-08,-6.780745964718449e-08,-0.9809660004552174,8.219856228554697e-05,-0.00042290686259960353
170,17.0,0.9999999353289776,6.307374789127351e-08,-6.151592291114838e-08,-0.9809620096676148,3.9907876025586614e-05,-0.000420457910104588
171,17.1,0.9999999413295008,5.72214281513439e-08,-5.5808149768132864e-08,-0.9809622234591133,-2.1379149848721877e-06,-0.000376214198873015
172,17.2,0.9999999467732632,5.191211793764694e-08,-5.062996966120892e-08,-0.9809661993926005,-3.975933487217369e-05,-0.00029877900649033506
173,17.3,0.9999999517119244,4.709543421910212e-08,-4.5932249670421754e-08,-0.9809731631161527,-6.963723552120719e-05,-0.0001992144837110743
174,17.400000000000002,0.99999995619235,4.272566800356259e-08,-4.167040879021755e-08,-0.9809821189845419,-8.955868389231462e-05,-8.968954719001943e-05
175,17.5,0.999999960257058,3.876135246105861e-08,-3.780400437136677e-08,-0.980991971748403,-9.852763861131657e-05,1.784769322021873e-05
176,17.6,0.9999999639446205,3.5164867129289235e-08,-3.4296349094020684e-08,-0.9810016460353319,-9.67428692892947e-05,0.00011284266881084193
177,17.7,0.9999999672900314,3.190208264225447e-08,-3.1114150145228336e-08,-0.9810101918955727,-8.545860240821051e-05,0.00018705045845024415
178,17.8,0.9999999703250371,2.8942037100243567e-08,-2.8227212234277488e-08,-0.981016867251229,-6.67535565631861e-05,0.00023512931922375913
179,17.900000000000002,0.9999999730784388,2.6256640195398973e-08,-2.5608143383593074e-08,-0.9810211913136931,-4.3240624640810186e-05,0.0002548845459600102
180,18.0,0.9999999755763651,2.3820408423524952e-08,-2.3232082924096176e-08,-0.9810229665306976,-1.7752170044809165e-05,0.00024717324067324853
181,18.1,0.9999999778425205,2.1610223610579737e-08,-2.1076482226156656e-08,-0.9810222700152954,6.965154022515691e-06,0.00021551342413417274
182,18.2,0.9999999798984098,1.960511197829362e-08,-1.9120893757218482e-08,-0.9810194183656518,2.8516496435932966e-05,0.0001654661441801153
183,18.3,0.9999999817635429,1.778604485913604e-08,-1.7346757363867482e-08,-0.9810149120545664,4.50631108539445e-05,0.00010387507023956744
184,18.400000000000002,0.9999999834556188,1.6135760505520125e-08,-1.5737233738377654e-08,-0.9810093669927786,5.545061787790124e-05,3.805386609556649e-05
185,18.5,0.999999984990695,1.463859811146051e-08,-1.4277048987487717e-08,-0.9810034413923299,5.925600448745789e-05,-2.499217424123401e-05
186,18.6,0.9999999863833384,1.3280350708022581e-08,-1.2952344752292788e-08,-0.9809977657136235,5.6756787063334486e-05,-7.923581744506691e-05
187,18.7,0.9999999876467651,1.2048129161001953e-08,-1.1750558859269233e-08,-0.9809928823930917,4.8833205318827795e-05,-0.00012013280675304827
188,18.8,0.9999999887929643,1.0930238936168735e-08,-1.0660280991281468e-08,-0.9809892004006273,3.6819924643522963e-05,-0.00014492798872822732
189,18.900000000000002,0.9999999898328129,9.916072962745659e-09,-9.671158318624862e-09,-0.9809869676880503,2.232712577070023e-05,-0.0001527519171400371
190,19.0,0.9999999907761788,8.996007272443762e-09,-8.773817783414017e-09,-0.9809862624946446,7.051934056696519e-06,-0.00014451922582203736
191,19.1,0.9999999916320144,8.161309406062855e-09,-7.959741199492498e-09,-0.9809870024934971,-7.399988525507217e-06,-0.00012265875636074952
192,19.200000000000003,0.9999999924084407,7.404059032545263e-09,-7.221190312378667e-09,-0.9809889690799133,-1.966586416158217e-05,-9.071925229875433e-05
193,19.3,0.9999999931128262,6.717071343587122e-09,-6.551167941459823e-09,-0.9809918428588524,-2.8737789391457602e-05,-5.2902493823836494e-05
194,19.400000000000002,0.999999993751855,6.093825444253298e-09,-5.943318059919989e-09,-0.9809952456627298,-3.4028038773841255e-05,-1.3577815380472202e-05
195,19.5,0.9999999943315913,5.528407731603124e-09,-5.39186473247355e-09,-0.980998784244761,-3.538582031188847e-05,2.3171583833914156e-05
196,19.6,0.9999999948575365,5.015452497758588e-09,-4.891578808674524e-09,-0.9810020911109538,-3.3068661928497057e-05,5.3928346829934526e-05
197,19.700000000000003,0.9999999953346818,4.55009196986822e-09,-4.437711309535075e-09,-0.9810048586936784,-2.7675827245503603e-05,7.621611084474011e-05
198,19.8,0.9999999957675549,4.127910235851573e-09,-4.02595734527722e-09,-0.9810068641152945,-2.0054216161029592e-05,8.865304465466295e-05
199,19.900000000000002,0.9999999961602638,3.744900500812776e-09,-3.652406155296717e-09,-0.9810079830064641,-1.1188911695563296e-05,9.098057897460876e-05
200,20.0,0.999999996516535,3.3974290047922295e-09,-3.313516128145011e-09,-0.9810081920918439,-2.090853798102419e-06,8.397693758510627e-05
201,20.1,0.9999999968397496,3.0821972751837734e-09,-3.0060731681658126e-09,-0.9810075614078478,6.306839960408208e-06,6.927563601344389e-05
