Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
121,12.100000000000001,0.9999999999999969,8.881784197001252e-15,-2.4980018054066022e-14,-0.9822338886163688,0.00042076920445602295,0.01191811695919931
122,12.200000000000001,0.9999999999999977,6.661338147750939e-15,-1.942890293094024e-14,-0.9820726305263312,0.001612580900375954,0.009113724362912023
123,12.3,0.9999999999999982,4.9960036108132044e-15,-1.3877787807814457e-14,-0.9818202351926645,0.0025239533366671566,0.0056783985899588885
124,12.4,0.9999999999999987,3.885780586188048e-15,-1.1102230246251565e-14,-0.9815110558730982,0.0030917931956630455,0.0020187655353041123
125,12.5,0.999999999999999,2.7755575615628914e-15,-8.326672684688674e-15,-0.9811816888981788,0.0032936697491934568,-0.0014767807674154199
126,12.600000000000001,0.9999999999999992,2.220446049250313e-15,-5.551115123125783e-15,-0.9808670897309336,0.003145991672451915,-0.004475094363124654
127,12.700000000000001,0.9999999999999994,1.6653345369377348e-15,-5.551115123125783e-15,-0.9805972415073196,0.0026984822361394495,-0.00672606716295121
128,12.8,0.9999999999999996,1.1102230246251565e-15,-2.7755575615628914e-15,-0.9803946539553352,0.0020258755198443285,-0.00807933596649768
129,12.9,0.9999999999999997,1.1102230246251565e-15,-2.7755575615628914e-15,-0.9802728597630157,0.0012179419231945605,-0.008489344293041157
130,13.0,0.9999999999999998,5.551115123125783e-16,-2.7755575615628914e-15,-0.9802359590136267,0.0003690074938904448,-0.008009417357627058
131,13.100000000000001,0.9999999999999998,5.551115123125783e-16,0.0,-0.9802791524378139,-0.00043193424187226107,-0.006776541379990064
132,13.200000000000001,0.9999999999999999,5.551115123125783e-16,-2.7755575615628914e-15,-0.9803901112758011,-0.0011095883798712676,-0.004989298862120961
133,13.3,0.9999999999999999,0.0,-2.7755575615628914e-15,-0.9805509631024094,-0.0016085182660833639,-0.0028818507098229418
134,13.4,0.9999999999999999,0.0,2.7755575615628914e-15,-0.980740633436116,-0.001896703337065658,-0.0006969623017756277
135,13.5,0.9999999999999999,5.551115123125783e-16,2.7755575615628914e-15,-0.9809372733928403,-0.001966399567243221,0.0013391334956445178
136,13.600000000000001,1.0,5.551115123125783e-16,-2.7755575615628914e-15,-0.9811205220146082,-0.001832486217678769,0.0030377063637594404
137,13.700000000000001,1.0,0.0,-2.7755575615628914e-15,-0.9812733935727385,-0.001528715581302825,0.004262651308687637
138,13.8,1.0,0.0,0.0,-0.9813836386177819,-0.0011024504504340612,0.004938836628252119
139,13.9,1.0,0.0,0.0,-0.9814444952965428,-0.0006085667876088493,0.005053519753035474
140,14.0,1.0,0.0,0.0,-0.9814548167777732,-0.00010321481230530193,0.004651382590038722
141,14.100000000000001,1.0,0.0,0.0,-0.9814186244331033,0.0003619234466985703,0.0038243208843340426
142,14.200000000000001,1.0,0.0,0.0,-0.9813441888795902,0.0007443555351319746,0.0026975332607701574
143,14.3,1.0,0.0,0.0,-0.9812427779934693,0.0010141088612089903,0.0014136710734806712
144,14.4,1.0,0.0,0.0,-0.9811272303966135,0.0011554759685570575,0.00011682799757828377
145,14.5,1.0,0.0,0.0,-0.981010514519782,0.0011671587683148858,-0.0010620135704950684
146,14.600000000000001,1.0,0.0,0.0,-0.9809044187786555,0.001060957411265379,-0.002016769624711756
147,14.700000000000001,1.0,0.0,0.0,-0.9808184907337761,0.0008592804487942033,-0.002674373111034356
148,14.8,1.0,0.0,0.0,-0.9807593064200071,0.0005918431376907677,-0.0029987789376217933
149,14.9,1.0,0.0,0.0,-0.9807301098956143,0.0002919652439285884,-0.0029908662877868863
150,15.0,1.0,0.0,0.0,-0.9807308220340992,-7.1213848501002625e-06,-0.0026846582741573144
151,15.100000000000001,1.0,0.0,0.0,-0.9807583807553258,-0.0002755872122658317,-0.002140605234476567
152,15.200000000000001,1.0,0.0,0.0,-0.9808073455288971,-0.0004896477357134884,-0.0014368969753171257
153,15.3,1.0,0.0,0.0,-0.9808706792722217,-0.0006333374332452009,-0.0006598698445383633
154,15.4,1.0,0.0,0.0,-0.9809406117139916,-0.0006993244176990372,0.00010544155761493812
155,15.5,1.0,0.0,0.0,-0.9810094897401853,-0.0006887802619375434,0.0007836776637901721
156,15.600000000000001,1.0,0.0,0.0,-0.9810705309897412,-0.0006104124955585262,0.0013157223929685102
157,15.700000000000001,1.0,0.0,0.0,-0.9811184150153673,-0.0004788402562616752,0.0016629904099350057
158,15.8,1.0,0.0,0.0,-0.9811496691368942,-0.00031254121526817465,0.0018092325842076207
159,15.9,1.0,0.0,0.0,-0.9811628309325789,-0.00013161795684741258,0.001759927282638074
160,16.0,1.0,0.0,0.0,-0.9811583934554373,4.437477141639484e-05,0.0015395597829570562
161,16.1,1.0,0.0,0.0,-0.9811385603804661,0.00019833074971210046,0.001187273054949145
162,16.2,1.0,0.0,0.0,-0.9811068545749454,0.00031705805520701496,0.0007514876942469328
163,16.3,1.0,0.0,0.0,-0.9810676338924822,0.0003922068246317083,0.0002841321001891828
164,16.400000000000002,1.0,0.0,0.0,-0.9810255718890172,0.0004206200346506266,-0.00016490114447975657
165,16.5,1.0,0.0,0.0,-0.9809851588969969,0.00040412992020265093,-0.0005525409502329381
166,16.6,1.0,0.0,0.0,-0.980950271314479,0.0003488758251793571,-0.0008461626803928368
167,16.7,1.0,0.0,0.0,-0.980923845358765,0.0002642595571400734,-0.0010258059694905342
168,16.8,1.0,0.0,0.0,-0.9809076774627459,0.00016167896019102002,-0.0010849043327336716
169,16.900000000000002,1.0,0.0,0.0,-0.9809023586100541,5.3188526917652854e-05,-0.0010296024263780623
170,17.0,1.0,0.0,0.0,-0.9809073357816261,-4.9771715720153386e-05,-0.0008768704680175432
171,17.1,1.0,0.0,0.0,-0.9809210816578783,-0.00013745876252190773,-0.000651724658697006
172,17.2,1.0,0.0,0.0,-0.9809413447807175,-0.00020263122839160835,-0.00038392096443473633
173,17.3,1.0,0.0,0.0,-0.980965447113201,-0.000241023324835082,-0.00010450554315610816
174,17.400000000000002,1.0,0.0,0.0,-0.980990594501116,-0.00025147387915069283,0.00015741889031239964
175,17.5,1.0,0.0,0.0,-0.981014167700128,-0.00023573199011945288,0.000377408991399264
176,17.6,1.0,0.0,0.0,-0.9810339668092259,-0.0001979910909795265,0.0005376591832408906
177,17.7,1.0,0.0,0.0,-0.9810483893264915,-0.00014422517265543744,0.0006281184375698246
178,17.8,1.0,0.0,0.0,-0.9810565306593814,-8.141332889845498e-05,0.0006467199227131459
179,17.900000000000002,1.0,0.0,0.0,-0.9810582047930441,-1.6741336627140382e-05,0.0005987892670660244
180,18.0,1.0,0.0,0.0,-0.9810538910340361,4.313759007946206e-05,0.0004957727502805653
181,18.1,1.0,0.0,0.0,-0.9810446195475253,9.27148651075186e-05,0.00035348061014417453
182,18.2,1.0,0.0,0.0,-0.9810318132549131,0.00012806292612193605,0.0001900696230077159
183,18.3,1.0,0.0,0.0,-0.9810171062660707,0.00014706988842270763,2.399277228448682e-05
184,18.400000000000002,1.0,0.0,0.0,-0.9810021593495056,0.0001494691656511563,-0.00012787567059291405
185,18.5,1.0,0.0,0.0,-0.9809884911896465,0.00013668159859186492,-0.0002517697021282572
186,18.6,1.0,0.0,0.0,-0.9809773407268085,0.0001115046283790392,-0.00033809736029333237
187,18.7,1.0,0.0,0.0,-0.9809695712375736,7.769489234970596e-05,-0.00038198251661292204
188,18.8,1.0,0.0,0.0,-0.9809656215735048,3.9496640688413756e-05,-0.00038328090564121453
189,18.900000000000002,1.0,0.0,0.0,-0.9809655047184923,1.1685501242922976e-06,-0.00034612136520273395
190,19.0,1.0,0.0,0.0,-0.9809688490771319,-3.34435863959811e-05,-0.00027806564228427533
191,19.1,1.0,0.0,0.0,-0.9809749740921944,-6.125015062440864e-05,-0.00018900892743367592
192,19.200000000000003,1.0,0.0,0.0,-0.9809829891965312,-8.015104336777623e-05,-8.995699132086088e-05
193,19.3,1.0,0.0,0.0,-0.9809919038707812,-8.914674249986232e-05,8.18545031222584e-06
194,19.400000000000002,1.0,0.0,0.0,-0.981000736690528,-8.832819746863975e-05,9.569510274864967e-05
195,19.5,1.0,0.0,0.0,-0.9810086125592474,-7.875868719377478e-05,0.0001648842796662109
196,19.6,1.0,0.0,0.0,-0.9810148395851701,-6.227025922715368e-05,0.00021066611092734888
197,19.700000000000003,1.0,0.0,0.0,-0.9810189599499836,-4.1203648134418793e-05,0.0002308031479696382
198,19.8,1.0,0.0,0.0,-0.9810207722833173,-1.8123333337454972e-05,0.00022584616650966893
199,19.900000000000002,1.0,0.0,0.0,-0.9810203261549859,4.461283313511923e-06,0.00019880026654384153
200,20.0,1.0,0.0,0.0,-0.9810178920239891,2.4341309967896077e-05,0.00015457892992287725
201,20.1,1.0,0.0,0.0,-0.9810139121036932,3.9799202960183805e-05,9.932183396976768e-05
202,20.200000000000003,1.0,0.0,0.0,-0.9810089389650575,4.9731386357160575e-05,3.96582642174792e-05
203,20.3,1.0,0.0,0.0,-0.9810035692437796,5.36972127789085e-05,-1.800477498470343e-05
204,20.400000000000002,1.0,0.0,0.0,-0.9809983795702516,5.189673528043815e-05,-6.810103276322366e-05
205,20.5,1.0,0.0,0.0,-0.9809938709070511,4.5086632004115784e-05,-0.00010637756149378674
206,20.6,1.0,0.0,0.0,-0.9809904260194656,3.444887585473711e-05,-0.00013018868119907268
207,20.700000000000003,1.0,0.0,0.0,-0.9809882830186921,2.1430007734829843e-05,-0.00013859982081498856
208,20.8,1.0,0.0,0.0,-0.9809875260161268,7.570025653330985e-06,-0.00013230986438372838
209,20.900000000000002,1.0,0.0,0.0,-0.9809880921122053,-5.6609607850418545e-06,-0.00011341791716112937
210,21.0,1.0,0.0,0.0,-0.9809897923874554,-1.700275250115479e-05,-8.507337294538786e-05
211,21.1,1.0,0.0,0.0,-0.980992343396435,-2.5510089795693577e-05,-5.1055945855082996e-05
212,21.200000000000003,1.0,0.0,0.0,-0.9809954049648731,-3.0615684381201874e-05,-1.533466688741214e-05
213,21.3,1.0,0.0,0.0,-0.9809986198799802,-3.214915106994309e-05,1.8347950870634122e-05
214,21.400000000000002,1.0,0.0,0.0,-0.9810016513155785,-3.0314355982879677e-05,4.682751176687816e-05
215,21.5,1.0,0.0,0.0,-0.9810042144760591,-2.5631604806191863e-05,6.777636539645471e-05
216,21.6,1.0,0.0,0.0,-0.9810060998728858,-1.8853968266546393e-05,7.985269712307286e-05
217,21.700000000000003,1.0,0.0,0.0,-0.9810071867427412,-1.0868698554239107e-05,8.273612596632063e-05
218,21.8,1.0,0.0,0.0,-0.981007446251337,-2.595085957607043e-06,7.705759932719047e-05
219,21.900000000000002,1.0,0.0,0.0,-0.9810069351839394,5.110673975112004e-06,6.424116542014247e-05
220,22.0,1.0,0.0,0.0,-0.9810057817048877,1.1534790517126251e-05,4.62822583582323e-05
221,22.1,1.0,0.0,0.0,-0.9810041654032524,1.6163016352949483e-05,2.5491016170775538e-05
222,22.200000000000003,1.0,0.0,0.0,-0.9810022941914555,1.8712117970027037e-05,4.229796582322365e-06
223,22.3,1.0,0.0,0.0,-0.9810003806816926,1.9135097628259273e-05,-1.53282807033861e-05
224,22.400000000000002,1.0,0.0,0.0,-0.9809986204547368,1.7602269557920664e-05,-3.139772218929693e-05
