Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
69,6.9,0.7614035954045992,0.07772697331498879,-0.4508862157522636,-1.3268254452889368,0.07269259733341946,0.9995978096019371
70,7.0,0.766837645447985,0.031559597268303596,-0.439828321201588,-1.3095602074595754,0.17265237829361318,0.7813261507819931
71,7.1000000000000005,0.76771551485826,-0.010238690925328808,-0.36782383392116036,-1.284481708122394,0.2507849933718125,0.4611872364347267
72,7.2,0.7647899072629193,-0.042005169515928475,-0.24738803144760957,-1.2547913364208656,0.2969037170152852,0.08890871982256243
73,7.300000000000001,0.7593144809550743,-0.05971629721485072,-0.09747594499463219,-1.2242118775211115,0.3057945889975414,-0.28053100423568367
74,7.4,0.7528466478199491,-0.061500358514854914,0.059460759906967975,-1.1964377286637142,0.27774148857397307,-0.5948977237373398
75,7.5,0.7470144092521033,-0.04782414523345713,0.20080572822769316,-1.1746125570436903,0.2182517162002391,-0.8119820532423052
76,7.6000000000000005,0.7432818187732577,-0.021339212869316282,0.307009061493424,-1.1609072059560894,0.13705351087600856,-0.9051632635825371
77,7.7,0.74274656667824,0.013577667065227672,0.3642606774600293,-1.156253487504314,0.04653718451775485,-0.8665366426922141
78,7.800000000000001,0.7459973521863033,0.05151292262268958,0.3662454795011566,-1.1602651354794606,-0.040116479751466566,-0.7072586435908956
79,7.9,0.7530491512027779,0.08682676296545899,0.3147643049442539,-1.1713493698905162,-0.11084234411055613,-0.4551724449565029
80,8.0,0.763362704779395,0.11446578361154036,0.2191744146199881,-1.186985328751137,-0.1563595886062064,-0.15016007608847382
81,8.1,0.775942307925086,0.1306616458894566,0.094773338886886,-1.2041228883726423,-0.1713755962150538,0.16202755919233525
82,8.200000000000001,0.7894950339572864,0.13342045138891756,-0.03960405016165125,-1.2196401724022243,-0.15517284029582026,0.43652490389092513
83,8.3,0.8026263982028695,0.12274083585712636,-0.16440324628585468,-1.2307922073928972,-0.11152034990672774,0.6357064058643935
84,8.4,0.8140432011287116,0.10053980213174663,-0.2621653321534384,-1.235587178324926,-0.047949709320288386,0.734253503856662
85,8.5,0.8227343586292188,0.07030776942643868,-0.31993837190530394,-1.2330396142183881,0.02547564106537782,0.7222640874106929
86,8.6,0.8281047550139994,0.03655212775068584,-0.33095618209239286,-1.2232694092377434,0.09770204980644712,0.6060395927109816
87,8.700000000000001,0.830044784179356,0.00411653300796011,-0.2953724225311788,-1.207438808329989,0.15830600907754527,0.40652991601590394
88,8.8,0.8289280616155914,-0.02252235675554992,-0.21998056576494618,-1.1875429082620754,0.19895900067913566,0.15575069809753472
89,8.9,0.825540312828246,-0.039879580145029125,-0.11699750332357095,-1.1660895012131864,0.21453407048888914,-0.10823593007456367
90,9.0,0.8209521455865856,-0.04592185742026411,-0.0021191679093646165,-1.145718453465043,0.20371047748143278,-0.3470044869651474
91,9.1,0.8163559413441932,-0.04030341372690205,0.10784741459289593,-1.1288174505865514,0.16901002878491805,-0.5272761094774729
92,9.200000000000001,0.8128914628412052,-0.024352374501684926,0.19742218484508078,-1.1171892088028343,0.11628241783717075,-0.6254757013967769
93,9.3,0.8114854664438562,-0.000818976757885892,0.25460994956927885,-1.111815724033085,0.05373484769749305,-0.630722942928081
94,9.4,0.812727667489628,0.026569615412170844,0.27248086378163505,-1.1127494686926165,-0.009337446595315047,-0.5458911915822391
95,9.5,0.8167993895262904,0.05367719599844112,0.2499696636705795,-1.1191421252679703,-0.06392656575353896,-0.3866582863038559
96,9.600000000000001,0.8234631066893162,0.07656354814628674,0.19180882382256736,-1.1294013647063628,-0.10259239438392455,-0.1787628916592876
97,9.700000000000001,0.8321120991555477,0.09203896076295459,0.1076374751866449,-1.141448233061348,-0.12046868354985331,0.04607200571881087
98,9.8,0.8418708988419071,0.09809104318361572,0.010443892609673933,-1.1530343813591453,-0.11586148297797222,0.2549142849884962
99,9.9,0.8517303077922709,0.09412773928488938,-0.08541149545024385,-1.1620713868070576,-0.0903700544791226,0.4183870004724035
100,10.0,0.860696446698885,0.08100874409356695,-0.16629501811381564,-1.1669245222502458,-0.04853135443188224,0.5147410439231912
101,10.100000000000001,0.8679320566109843,0.06086873566212625,-0.22121675083091596,-1.166630247254202,0.0029427499604368842,0.5326802886914273
102,10.200000000000001,0.8728701938313103,0.03676539392738376,-0.2432990131543744,-1.161009169371244,0.05621077882957961,0.4725828531959646
103,10.3,0.875285135396461,0.012208933031251368,-0.23060370296439092,-1.1506622629563266,0.10346906414917607,0.34600491937870004
104,10.4,0.8753119804375605,-0.009355346665494424,-0.18622440846695898,-1.136855307347622,0.13806955608704607,0.17360332176477833
105,10.5,0.8734140660633621,-0.025035948662140428,-0.1176575872160468,-1.1213123185212697,0.1554298882635239,-0.018166042417208317
106,10.600000000000001,0.8703047907051324,-0.032886864108703784,-0.03556937033838137,-1.1059509901190894,0.15361328402180308,-0.2010554757795866
107,10.700000000000001,0.8668366932416214,-0.0321498227298167,0.047843616286921686,-1.0926002164747048,0.13350773644384442,-0.3491386392805822
108,10.8,0.8638748261591691,-0.023318140851319447,0.12065053079224064,-1.0827408292231262,0.09859387251578619,-0.44243731869283387
109,10.9,0.8621730650713575,-0.008019716571368574,0.17287769257396113,-1.077305815158476,0.0543501406465028,-0.4695613383481696
110,11.0,0.8622708828448954,0.011257397663472779,0.1978577878184784,-1.0765664144773075,0.007394006811685838,-0.4290210335896578
111,11.100000000000001,0.864424544604052,0.03155184099232711,0.19305727554894958,-1.0801172241320356,-0.035508096547279946,-0.3290742160918434
112,11.200000000000001,0.8685812510433608,0.049868852773262695,0.1602834729599656,-1.086958775947682,-0.0684155181564643,-0.1861842119331083
113,11.3,0.8743983151587046,0.06360853558432022,0.10526492872998117,-1.0956621698826594,-0.08703393934977513,-0.02236121023658555
114,11.4,0.8813029581602249,0.07092183851925893,0.03668829782154659,-1.1045891759200028,-0.08927006037343369,0.1381914011757086
115,11.5,0.8885826828625564,0.07094619514862954,-0.035150672075301426,-1.112134267945589,-0.07545092025586282,0.2726204283373157
116,11.600000000000001,0.8954921971899508,0.06389170410419864,-0.0998752852007817,-1.116953155687802,-0.04818887742213125,0.3626424061996598
117,11.700000000000001,0.9013610236833961,0.0509711381084732,-0.14851058502023395,-1.1181456193680186,-0.011924636802165267,0.3969910673163106
118,11.8,0.9056864248116454,0.03418958710015185,-0.17471085493692695,-1.115368172375072,0.0277744699294658,0.3727715019377076
119,11.9,0.9081989411034265,0.01602896712108781,-0.1755664146728897,-1.1088630103627481,0.06505162012323656,0.29556789453851096
120,12.0,0.908892218235863,-0.0009236958344260859,-0.15189035904984716,-1.0994021694050393,0.09460840957708766,0.1783354668319337
121,12.100000000000001,0.9080142019365413,-0.01434910468888162,-0.1079637497743452,-1.0881579737790112,0.11244195626028103,0.03927980089524219
122,12.200000000000001,0.9060223972980866,-0.022516445789295125,-0.05079579465050443,-1.0765209801440307,0.11636993634980525,-0.10093616192863308
123,12.3,0.9035109127786822,-0.024508263618982506,0.01097739941429976,-1.0658933481283366,0.10627632015694194,-0.22223371108675494
124,12.4,0.9011207445742901,-0.020320965906435173,0.06838498524333325,-1.05748805322351,0.08405294904826645,-0.3079649710702661
125,12.5,0.8994467195973952,-0.010831266570315856,0.11341306873474954,-1.052162408029386,0.05325645194123983,-0.3471651756734264
126,12.600000000000001,0.898954491260227,0.0023616478405147356,0.1401117641992855,-1.0503084145919963,0.018539934373897192,-0.3359108758516651
127,12.700000000000001,0.8999190491654981,0.017191086269541245,0.14536663744883216,-1.0518135299131233,-0.01505115321126932,-0.27762305600251835
128,12.8,0.9023927085141352,0.03143497533028117,0.1292370506353585,-1.0560948757942754,-0.042813458811521155,-0.18231069810437361
129,12.9,0.9062060442315544,0.043038496396612946,0.09482931703456987,-1.0621993286564713,-0.06104452862195851,-0.06490174249778846
130,13.0,0.9110004077934578,0.05040083873719514,0.04774010509210058,-1.068952798943645,-0.06753470287173736,0.05706677024276274
131,13.100000000000001,0.9162862119789934,0.05258651741503306,-0.004834510252318958,-1.075135601528391,-0.06182802584746109,0.1660461609213062
132,13.200000000000001,0.9215177112764644,0.04943393668673135,-0.05518483207276048,-1.079657942503924,-0.04522340975533047,0.24697994755921293
133,13.3,0.9261729993163397,0.041549551000480967,-0.0962060661850811,-1.081710484003865,-0.020525414999409176,0.2893602482014561
134,13.4,0.9298276214765606,0.03019272344971513,-0.1223888680873697,-1.0808694230217912,0.008410609820736437,0.2885598351627845
135,13.5,0.9322115440062827,0.017071777383007025,-0.13054543801715168,-1.0771427636880897,0.03726659333701489,0.24627648360670662
136,13.600000000000001,0.933241976953162,0.004083635846284794,-0.12017749025116653,-1.070953339518321,0.06189424169768555,0.17005892301714276
137,13.700000000000001,0.9330282711755397,-0.006963720667226281,-0.09344698402204421,-1.063063326118381,0.07890013399939982,0.07201583893980867
138,13.8,0.9318492328197168,-0.014605760958124048,-0.054768606814240006,-1.054453154329043,0.0861017178933807,-0.03307784640578504
139,13.9,0.9301071189839148,-0.017917442030074282,-0.010096228913905603,-1.0461737610037627,0.0827939332528022,-0.12998513337602802
140,14.0,0.9282657444137019,-0.01662500674090517,0.03398350732503608,-1.0391942190122427,0.06979541991519939,-0.2051957856557518
141,14.100000000000001,0.9267821176357338,-0.011120740565067067,0.07121401931458604,-1.0342666348772802,0.049275841349624205,-0.2487883162194855
142,14.200000000000001,0.9260415963006885,-0.00238220287798796,0.09654863698912441,-1.0318269339045127,0.024397009727675653,-0.25571170767566365
143,14.3,0.9263056770601362,0.008188986832757816,0.10682510843626758,-1.0319443500085017,-0.0011741610398907122,-0.22632556827372774
144,14.4,0.9276793936672401,0.018982818809265556,0.10114623633227793,-1.034325021795228,-0.023806717867263488,-0.16614912750805644
145,14.5,0.9301022408219893,0.028418234099213402,0.08092332948935466,-1.0383671848570348,-0.04042163061806914,-0.08488411259168949
146,14.600000000000001,0.9333630404870827,0.03516748470713649,0.04958885061721874,-1.0432581890447585,-0.04891004187723809,0.005122337195651028
147,14.700000000000001,0.9371357377634166,0.03833600422265715,0.01203157457230486,-1.0480979698605257,-0.048397808157672986,0.0907348843970972
148,14.8,0.9410302413316142,0.03757379962159746,-0.02615484846775762,-1.052030401832322,-0.03932431971796327,0.15993075135732404
149,14.9,0.9446504976877361,0.033105034529105626,-0.05949581320812414,-1.054363526290545,-0.023331244582230865,0.2034714843650427
150,15.0,0.9476512482374353,0.02567463697997263,-0.08341197170972925,-1.0546619359051177,-0.0029840961457265926,0.2161159375712547
151,15.100000000000001,0.9497854250837307,0.016422640187159776,-0.09483883310452135,-1.0527991861439778,0.01862749761139888,0.1972186146656867
152,15.200000000000001,0.9509357762748673,0.006706870359068362,-0.09260724002001786,-1.0489642502361811,0.03834935907796755,0.15065090603251363
153,15.3,0.9511267991555443,-0.002098807816843795,-0.07753938679602168,-1.0436228052680592,0.05341444968121891,0.08408159455481545
154,15.4,0.9505160147114985,-0.008801007000135974,-0.052257298092597826,-1.037440544354389,0.06182260913670046,0.007742981522172343
155,15.5,0.9493665977555171,-0.01255026743536336,-0.02074180332963249,-1.0311808536254972,0.06259690728891769,-0.06712239347877436
156,15.600000000000001,0.9480059612244258,-0.012949367666062472,0.012285798121167146,-1.0255923868313932,0.05588466794104025,-0.12990118738285084
157,15.700000000000001,0.9467767242223046,-0.010093107811129931,0.04206459543311114,-1.0213029319111178,0.042894549202755164,-0.17209798786853092
158,15.8,0.9459873396621998,-0.004536448579440244,0.06447443096222749,-1.0187344568695276,0.025684750415902072,-0.1884667850986279
159,15.9,0.9458694345064166,0.0028017783813155672,0.07659951840099932,-1.0180506496789237,0.0068380719060392794,-0.17763723005263543
160,16.0,0.946547695338463,0.01078345510075962,0.07709929962025353,-1.0191432147888462,-0.010925651099224266,-0.1421652476276858
161,16.1,0.9480261255265685,0.018221638305366272,0.06634084767759008,-1.0216574323750454,-0.025142175861992844,-0.08802224512186996
162,16.2,0.9501920229995362,0.024051624636277635,0.04628283030117808,-1.0250518724124633,-0.03394440037417984,-0.023616645505825318
163,16.3,0.952836450453824,0.027478204365601888,0.020136847028279226,-1.0286824789049396,-0.03630606492476237,0.04149535851239783
164,16.400000000000002,0.9556876638726566,0.02807899404193348,-0.00813726410859028,-1.0318981318122917,-0.03215652907352259,0.09801448592300588
165,16.5,0.9584522492622107,0.025850751543883832,-0.03442399027588361,-1.034133639860414,-0.022355080481222,0.13821397170746863
166,16.6,0.9608578141814333,0.02119419598675676,-0.05504480330131012,-1.0349870081914614,-0.008533683310475135,0.1569819070394214
167,16.7,0.9626910884595621,0.014841790883621808,-0.06726640065675138,-1.0342705574521147,0.0071645073934670025,0.15245195172330028
168,16.8,0.9638261723581577,0.007740915855406483,-0.0696552038328857,-1.032029587195535,0.02240970256579703,0.12614789297112772
169,16.900000000000002,0.9642392716306434,0.0009107501170446675,-0.06223329881925865,-1.028527138009244,0.035024491862909804,0.08263960453596475
170,17.0,0.9640083223815666,-0.004705743908445248,-0.04642098852447318,-1.0241982927775934,0.04328845231650628,0.028777699275092772
171,17.1,0.9632981228489543,-0.00837344758784997,-0.024782108355167476,-1.019581670553192,0.04616622224401556,-0.02736828822255255
172,17.2,0.9623336328639966,-0.009662165579478743,-0.0006157788467381353,-1.0152387312110158,0.043429393421760304,-0.07770575267163693
173,17.3,0.9613656897330586,-0.008496603357197596,0.022541462399469636,-1.0116728493955562,0.03565881815459661,-0.11527342686844833
174,17.400000000000002,0.9606343121925571,-0.005153873099584816,0.04142881276131272,-1.009259701848781,0.024131475467751774,-0.13519133505437075
175,17.5,0.9603349151131416,-0.00021084080493505297,0.05351589726542427,-1.0081984676525495,0.010612341962314698,-0.13527851430540494
176,17.6,0.9605921440315701,0.005549306353500039,0.057336345228034546,-1.0084900185993722,-0.002915509468225797,-0.1162628642223531
177,17.7,0.9614447763838416,0.011256428240671856,0.05265720194869983,-1.0099441981884183,-0.014541795890461107,-0.08156845838693982
178,17.8,0.9628434296797045,0.016080746743240004,0.04046614148807137,-1.0122140623613338,-0.02269864172915509,-0.03672643786046237
179,17.900000000000002,0.9646609257324896,0.01934965653828613,0.022785100010452863,-1.014851190912854,-0.026371285515201327,0.01149245196863724
180,18.0,0.9667133609873617,0.020637766745330577,0.002343379338728968,-1.0173733949446877,-0.025222040318337604,0.05608959963883109
181,18.1,0.9687884790815557,0.019818332406031924,-0.017837923453273286,-1.0193347029801332,-0.019613080354454495,0.09084490097134434
182,18.2,0.9706770274685681,0.01707018205467592,-0.03488759430173849,-1.0203875620058651,-0.01052859025732006,0.11117448500165139
183,18.3,0.9722025154924909,0.012840813545684227,-0.046488133026942324,-1.0203286761815806,0.0005888582428450802,0.11472305849787112
184,18.400000000000002,0.9732451901777049,0.007772555449287455,-0.05118556400441343,-1.0191225597723175,0.012061164092632193,0.10161633540758963
185,18.5,0.9737570265823484,0.0026037007448015403,-0.04856455595549647,-1.0169002800089784,0.022222797633391154,0.07435026827987556
186,18.6,0.9737659303266653,-0.001940355741811839,-0.0392689035455307,-1.0139344975628406,0.029657824461378712,0.03734645443367768
187,18.7,0.973368955433986,-0.005250079964304599,-0.024870218255873544,-1.0105952505723659,0.03339246990474648,-0.0037504098412295406
188,18.8,0.9727159143338043,-0.006914399392986548,-0.007609214485523874,-1.0072935076803036,0.03301742892062352,-0.04292320877954303
189,18.900000000000002,0.9719860755553887,-0.006771922861409374,0.009948765397113646,-1.0044209968760367,0.02872510804266922,-0.07465438372841682
190,19.0,0.9713615297615225,-0.0049246463135638185,0.025291667501256554,-1.0022950299090538,0.02125966966982754,-0.09469407296406551
191,19.1,0.971001146292676,-0.0017135893611580633,0.03631694773134908,-1.0011160036717117,0.011790262373420988,-0.10061876272954429
192,19.200000000000003,0.9710188118892908,0.0023387432327059976,0.041616111592573946,-1.0009431650616651,0.0017283861004665588,-0.09210861659090774
193,19.3,0.9714688949392172,0.006609632957356726,0.040649672083015176,-1.0016914126175276,-0.007482475558624215,-0.07091444887392839
194,19.400000000000002,0.9723407384807622,0.010468677649309033,0.033791664874879834,-1.0031488046621293,-0.014573920446017054,-0.040530648125066904
195,19.5,0.973562630469079,0.013367965932332693,0.02224223866774122,-1.0050115031879816,-0.018626985258523743,-0.0056316781708716235
196,19.6,0.9750143316672287,0.014917125382857277,0.007825705789737958,-1.0069305184955426,-0.019190153075610904,0.02863865470332172
197,19.700000000000003,0.9765460555456504,0.014933107090280284,-0.0072928774732444746,-1.0085631472560705,-0.016326287605278732,0.057418315622488336
198,19.8,0.9780009530852848,0.013458549888208382,-0.02092914753438202,-1.0096215928603736,-0.010584456043029898,0.07680991549961469
199,19.900000000000002,0.9792377655232921,0.01074727758340388,-0.03119163362644839,-1.0099119393096805,-0.0029034644930684287,0.08440051282279448
200,20.0,0.9801504086019656,0.007220223162918704,-0.036740547525310197,-1.0093582806307593,0.00553658678921102,0.07955030553803866
201,20.1,0.9806818101558759,0.003399168078341841,-0.036958252806371106,-1.0080091188964577,0.013491617343014885,0.06341767318032154
202,20.200000000000003,0.9808302422176339,-0.000171427398355517,-0.03201039983708187,-1.006025780430353,0.01983338466104704,0.03872684181882313
203,20.3,0.9806475246762048,-0.003002911889074533,-0.022793087122771616,-1.00365517354606,0.02370606884292935,0.00932091337971741
204,20.400000000000002,0.980229659839819,-0.00473004482290984,-0.010777834822461863,-1.0011913575279698,0.024638160180901092,-0.020427986503012363
205,20.5,0.9797015157116228,-0.005158478853566906,0.0022197118211803035,-0.9989318213749099,0.022595361530599857,-0.046261990665271924
206,20.6,0.9791979640691056,-0.0042861024586737795,0.014311522349463868,-0.9971349051285026,0.017969162464072666,-0.0646404704879906
207,20.700000000000003,0.978844295219888,-0.002296174383674132,0.02380910677602932,-0.9959843935869752,0.011505115415273607,-0.07321822734664352
208,20.8,0.9787387291923708,0.00047571889653208466,0.029456844738715016,-0.9955660643189143,0.004183292680609255,-0.07113535756775846
209,20.900000000000002,0.9789394389991944,0.003595194564068871,0.03059488605088312,-0.9958590886265309,-0.002930243076166592,-0.059084480666580674
210,21.0,0.9794577681051846,0.006594696106708708,0.027231020748197388,-0.9967429577408135,-0.008838691142824661,-0.03915405039719566
211,21.1,0.9802583782205362,0.009041398713708348,0.02001466574038102,-0.9980183673590679,-0.012754096182544227,-0.014478448021415957
212,21.200000000000003,0.9812660478479263,0.010597629254784913,0.010120328540899615,-0.9994385614575365,-0.014201940984685824,0.01124803403931196
213,21.3,0.9823779040714932,0.011065464421888271,-0.0009394578233845596,-1.000746275215612,-0.013077137580754628,0.034318930451807006
214,21.400000000000002,0.9834791407323039,0.010409737690108,-0.011542423302399185,-1.0017107996691694,-0.009645244535573926,0.051544648550306604
215,21.5,0.9844598516095148,0.008756979761408434,-0.020191982115980167,-1.0021598776372238,-0.004490779680543265,0.06068807214792926
