Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
151,15.100000000000001,0.9842586643371029,0.011106390917066111,-0.05560301777809973,-0.9909943518917148,0.02312606279444987,-0.08059590050627286
152,15.200000000000001,0.985089248773232,0.005612507061667493,-0.05349293843313063,-0.9894877046173326,0.015066472743822584,-0.07929693883817635
153,15.3,0.9853811657494363,0.0004078032304399848,-0.049897499932591294,-0.9887740267313321,0.007136778860004949,-0.0755848540523214
154,15.4,0.98517080941932,-0.0043669929248507655,-0.044990833881747294,-0.9888161973858548,-0.0004217065452271915,-0.06970822540302635
155,15.5,0.9845077671644662,-0.008590363545909474,-0.03897928520315008,-0.9895554502944078,-0.007392529085529826,-0.061975296325728735
156,15.600000000000001,0.9834527367101381,-0.012162849965480782,-0.0320937046822789,-0.9909144561662181,-0.013590058718102701,-0.05273801251833632
157,15.700000000000001,0.98207519717137,-0.015009104482365254,-0.024581337247703283,-0.9928008421632117,-0.018863859969936333,-0.04237574668424493
158,15.8,0.9804509158136651,-0.01707911741502144,-0.016697570758036906,-0.9951109856270478,-0.023101434638360827,-0.03127955095451007
159,15.9,0.9786593736883658,-0.018348618633972635,-0.008697802581819625,-0.997733924600429,-0.026229389733811833,-0.019837627378240796
160,16.0,0.9767811920868705,-0.018818677931385364,-0.0008296662717316439,-1.0005552398475925,-0.028213152471635913,-0.008422528183734457
161,16.1,0.9748956381020887,-0.018514551888318964,0.006674161059602723,-1.0034607803765934,-0.02905540529000936,0.002619590076831102
162,16.2,0.9730782817092067,-0.01748384571946482,0.013602377501822915,-1.006340125004826,-0.02879344628232625,0.012977513422654852
163,16.3,0.9713988689581957,-0.01579407638795438,0.01977054019593194,-1.0090896944988321,-0.027495694940060763,0.02238132951034011
164,16.400000000000002,0.9699194664316159,-0.01352973768027843,0.025025488806487695,-1.0116154506977348,-0.02525756198902675,0.03060673328253216
165,16.5,0.96869292142214,-0.010788978626656842,0.02924862098223069,-1.013835139563812,-0.022196888660773535,0.03747749852029614
166,16.6,0.9677616707062845,-0.007680013483832293,0.03235797099032656,-1.0156800534446866,-0.01844913880874392,0.04286638031845591
167,16.7,0.9671569187253736,-0.004317384428591531,0.03430908129470889,-1.0170963035223763,-0.014162500776898328,0.0466947232543955
168,16.8,0.9668981938205662,-0.0008181972248905156,0.03509469403618071,-1.0180456063675223,-0.009493028451458777,0.04893103033234425
169,16.900000000000002,0.9669932792803955,0.0027015543786446106,0.03474332409079406,-1.0185055989093448,-0.004599925418224352,0.04958870731562648
170,17.0,0.9674385046962951,0.006130467593268296,0.03331680668675896,-1.0184697043780109,0.0003589453133382957,0.048723145429722337
171,17.1,0.9682193727990491,0.009364915715996402,0.03090693964737934,-1.0179465783923798,0.00523125985631053,0.046428252057978625
172,17.2,0.9693114878394944,0.012311855522744164,0.02763136256035137,-1.0169591698861689,0.009874085062108393,0.04283249219452401
173,17.3,0.970681743903598,0.014891188228066676,0.02362883209096056,-1.0155434364580127,0.014157334281560793,0.03809446933454552
174,17.400000000000002,0.9722897254851077,0.017037621940936276,0.019054063979276337,-1.0137467583365112,0.017966781215015347,0.032398057001172376
175,17.5,0.9740892682917852,0.018702001023921944,0.014072317892069308,-1.011626099644998,0.021206586915132584,0.025947092452698328
176,17.6,0.9760301256898921,0.019852085519350138,0.008853901319938462,-1.0092459700289578,0.023801296160402417,0.01895966102809865
177,17.7,0.9780596853956552,0.020472781287909636,0.003568763367384209,-1.0066762438026366,0.02569726226321228,0.011662029719705203
178,17.8,0.980124681947474,0.02056583819282698,-0.0016186610220153552,-1.0039898972791184,0.0268634652351828,0.004282327030740163
179,17.900000000000002,0.9821728530342206,0.020149049083506565,-0.0065542105978699805,-1.0012607274852927,0.027291697938256816,-0.0029558927431239113
180,18.0,0.9841544917641754,0.019254996073252983,-0.011098233804210378,-0.9985611166188982,0.026996108663944425,-0.009840024833209782
181,18.1,0.9860238522488712,0.01792940232266449,-0.015129195533442052,-0.9959599060008358,0.026012106180623447,-0.016174523683552877
182,18.2,0.9877403722287083,0.016229156966564573,-0.01854657275055238,-0.993520440619609,0.024394653812268158,-0.02178652532909453
183,18.3,0.9892696836421841,0.014220087772554013,-0.021272982374501148,-0.9912988404916732,0.022216001279358705,-0.026530759940786908
184,18.400000000000002,0.990584389783219,0.011974560491664343,-0.02325551067652587,-0.9893425479631451,0.019562925285280013,-0.030293547821639066
185,18.5,0.991664595740517,0.009568985637248839,-0.024466239117143518,-0.9876891909128335,0.016533570503116105,-0.032995703969611156
186,18.6,0.9924981869106688,0.00708131266823564,-0.02490198622295825,-0.986365790902218,0.01323400010615499,-0.03459422197728834
187,18.7,0.9930808582741641,0.004588588392657189,-0.02458330809382847,-0.9853883331113754,0.009774577908426157,-0.035082664053032175
188,18.8,0.9934159045892003,0.0021646510494699456,-0.023552820805750052,-0.9847617019610632,0.006266311503122939,-0.03449024600048922
189,18.900000000000002,0.9935137884840581,-0.00012197576849282132,-0.02187292580807798,-0.9844799732707558,0.002817286903074017,-0.03287966935493536
190,19.0,0.9933915094355017,-0.0022099341121456506,-0.019623033988874772,-0.9845270412739977,-0.0004706800324195191,-0.03034381287258725
191,19.1,0.993071801661629,-0.004046582566267776,-0.016896395099882944,-0.9848775474059656,-0.0035050613196782442,-0.027001448004375206
192,19.200000000000003,0.9925821929222481,-0.005589213132122239,-0.013796646515326638,-0.9854980680179771,-0.006205206120115765,-0.02299218447763174
193,19.3,0.9919539590352046,-0.006805911869333103,-0.01043419879028229,-0.986348510474765,-0.008504424567878938,-0.0184708803324245
194,19.400000000000002,0.9912210105483815,-0.007676052890178697,-0.006922575246218199,-0.9873836617348771,-0.010351512601121389,-0.013601764566292474
195,19.5,0.9904187484571688,-0.008190426918576743,-0.003374819016419006,-0.9885548306406522,-0.011711689057750637,-0.008552519964037941
196,19.6,0.9895829251646662,-0.008351016693462499,9.992609496800586e-05,-0.9898115247460676,-0.01256694105415443,-0.00348855983850882
197,19.700000000000003,0.9887485451184763,-0.008170441699583142,0.003399564588318915,-0.9911031044498682,-0.012915797038005312,0.0014322927214482917
198,19.8,0.9879488368247495,-0.0076711037757987155,0.006431844217449911,-0.9923803612264542,-0.012772567765860483,0.0060645482778962645
199,19.900000000000002,0.9872143243633166,-0.00688407285609316,0.0091167275407672,-0.9935969725202614,-0.012166112938070857,0.01027908177384873
200,20.0,0.9865720222535309,-0.0058477582676452755,0.011388286661984104,-0.9947107929963299,-0.011138204760685983,0.013966357259292295
201,20.1,0.9860447727097875,-0.004606415523696339,0.013196084625061166,-0.9956849498998056,-0.009741569034756753,0.017038795130687845
202,20.200000000000003,0.9856507391487916,-0.0032085413426330422,0.014506024169164133,-0.9964887188519744,-0.008037689521687968,0.01943226952934829
203,20.3,0.9854030644412609,-0.0017052106898635122,0.015300661613937283,-0.9970981651088497,-0.0060944625687531385,0.021106758069858955
204,20.400000000000002,0.9853096970108189,-0.00014840901984558563,0.015579000021595513,-0.9974965437850265,-0.003983786761767243,0.022046194720221735
205,20.5,0.9853733826372918,0.0014105893144555903,0.015355791002605312,-0.997674460514001,-0.001779167289745069,0.022257598802672973
206,20.6,0.9855918148737101,0.002922749180675477,0.014660388183662665,-0.9976298012549488,0.00044659259052222833,0.021769568696065278
207,20.700000000000003,0.9859579324734269,0.004342666951188123,0.013535207094733659,-0.9973674463089359,0.002623549460128756,0.02063023836349842
208,20.8,0.9864603482639477,0.005629790599622209,0.012033855783599723,-0.9968987889792881,0.004686573296478598,0.018904799135878392
209,20.900000000000002,0.9870838905933513,0.006749438107908068,0.010219007637324307,-0.9962410836582815,0.006577053210066438,0.016672689306261645
210,21.0,0.9878102358855293,0.00767359212708707,0.00816009256849326,-0.9954166514442122,0.008244322140692602,0.014024551156721188
211,21.1,0.9886186090187687,0.00838145662160672,0.005930884877386466,-0.9944519737185757,0.00964677725636472,0.01105905011707975
212,21.200000000000003,0.9894865272098506,0.008859769102564363,0.0036070657756737123,-0.9933767054917685,0.010752682268072696,0.007879644748117087
213,21.3,0.9903905628392816,0.009102869776741462,0.0012638358730471255,-0.99222264081748,0.011540646742884405,0.004591389824730285
214,21.400000000000002,0.9913071011651989,0.009112536277173788,-0.001026351928554159,-0.9910226622449443,0.011999785725357433,0.0012978483760726078
215,21.5,0.9922130700947164,0.00889759939103063,-0.003195875474210075,-0.9898097051886479,0.012129570562964693,-0.0019018177293208538
