Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
45,4.5,0.7563159289467403,-0.04142642468263624,0.2779198224363094,-1.3132495479229942,-0.17902155912494125,1.064676327822287
46,4.6000000000000005,0.753585883148847,-0.011785366871420733,0.30568791757545344,-1.3205049405572655,-0.07255392634271254,1.0034621634038388
47,4.7,0.7539588555724561,0.019711158832454445,0.3152291416143371,-1.3177257115574983,0.027792289997671332,0.8790533813018726
48,4.800000000000001,0.7575281149153379,0.05126046145144669,0.3073745029189917,-1.3061559487447125,0.1156976281278586,0.7111430084726447
49,4.9,0.7642109478627455,0.08118605941625279,0.2837561856429083,-1.2874747558472002,0.18681192897512305,0.5200451081243305
50,5.0,0.7737653267985884,0.10801169858002835,0.24667147776441245,-1.2635931118684445,0.2388164397875561,0.3247679468827709
51,5.1000000000000005,0.7858132875787511,0.13052035496913528,0.19892322397442874,-1.2364637884208611,0.2712932344758332,0.14147752552029047
52,5.2,0.7998693977924155,0.1477963433749141,0.14364631614789403,-1.2079196897180748,0.28544098702786225,-0.017550111922959744
53,5.300000000000001,0.815372556253734,0.15924961819871408,0.08412976646413883,-1.1795510921345183,0.28368597583556626,-0.14444949195304346
54,5.4,0.8317193214321583,0.16462229666774186,0.02364346638174253,-1.1526269894704921,0.2692410266402619,-0.235777917613758
55,5.5,0.8482970155872823,0.1639783114750626,-0.0347221267280734,-1.1280606659826036,0.24566323487888608,-0.292086419180027
56,5.6000000000000005,0.8645149837271708,0.15767787132212718,-0.08819634281503064,-1.1064152066865152,0.21645459296088337,-0.3171526888240237
57,5.7,0.8798325898517078,0.14633904291205646,-0.13444313317132472,-1.0879412742786672,0.184739324078481,-0.31700068277473115
58,5.800000000000001,0.8937827923095821,0.13078924468786224,-0.17164647250428045,-1.0726373486985663,0.15303925580100788,-0.29883784571952354
59,5.9,0.9059904387892802,0.11200974841120037,-0.19856414224584396,-1.0603218015756608,0.12315547122905553,-0.2700330675796465
60,6.0,0.9161847419918222,0.09107641623869345,-0.21454942294471535,-1.0507065851285518,0.09615216447109087,-0.23723889326735303
61,6.1000000000000005,0.9242057220370189,0.0690998638222573,-0.2195418429819712,-1.0434637576141161,0.07242827514435557,-0.20573347863300384
62,6.2,0.9300047147562737,0.047168047642299205,-0.2140295815004578,-1.0382782648860107,0.05185492728105519,-0.17902513085821248
63,6.300000000000001,0.9336393315654787,0.02629394752216574,-0.1989873452873825,-1.0348830234664874,0.03395241419523394,-0.15872886387557195
64,6.4,0.9352635042607068,0.007370578584822707,-0.1757944878116896,-1.0330750706857197,0.018079527807676746,-0.14469377834341124
65,6.5,0.9351134472824433,-0.008864950040172181,-0.14613878570723937,-1.032714055688386,0.003610149973335622,-0.13533512026504368
66,6.6000000000000005,0.9334905142526724,-0.021857178556625168,-0.11191162256142528,-1.0337063918937028,-0.009923362053168747,-0.1281075764830799
67,6.7,0.9307420115711182,-0.031247274552457238,-0.07510035699331286,-1.0359798038638506,-0.02273411970147674,-0.12004772594883484
68,6.800000000000001,0.9272410593421809,-0.03687724995528774,-0.03768339161039358,-1.0394536930934866,-0.03473889229636022,-0.10831358334696439
69,6.9,0.9233665615800607,-0.038783952874535954,-0.001532944283344495,-1.0440107181565923,-0.04557025063105666,-0.09065695200241564
70,7.0,0.9194842687672737,-0.03718383881195664,0.031670203631548044,-1.0494743127397221,-0.05463594583129822,-0.06577823909874247
71,7.1000000000000005,0.9159297938176694,-0.032449912148226345,0.0605065953851569,-1.0555956897138394,-0.06121376974117247,-0.03353139494373991
72,7.2,0.9129942863376285,-0.025082519734925257,0.08387023043636421,-1.062052380637394,-0.06456690923554646,0.00503357898577228
73,7.300000000000001,0.9109132898706843,-0.015675866060953503,0.1010015902413397,-1.068458735771091,-0.06406355133696924,0.04778380775472435
74,7.4,0.9098591131254378,-0.004882201686657317,0.1115012469340898,-1.0743872528272407,-0.059285170561496806,0.09174883008828161
75,7.5,0.9099368495333529,0.006624383325864458,0.11532472521104675,-1.0793982815825076,-0.05011028755266864,0.13346159871127128
76,7.6000000000000005,0.9111839897906107,0.018182743355552033,0.11276016829646074,-1.0830746943506617,-0.03676412768154151,0.16935096909426406
77,7.7,0.9135733982044633,0.029176416985156606,0.10439110183451672,-1.0850575974278733,-0.019829030772115105,0.1961389870954786
78,7.800000000000001,0.917019273187642,0.03906096372245538,0.09104716770972632,-1.08507911063413,-0.00021513206256724288,0.2111989702802859
79,7.9,0.9213855909489543,0.04738585052710187,0.07374609595324488,-1.0829886341375838,0.02090476496546135,0.2128374858999198
80,8.0,0.9264964432930624,0.053810182913104354,0.05363039005171488,-1.0787697827820386,0.04218851355545333,0.20047374719555577
81,8.1,0.9321476275315752,0.058111928537444846,0.031902221967100575,-1.0725461939545378,0.06223588827500891,0.17470232658611984
82,8.200000000000001,0.9381188290005513,0.06019062730652447,0.009759879841358954,-1.0645755818611757,0.0797061209336209,0.1372379876836476
83,8.3,0.9441857529928801,0.060063904505716637,-0.011661196661155726,-1.0552325898909771,0.09342991970198565,0.09075350913658475
84,8.4,0.9501316099016947,0.057858387974293324,-0.03134019519757947,-1.0449820628294126,0.10250527061564413,0.03863145669542689
85,8.5,0.9557574305877388,0.05379586546620074,-0.048413460629945226,-1.034345221200894,0.10636841628518681,-0.015341898398862241
86,8.6,0.9608907829949348,0.04817569584830428,-0.062206312833074096,-1.0238617985563638,0.10483422644530059,-0.06730841093231632
87,8.700000000000001,0.9653925697573996,0.041354602899585924,-0.07225332018000186,-1.014051460021157,0.09810338535206896,-0.11366308756650412
88,8.8,0.969161703574852,0.03372503181230391,-0.07830682483655482,-1.0053777523616152,0.08673707659541854,-0.15134251723074676
89,8.9,0.9721375761198604,0.02569323793227496,-0.08033411098824494,-0.9982174698743808,0.07160282487234387,-0.1780523649299326
90,9.0,0.974300351161307,0.01765820961465492,-0.07850414161658659,-0.9928377110364457,0.053797588379350614,-0.19241696640182404
91,9.1,0.9756692180427914,0.009992409608957642,-0.07316524119587164,-0.9893821218625288,0.034555891739168204,-0.1940424926859663
92,9.200000000000001,0.9762988330830985,0.0030251613754805895,-0.06481545408139888,-0.9878669576154717,0.015151642470571575,-0.18349373548487158
93,9.3,0.9762742503178875,-0.0029706812073221345,-0.054067550854960955,-0.9881867307232632,-0.0031977310779155825,-0.1621924585105763
94,9.4,0.9757046968416341,-0.0077883487955116015,-0.041610783095030746,-0.9901284284161606,-0.019416976928973213,-0.13225177049307923
95,9.5,0.9747165805587852,-0.011292837826328284,-0.02817150251500644,-0.9933926438139886,-0.03264215397828114,-0.09626560229398073
96,9.600000000000001,0.9734461292763684,-0.01342264929851289,-0.014474670196118478,-0.9976195152347566,-0.04226871420767921,-0.05707484068107149
97,9.700000000000001,0.9720320506990826,-0.014187771865551979,-0.001208097502830574,-1.0024171350623352,-0.047976198275786364,-0.017531944110036335
98,9.8,0.970608574903258,-0.013664268799079005,0.011009002189138473,-1.0073900743310142,-0.04972939268679,0.019715885029512492
99,9.9,0.9692991969392668,-0.011985971427724285,0.0216518942042776,-1.0121658547493981,-0.04775780418383875,0.05240832107048732
100,10.0,0.9682113806177132,-0.009333889958223485,0.030309741192519057,-1.016417551957077,-0.04251697207679002,0.07880629782468951
101,10.100000000000001,0.9674324189476221,-0.005924023189220473,0.036698046537228524,-1.0198811861865091,-0.03463634229432107,0.09777239363563339
102,10.200000000000001,0.9670265759798691,-0.00199428065077778,0.04066398979901964,-1.022367096479585,-0.02485910293075773,0.1087958275252987
103,10.3,0.9670335628174666,0.002208774770583455,0.042184882083623476,-1.023765048497408,-0.013979520178227858,0.11196563332697274
104,10.4,0.9674683309339858,0.006442695765946915,0.04136029364215643,-1.024043344181961,-0.0027829568455305844,0.1078997080049966
105,10.5,0.9683221019706559,0.010480833499014741,0.03839868068230279,-1.023242642786464,0.008007013954969076,0.09764043361622932
106,10.600000000000001,0.9695644976337887,0.014122431902407473,0.03359955314890806,-1.021465537054805,0.01777105731659201,0.08252928956934369
107,10.700000000000001,0.9711465883511374,0.017200744128796353,0.02733237364561658,-1.0188631384274522,0.02602398627352638,0.06407328151236946
108,10.8,0.973004646459548,0.01958890663153079,0.02001345696812651,-1.015620006984976,0.032431314424763324,0.043815220020476886
109,10.9,0.9750643696774436,0.021203435522421654,0.012082150764117228,-1.0119387233422947,0.03681283642681101,0.023218093770569936
110,11.0,0.9772453335640323,0.022005336784354235,0.003977524800552468,-1.0080252587619078,0.039134645803868,0.003571277455533206
111,11.100000000000001,0.9794654370343144,0.021998940482532148,-0.0038833137393140538,-1.0040760814069658,0.03949177354942132,-0.014076589136619688
112,11.200000000000001,0.9816451216605387,0.021228674036491424,-0.011124319202934774,-1.00026766994339,0.03808411463575935,-0.028956198596475247
113,11.3,0.9837111718416127,0.019774076641945193,-0.017426255174418648,-0.9967488204657787,0.03518849477611183,-0.04058857170219632
114,11.4,0.9855999369889278,0.017743423001607694,-0.022538544108102743,-0.9936358567051895,0.031129637605892196,-0.048771700664719475
115,11.5,0.9872598564419343,0.015266367820324644,-0.02628690262531652,-0.9910106099512475,0.026252467539420246,-0.053547803607603583
116,11.600000000000001,0.9886532105529927,0.01248604247654439,-0.028576676465047468,-0.9889208412333814,0.020897687178659887,-0.05515716931492065
117,11.700000000000001,0.9897570649372431,0.00955103252731515,-0.029392007659059805,-0.9873826442086646,0.015381970247167823,-0.053984878788090995
118,11.8,0.9905634170584557,0.006607640944732429,-0.028791163407348996,-0.9863842959718288,0.009983482368358724,-0.05050635206551313
119,11.9,0.9910785931261896,0.0037927998458453516,-0.026898523123000673,-0.985891011255648,0.004932847161807411,-0.04523680334343183
120,12.0,0.9913219770276248,0.0012279363201322946,-0.023893851009298972,-0.9858500945729016,0.0004091668274642281,-0.03868845082220318
121,12.100000000000001,0.9913241803902161,-0.0009859703560144428,-0.019999572351520056,-0.9861960623983772,-0.0034596782547560902,-0.03133789385931074
122,12.200000000000001,0.9911247829564219,-0.0027719781501717167,-0.01546682073231831,-0.986855409162446,-0.006593467640687164,-0.02360461117063295
123,12.3,0.9907697847601817,-0.004079334502478105,-0.01056103108030837,-0.987750802038221,-0.00895392875775046,-0.015840203258221663
124,12.4,0.9903089160559263,-0.004884184366233391,-0.005547822314022621,-0.9888045969465782,-0.010537949083572626,-0.00832692089138476
125,12.5,0.9897929478869351,-0.005188898965282629,-0.0006798475753799771,-0.9899416610638493,-0.011370641172711101,-0.001283269319445779
126,12.600000000000001,0.9892711362628698,-0.005020153881309386,0.0038148046951097525,-0.9910915578743149,-0.01149896810465568,0.005125909476500823
127,12.700000000000001,0.9887889171106732,-0.0044259380262606784,0.007742192616469468,-0.9921901955900154,-0.010986377157005598,0.010777504163890228
128,12.8,0.9883859486576176,-0.0034717153580154925,0.010949751417832498,-0.9931810582640771,-0.009908626740616575,0.015578695957565003
129,12.9,0.9880945740390701,-0.0022359877426941788,0.01333097782164061,-0.9940161339785631,-0.008350757144860076,0.019457837321192883
130,13.0,0.9879387511090788,-0.0008055197936873704,0.014827512773835094,-0.9946566313198372,-0.006404973412740787,0.022358797701899746
131,13.100000000000001,0.9879334700803326,0.0007295148120728401,0.015428699511874089,-0.9950735406840923,-0.0041690936425508125,0.024239201286798462
132,13.200000000000001,0.9880846540714934,0.0022802201086874474,0.015168813467153486,-0.9952480580354793,-0.0017451735138709662,0.02507229458359994
133,13.3,0.9883895141020701,0.0037632775055035372,0.014122262021756815,-0.9951718524410305,0.000762055944489028,0.024851609486516324
134,13.4,0.9888373095725941,0.00510467251303881,0.01239713190450964,-0.9948471307517164,0.0032472168931406606,0.023597186349965327
135,13.5,0.9894104486046779,0.006242703886405465,0.010127517578725764,-0.9942864371989026,0.005606935528137194,0.021361922507665554
136,13.600000000000001,0.9900858503498752,0.007130176028783963,0.007465094271094652,-0.9935121244210122,0.0077431277789037495,0.018236619929970388
137,13.700000000000001,0.9908364838104347,0.007735722740624396,0.00457040456708635,-0.9925554454438221,0.009566789771900789,0.014352502770666575
138,13.8,0.991632994898,0.008044256942201233,0.0016043092230050293,-0.9914552414389254,0.011002040048967446,0.009880323320286877
139,13.9,0.9924453351988749,0.008056584585225401,-0.0012799864481716217,-0.9902562342008258,0.011990072380996133,0.005025621616011833
140,14.0,0.9932443118150451,0.007788259652566909,-0.003943976174547448,-0.9890069707465661,0.012492634542597317,2.0191073513586844e-05
141,14.100000000000001,0.9940029871293883,0.007267789350315912,-0.006269682367290863,-0.9877575053815713,0.012494653649948676,-0.004889728540353744
142,14.200000000000001,0.9946978696851083,0.006534323179108736,-0.008164067532684394,-0.9865569373019799,0.012005680795913302,-0.009457610925032611
143,14.3,0.99530985176521,0.005634975843779033,-0.009561907434829653,-0.9854509453316389,0.01105991970341004,-0.013451948734919839
144,14.4,0.9958248648538641,0.004621941692142806,-0.010427090350709212,-0.9844794728486471,0.009714724829918055,-0.016671347804805947
145,14.5,0.9962342401036386,0.003549557773637191,-0.010752387047613388,-0.9836747138437034,0.008047590049437461,-0.018958050576017627
146,14.600000000000001,0.9965347764085916,0.0024714642826201283,-0.010557808640923594,-0.9830595353445198,0.006151784991835699,-0.020208667460723362
147,14.700000000000001,0.9967285329601626,0.001437996045452472,-0.009887731207988693,-0.9826464435199435,0.004130918245763363,-0.02038115344470448
148,14.8,0.996822375617682,0.0004939180410223898,-0.008807014637909893,-0.9824371632298141,0.0020928029012929144,-0.019497414426330906
149,14.9,0.9968273165683671,-0.00032340688212950663,-0.007396377191509762,-0.9824228570839482,0.00014306145865982376,-0.017641324935508962
150,15.0,0.9967576942412562,-0.0009853573972795626,-0.005747305959660776,-0.9825849641874372,-0.0016210710348910724,-0.014952344678174967
151,15.100000000000001,0.9966302450889112,-0.0014728680740616618,-0.003956786973896564,-0.9828965947377081,-0.003116305502708569,-0.011615296231100913
152,15.200000000000001,0.9964631206264438,-0.0017767147920588755,-0.0021221280122385444,-0.98332437825029,-0.00427783512581866,-0.0078471761068446
153,15.3,0.9962749021304994,-0.0018972936765093706,-0.0003361236722565497,-0.9838306335239403,-0.00506255273650312,-0.003882090719100617
154,15.4,0.996083661891142,-0.0018439395265101854,0.0013172219039320199,-0.9843757097047816,-0.005450761808413182,4.447776764848754e-05
155,15.5,0.9959061142251974,-0.0016338492957229667,0.002766241739926567,-0.9849203411079465,-0.005446314031648333,0.0037108673630861233
156,15.600000000000001,0.9957568920319974,-0.001290691178524872,0.003954297341698942,-0.9854278638374805,-0.00507522729533972,0.006922785990118641
157,15.700000000000001,0.9956479759894924,-0.0008429898273831782,0.004841540721428617,-0.9858661587071132,-0.004382948696327856,0.009524295662384219
158,15.8,0.9955882940665207,-0.0003223830342391487,0.005405724290000191,-0.9862092106201222,-0.003430519130089434,0.011405565996518874
159,15.9,0.9955834993826446,0.00023815503061686005,0.005642084437559869,-0.986438206873166,-0.0022899625304375467,0.012507025088542179
160,16.0,0.9956359250726441,0.0008060338532728251,0.005562368636677362,-0.9865421328753243,-0.0010392600215833288,0.012819839501267083
161,16.1,0.9957447061532991,0.0013506287579523324,0.005193113420473572,-0.98651786048247,0.00024272392854337958,0.012382942429146837
162,16.2,0.9959060508242346,0.0018446565373675394,0.004573310202329872,-0.9863697586653243,0.0014810181714580634,0.011277076724132584
163,16.3,0.9961136374607726,0.002265290798418307,0.003751616697358906,-0.9861088860809372,0.002608725843871322,0.009616509573225684
164,16.400000000000002,0.9963591089839182,0.0025949798768393206,0.0027832832604629543,-0.9857518484008178,0.0035703768011938904,0.0075391970461637925
165,16.5,0.9966326334361405,0.0028219474505108977,0.0017269658394769571,-0.9853194187502368,0.00432429650581027,0.0051962253579613815
166,16.6,0.9969234984740204,0.002940373044734712,0.0006415909710871803,-0.9848350268460762,0.004843919041606408,0.002741334159356512
167,16.7,0.9972207080450874,0.0029502656447283337,-0.00041657576957121467,-0.9843232216003219,0.0051180524575420595,0.00032124399655231173
168,16.8,0.9975135516029661,0.002857057890820469,-0.0013965269880095166,-0.9838082039146022,0.005150176857197291,-0.0019326216815152009
169,16.900000000000002,0.9977921196232515,0.0026709602471264304,-0.0022546710651105695,-0.9833125124456976,0.004956914689045771,-0.0039105939995547345
170,17.0,0.9980477436523914,0.0024061236777983552,-0.0029564738552284586,-0.9828559269167886,0.0045658552890902974,-0.005529149597292005
171,17.1,0.9982733443588112,0.0020796654760807387,-0.0034775389998298323,-0.9824546328838525,0.004012940329361097,-0.006733167902725157
172,17.2,0.9984636767476075,0.0017106158778323888,-0.0038041122732285215,-0.9821206705299437,0.0033396235390885814,-0.007496150763579124
173,17.3,0.9986154675343777,0.0013188430214350344,-0.003933024864302692,-0.9818616696836706,0.002590008462730669,-0.007818636282248548
174,17.400000000000002,0.9987274453518945,0.0009240109049718503,-0.0038711172091310253,-0.9816808552002201,0.001808144834505814,-0.007725139313361495
175,17.5,0.9988002697153721,0.0005446195796088293,-0.0036342077947615348,-0.9815772921099031,0.0010356309031696645,-0.007260012650419867
176,17.6,0.9988363692678163,0.0001971693460195434,-0.003245689396988438,-0.9815463291460903,0.00030962963812767783,-0.006482645499062301
177,17.7,0.998839703584576,-0.00010451829978885829,-0.0027348479324368347,-0.9815801926372681,-0.0003386349117785523,-0.00546240286977806
178,17.8,0.9988154656078585,-0.00034980024046782354,-0.0021350062362424094,-0.9816686801571438,-0.0008848751987563583,-0.004273667151219129
179,17.900000000000002,0.9987697435364824,-0.0005315195470373402,-0.0014815966561720906,-0.9817999043485316,-0.0013122419138782713,-0.0029912792359816365
180,18.0,0.998709161698451,-0.0006461195717022417,-0.0008102626869649354,-0.9819610413322792,-0.0016113698374764349,-0.001686599855220905
181,18.1,0.998640519622142,-0.0006935720844303273,-0.0001550814998529937,-0.9821390443145791,-0.0017800298229985255,-0.0004243308097908738
182,18.2,0.998570447281565,-0.0006771358716728404,0.0004530131091556866,-0.9823212906049769,-0.0018224629039776128,0.0007398417693949
183,18.3,0.9985050924478074,-0.0006029694625991899,0.000987543239547306,-0.9824961384776807,-0.0017484787270381228,0.0017607879819170336
184,18.400000000000002,0.9984498533890451,-0.0004796272237633792,0.0014274882770698438,-0.9826533784705653,-0.0015723999288464194,0.002604718524951366
185,18.5,0.9984091670030547,-0.00031747180718522117,0.001757947163927298,-0.9827845712782005,-0.001311928076351283,0.003249310888902457
186,18.6,0.9983863590276081,-0.00012803779097791956,0.001970452261504385,-0.9828832709769466,-0.0009869969874610372,0.0036832970330067383
187,18.7,0.9983835594448591,7.661864511565586e-05,0.002062943388098093,-0.9829451377053626,-0.0006186672841603633,0.0039056387863762865
188,18.8,0.9984016827566312,0.00028455088664169903,0.0020394268228890455,-0.9829679480459149,-0.0002281034055227346,0.003924411430983099
189,18.900000000000002,0.9984404696221875,0.00048450400969346497,0.0019093579294693352,-0.9829515142721573,0.00016433773757557535,0.0037555012058714254
190,19.0,0.9984985835585699,0.0006664224725355661,0.001686797043914945,-0.982897525486341,0.0005398878581627179,0.003421202590947914
191,19.1,0.9985737541166946,0.0008218634184764539,0.001389396049086833,-0.9828093246746152,0.0008820081172575094,0.002948779795840295
192,19.200000000000003,0.9986629562422652,0.0009443016823529327,0.0010372774565531317,-0.982691636064931,0.001176886096841539,0.0023690369751214746
193,19.3,0.9987626144531652,0.0010293189097870803,0.0006518688558998509,-0.9825502570854957,0.0014137897943536865,0.0017149255922532802
194,19.400000000000002,0.9988688200242226,0.0010746754535329028,0.00025475344981873427,-0.9823917288501378,0.0015852823535790145,0.001020206390023759
195,19.5,0.9989775495438717,0.0010802695997508271,-0.0001334076021597408,-0.9822229985508797,0.0016873029925813905,0.00031817795493260803
196,19.6,0.9990848739441728,0.0010479939331009547,-0.0004938327136494447,-0.9820510864720722,0.0017191207880746513,-0.00035951662562716535
197,19.700000000000003,0.9991871483304919,0.0009815030570209382,-0.0008104182393831039,-0.981882769559521,0.0016831691255119348,-0.000983990225382314
198,19.8,0.999281174555577,0.0008859102852243339,-0.0010703492155400562,-0.9817242925492237,0.0015847701029737035,-0.001530099054967593
199,19.900000000000002,0.9993643303875368,0.000767433213912927,-0.0012645052530929624,-0.981581116529476,0.001431760197476944,-0.001977291027348116
200,20.0,0.9994346611983596,0.0006330092346057414,-0.0013876556846120769,-0.9814577134200018,0.0012340310947421326,-0.002310284911130722
201,20.1,0.999490932234458,0.0004899020769905116,-0.0014384488935148543,-0.9813574131596389,0.0010030026036290604,-0.0025195486626596875
202,20.200000000000003,0.9995326416137577,0.0003453194559027706,-0.0014192105902505192,-0.9812823083859026,0.0007510477373630916,-0.0026015477407614895
203,20.3,0.9995599961256385,0.00020605995894040774,-0.0013355742253667868,-0.9812332190895738,0.0004908929632869427,-0.0025587408111640286
204,20.400000000000002,0.9995738536055457,7.820461082941321e-05,-0.00119597342524147,-0.9812097172013567,0.00023501888217053978,-0.0023993108131463714
205,20.5,0.9995756370478044,-3.313472610788626e-05,-0.0010110310910221854,-0.9812102084212712,-4.912199144097381e-06,-0.0021366331101013714
206,20.6,0.9995672266603242,-0.00012400160737502386,-0.000792882514796811,-0.9812320659722866,-0.00021857551015423452,-0.0017884981637390496
207,20.700000000000003,0.9995508367263294,-0.00019171122906724847,-0.000554470545544028,-0.9812718085049394,-0.00039742532652813946,-0.0013761223607851036
208,20.8,0.9995288844145107,-0.00023489571648382945,-0.00030884958846788546,-0.9813253122612001,-0.0005350375626066498,-0.0009229956802858652
209,20.900000000000002,0.9995038575830326,-0.00025348114676082556,-6.853224011338366e-05,-0.9813880459742637,-0.0006273371306352363,-0.0004536272964017485
210,21.0,0.9994781881851585,-0.0002486021645065062,0.00015509208465269708,-0.9814553159602912,-0.0006726998602754111,7.741314771436691e-06
211,21.1,0.9994541371501313,-0.00022246272983028614,0.0003522427680535678,-0.981522508533171,-0.0006719257287982675,0.00043838256182304747
