Timestep,Time [s],Drive_Pos [x(t)],Drive_Vel [vx(t)],Drive_Acc [ax(t)],Mass_Pos [p(t)],Mass_Vel [v(t)],Mass_Acc [a(t)]
41,4.1000000000000005,0.9960090198271623,0.0041554981917052425,-0.0629627411043332,-1.0064319243313482,-0.050142180478770976,0.26455162206387506
42,4.2,0.9960868610557281,-0.0007892480909704735,-0.03112692515781501,-1.0088006261585865,-0.023687018272383467,0.262561890415526
43,4.3,0.9958511702089682,-0.0020698868398577597,0.0024914617455046306,-1.0085437090816696,0.002569170769169137,0.23137962213720797
44,4.4,0.9956728836877565,-0.0002909557418695474,0.02511157093522398,-1.0059729957833805,0.025707132982889937,0.18075166172848256
45,4.5,0.9957929790605943,0.0029524273471870366,0.03093598609533177,-1.0015947658678066,0.0437822991557382,0.12009515012827165
46,4.6000000000000005,0.9962633691571939,0.005896241477196806,0.021786073945534445,-0.9960155844509501,0.055791814168565365,0.05699772191287522
47,4.7,0.9969722273560336,0.007309642136293926,0.00471107201572285,-0.9898664258149648,0.061491586359852884,-0.003105054649870098
48,4.800000000000001,0.9977252975844527,0.006838455880341376,-0.011846560741363144,-0.9837483177254782,0.061181080894865875,-0.05644492779555854
49,4.9,0.9983399185321019,0.004940329988021297,-0.02155494079222886,-0.9781946589139472,0.05553658811531002,-0.10019081365481775
50,5.0,0.998713363582057,0.0025274677218956043,-0.022113670389897755,-0.9736429082389644,0.04551750674982825,-0.13195478853961617
51,5.1000000000000005,0.998845412076481,0.000517595910041746,-0.015219230600682643,-0.9704107054493777,0.03232202789586663,-0.14976085263727867
52,5.2,0.9988168827640653,-0.0005163783982409242,-0.005025756082741029,-0.9686761111861638,0.01734594263213876,-0.15241600312984716
53,5.300000000000001,0.9987421363968328,-0.00048755530650645973,0.00397941827264825,-0.9684656769542485,0.0021043423191540456,-0.14002620880834193
54,5.4,0.998719371702764,0.0002795052562887257,0.008750409603094922,-0.9696555048104165,-0.011898278561680149,-0.11435295630651332
55,5.5,0.9987980374480906,0.0012625266141125246,0.008514346404855933,-0.9719888622296496,-0.02333357419233148,-0.07879742903026532
56,5.6000000000000005,0.9989718770255865,0.001982374537259912,0.004556304762962093,-0.9751101939391854,-0.03121331709535801,-0.037965973256923746
57,5.7,0.9991945123555426,0.0021737875667049433,-0.0007266225210994515,-0.9786111853812904,-0.035009914421050385,0.0030668917893788006
58,5.800000000000001,0.9994066345389275,0.001837050033040022,-0.004980462221398918,-0.9820815079055016,-0.03470322524211251,0.039584649686405626
59,5.9,0.9995619223621506,0.0011776951224251597,-0.006774667154452185,-0.9851559839328489,-0.030744760273471946,0.06792382322346491
60,6.0,0.9996421735634126,0.00048211660214958485,-0.00593594877748016,-0.9875512217279614,-0.023952377951125453,0.08588633086486475
61,6.1000000000000005,0.9996583456825805,-9.494633070872283e-06,-0.0033316355039197942,-0.9890875962144253,-0.015363744864638979,0.09282316383469791
62,6.2,0.9996402746367984,-0.000184210498634374,-0.0003077879855123422,-0.9896957390625423,-0.006081428481169188,0.08944156547457283
63,6.300000000000001,0.9996215035828536,-7.105223017334072e-05,0.001927985686470124,-0.9894094662559134,0.002862728066288095,0.07744697032138248
64,6.4,0.9996260641907637,0.00020138663865965079,0.002733060241061347,-0.9883487237460707,0.010607425098426344,0.05914045426991699
65,6.5,0.9996617809105856,0.00047555981803892866,0.0021469385938471808,-0.986696576693529,0.016521470525418042,0.03706210551572475
66,6.6000000000000005,0.9997211761543715,0.0006307743574290869,0.0007239557751337333,-0.9846738085858299,0.02022768107699052,0.013722166325022656
67,6.7,0.9997879357820714,0.0006203509730656753,-0.0007914501445049904,-0.9825138188148805,0.021599897709492784,-0.00858235173997457
68,6.800000000000001,0.9998452463489846,0.00047248432852808886,-0.0017887471511879305,-0.980439652561331,0.020741662535495326,-0.02789267343233881
69,6.9,0.999882432647777,0.00026260154282808923,-0.001992129221731198,-0.9786444130421049,0.017952395192261446,-0.04268393829344319
70,7.0,0.9998977666575503,7.405848418184924e-05,-0.0014897220876108896,-0.9772760129058132,0.013684001362917126,-0.05194620572928166
71,7.1000000000000005,0.9998972443446134,-3.53428746940887e-05,-0.0006185424376553561,-0.9764270748268143,0.008489380789988961,-0.05524618907571188
72,7.2,0.9998906980826114,-4.965000334922198e-05,0.00021895698264218222,-0.9761305986385725,0.0029647618824177723,-0.05275179467057889
73,7.300000000000001,0.9998873143439435,8.448521834347744e-06,0.0007220102779925686,-0.9763616403970365,-0.002310417584640117,-0.04520003500556058
74,7.4,0.9998923877869783,9.475205224929173e-05,0.0007827387021264176,-0.9770446825055562,-0.006830421085196175,-0.03379887598946141
75,7.5,0.9999062647543934,0.00016499626225963127,0.00048391378124623685,-0.9780657133739704,-0.010210308684142317,-0.020069910032219695
76,7.6000000000000005,0.9999253870394302,0.0001915348084985391,2.505251836537603e-05,-0.9792874433427068,-0.012217299687364286,-0.005654396491266311
77,7.7,0.9999445717160931,0.00017000676593270647,-0.00037913677772838383,-0.9805657172763559,-0.012782739336490918,0.007885629260977467
78,7.800000000000001,0.9999593883926168,0.00011570745295286233,-0.0005833312345743247,-0.9817651349173953,-0.011994176410393171,0.019239409510513283
79,7.9,0.9999677132066837,5.334051901784154e-05,-0.0005509834440364791,-0.9827721584633294,-0.010070235459341843,0.027468952159471982
80,8.0,0.9999700564964203,5.510764145566505e-06,-0.0003437332675465532,-0.9835044924876689,-0.007323340243394644,0.032068830084286404
81,8.1,0.9999688153595128,-1.5406134491469103e-05,-7.603780692033713e-05,-0.9839161382111655,-0.004116457234966004,0.0329659929417474
82,8.200000000000001,0.999966975269522,-9.69679723850092e-06,0.00014002278499736232,-0.9839981240052447,-0.0008198579407912633,0.030470850688457674
83,8.3,0.9999668760000651,1.259842250800336e-05,0.0002366758406452396,-0.9837754012924392,0.002227227128054504,0.025195545796989904
84,8.4,0.9999694949540237,3.7638370890547e-05,0.00020622435098482939,-0.9833007231216638,0.004746781707753495,0.01795539904911969
85,8.5,0.9999744036742432,5.384329270496924e-05,9.054351682857842e-05,-0.9826464909603972,0.006542321612665464,0.009666624733739582
86,8.6,0.9999802636125646,5.5747074256262685e-05,-4.583634386490232e-05,-0.9818955925517933,0.007508984086039422,0.0012495775575391832
87,8.700000000000001,0.9999855530890944,4.467602393198877e-05,-0.00014519787112643456,-0.9811321983676139,0.00763394184179334,-0.0064564272747134055
88,8.8,0.999989198817351,2.6707500030975773e-05,-0.00017693153186448818,-0.9804333684561817,0.006988299114322,-0.012762626378995279
89,8.9,0.9999908945891006,9.289717559091137e-06,-0.00014302992965287142,-0.9798621648085394,0.005712036476422472,-0.01718144250002318
90,9.0,0.9999910567608629,-1.898485899598512e-06,-7.001569039266631e-05,-0.9794627755858973,0.003993892226420154,-0.019455568758818487
91,9.1,0.9999905148919207,-4.713420519442124e-06,6.604830318779342e-06,-0.9792579420508435,0.002048335350538305,-0.019563765922896437
92,9.200000000000001,0.999990114076759,-5.775198358426437e-07,5.7805095934893025e-05,-0.9792487461750187,9.19587582486614e-05,-0.0177033562404727
93,9.3,0.9999903993879535,6.847598667536481e-06,7.058556100725255e-05,-0.9794165838615986,-0.0016783768657986087,-0.014251790638681427
94,9.4,0.9999914835964925,1.3539592365607866e-05,4.931609708380691e-05,-0.9797269394545652,-0.0031035559296667516,-0.009712213559756933
95,9.5,0.9999931073064267,1.6710818084297863e-05,1.020284438602026e-05,-0.9801344171831294,-0.004074777285642445,-0.004649977818795392
96,9.600000000000001,0.9999948257601093,1.558016124281192e-05,-2.74868097949188e-05,-0.9805883946898817,-0.004539775067521985,0.00037197956743106886
97,9.700000000000001,0.9999962233386752,1.1213456125314103e-05,-4.9394103490696395e-05,-0.9810386524009596,-0.004502577110778878,0.004851334507126381
98,9.8,0.9999970684513344,5.7013405446726395e-06,-5.039747055235466e-05,-0.9814403967669661,-0.00401744366006624,0.00839209584307099
99,9.9,0.9999973636067842,1.1339620148431706e-06,-3.447678885437622e-05,-0.9817582201745421,-0.0031782340757591414,0.010734071889020314
100,10.0,0.9999972952437374,-1.1940172262026039e-06,-1.1164156818455062e-05,-0.9819687028632278,-0.00210482688685711,0.01176480795650825
101,10.100000000000001,0.9999971248033389,-1.0988693488478418e-06,9.31135246129422e-06,-0.9820615374723484,-0.000928346091206285,0.011514968848077345
102,10.200000000000001,0.9999970754698676,6.682532660562401e-07,2.0055079555381106e-05,-0.9820392223929882,0.00022315079360144961,0.010139827834956705
103,10.3,0.9999972584539921,2.9121465622283793e-06,1.937310342703391e-05,-0.9819155090352786,0.0012371335770971202,0.007890541315608957
104,10.4,0.99999765789918,4.542873951463022e-06,1.025198422266449e-05,-0.9817128902644128,0.002026187708658016,0.00507929392726858
105,10.5,0.9999981670287824,4.962543406761277e-06,-1.8167685439385295e-06,-0.9814594785542743,0.0025341171013848742,0.0020423387291792494
106,10.600000000000001,0.9999986504078614,4.179520242675316e-06,-1.1473481090207294e-05,-0.981185643456844,0.002738350974302799,-0.0008954123272495451
107,10.700000000000001,0.999999002932831,2.6678471887198185e-06,-1.5487112886569676e-05,-0.9809207624826862,0.0026488097415778445,-0.0034511555864042975
108,10.8,0.9999991839772991,1.0820976653613812e-06,-1.3499611589695704e-05,-0.9806903930643924,0.0023036941829374146,-0.005407923766021838
109,10.9,0.999999219352364,-3.207512921932221e-08,-7.5165077828565074e-06,-0.980514102883759,0.0017629018063352307,-0.006629679445108394
110,11.0,0.9999991775622733,-4.212038912099203e-07,-6.172327676745581e-07,-0.9804041094975765,0.0010999338618243914,-0.007067063263328066
111,11.100000000000001,0.9999991351115858,-1.5552168275423384e-07,4.452061300175281e-06,-0.9803647867440274,0.0003932275354915847,-0.006754008979360293
112,11.200000000000001,0.9999991464579367,4.6920836882513584e-07,6.244325501114645e-06,-0.9803930040802719,-0.0002821733624444447,-0.005796321255468584
113,11.3,0.9999992289532595,1.0933434174686951e-06,4.869391681538993e-06,-0.980479184629071,-0.0008618054879913032,-0.0043540586887029775
114,11.4,0.9999993651266202,1.4430867051329344e-06,1.6046925149781899e-06,-0.9806089057647572,-0.001297211356861601,-0.0026200797293647327
115,11.5,0.9999995175706006,1.414281920464333e-06,-1.8488565456387107e-06,-0.980764827697737,-0.0015592193297980742,-0.0007973279868274119
116,11.600000000000001,0.9999996479830043,1.0733153960051922e-06,-4.104730785825517e-06,-0.9809287229105851,-0.0016389521284808153,0.0009226610643739974
117,11.700000000000001,0.9999997322336798,5.933357632992298e-07,-4.544554327301498e-06,-0.9810833915127894,-0.0015466860220434155,0.002377923486735156
118,11.8,0.999999766650157,1.6440453054489268e-07,-3.379616178578182e-06,-0.9812142808801264,-0.0013088936733699,0.003449368976202294
119,11.9,0.9999997651145859,-8.258747241640663e-08,-1.3846776641956993e-06,-0.9813106765577013,-0.0009639567757496706,0.004068373498620659
120,12.0,0.9999997501326625,-1.1253100229424717e-07,5.218177168142546e-07,-0.9813663885002901,-0.0005571194258876047,0.00421850575541427
121,12.100000000000001,0.9999997426083854,2.1776070946444293e-08,1.6578725697824481e-06,-0.9813799153853248,-0.00013526885034617766,0.003931848787447123
122,12.200000000000001,0.9999997544878767,2.1904351166224245e-07,1.7834235671587706e-06,-0.9813541237824849,0.0002579160283985347,0.003280866675217098
123,12.3,0.9999997864170878,3.784607843781984e-07,1.092526719093101e-06,-0.9812955235128928,0.0005860026959202445,0.0023670966038853436
124,12.4,0.9999998301800336,4.3754885548086264e-07,4.296075439835789e-08,-0.981213252277262,0.0008227123563087789,0.0013081122166465065
125,12.5,0.9999998739268589,3.8705293525787e-07,-8.758561764743433e-07,-0.9811178999194646,0.0009535235779734295,0.00022421488526092048
126,12.600000000000001,0.9999999075906206,2.62377620185994e-07,-1.3349862770795085e-06,-0.9810203054128147,0.0009759450664995216,-0.0007738150321472403
127,12.700000000000001,0.9999999264023829,1.200556798419683e-07,-1.2543628163941278e-06,-0.9809304490564862,0.0008985635632847975,-0.001594808974592965
128,12.8,0.9999999316017566,1.150505690716841e-08,-7.772214677403966e-07,-0.9808565407899036,0.000739082665825501,-0.0021743587492242256
129,12.9,0.9999999287033943,-3.5388613706111016e-08,-1.6576238714982594e-07,-0.9808043761108133,0.0005216467909030784,-0.002478598648826491
130,13.0,0.9999999245240339,-2.164742052279678e-08,3.248344232487099e-07,-0.9807769974182112,0.0002737869260204293,-0.002504567503571309
131,13.100000000000001,0.9999999243739102,2.957827094363097e-08,5.415150661214341e-07,-0.9807746644006449,2.3330175663298423e-05,-0.0022774424301132967
132,13.200000000000001,0.999999930439688,8.665559270149004e-08,4.6850031631961997e-07,-0.9807951058073797,-0.00020441406734803127,-0.0018452234619754648
133,13.3,0.9999999417050287,1.2327833420755496e-07,2.0260021993401267e-07,-0.9808339994487343,-0.00038893641354557776,-0.001271652048824734
134,13.4,0.9999999550953549,1.2717563668829257e-07,-1.0856449073060048e-07,-0.9808856096105771,-0.0005161016184280512,-0.0006282513222508612
135,13.5,0.999999967140156,1.0156543606143487e-07,-3.33746880132324e-07,-0.9809435022856424,-0.0005789267506531373,1.3621008639219667e-05
136,13.600000000000001,0.9999999754084421,6.042626066182777e-08,-4.040260265236739e-07,-0.9810012587506214,-0.0005775646497892153,0.0005899062404246536
137,13.700000000000001,0.9999999792254082,2.0760230756700082e-08,-3.2488877976799557e-07,-0.981053116153196,-0.00051857402574675,0.0010495278117890194
138,13.8,0.9999999795604883,-4.551495291771346e-09,-1.574513741608996e-07,-0.9810944782776528,-0.000413621244567848,0.0013581996259794948
139,13.9,0.9999999783151091,-1.0730044075479839e-08,1.716312647559448e-08,-0.9811222584058499,-0.00027780128196989854,0.0015001684915567637
140,14.0,0.9999999774144794,-1.1188699966524496e-09,1.330389132192522e-07,-0.9811350368491313,-0.00012778443281422216,0.0014779270689224688
141,14.100000000000001,0.9999999780913351,1.5877738568370603e-08,1.6103784417076383e-07,-0.9811330360217235,2.0008274078024723e-05,0.0013101328565081616
142,14.200000000000001,0.9999999805900271,3.108869883750032e-08,1.1161772894840993e-07,-0.9811179338657506,0.00015102155972884088,0.001028122998048886
143,14.3,0.9999999843090749,3.820128435805259e-08,2.203102145159619e-08,-0.9810925504797973,0.0002538338595337295,0.0006715140291877475
144,14.4,0.999999988230284,3.5494903127819555e-08,-6.375366345956479e-08,-0.981060451953552,0.00032098526245250426,0.00028341657590402747
145,14.5,0.9999999914080555,2.545055166613963e-08,-1.1317863590765143e-07,-0.9810255192615477,0.000349326920042907,-9.422022401039953e-05
146,14.600000000000001,0.9999999933203944,1.285917594628927e-08,-1.1484894424373948e-07,-0.9809915287717835,0.00033990489764186706,-0.00042468397586326034
147,14.700000000000001,0.9999999939798907,2.480762817391735e-09,-7.809323188112671e-08,-0.980961785121778,0.000297436500055541,-0.0006796454833679633
148,14.8,0.9999999938165469,-2.759470429936073e-09,-2.478136029715472e-08,-0.9809388379266061,0.0002294719517187447,-0.0008411545201898463
149,14.9,0.9999999934279966,-2.475509242039209e-09,2.1770893421368953e-08,-0.9809243022766361,0.00014535649969976005,-0.0009023994533734481
150,15.0,0.9999999933214451,1.5947082543377178e-09,4.595885061409177e-08,-0.9809187906211998,5.5116554362415245e-05,-0.0008672771279130131
151,15.100000000000001,0.9999999937469383,6.716260880779146e-09,4.407628428904076e-08,-0.9809219517370427,-3.161115842888608e-05,-0.000748934001762791
152,15.200000000000001,0.9999999946646972,1.0409965112145869e-08,2.3061091924958532e-08,-0.9809326021929031,-0.00010650455860516518,-0.0005675268653906329
153,15.3,0.9999999958289313,1.1328479265770852e-08,-4.5074610710571505e-09,-0.9809489279174175,-0.00016325724514422847,-0.0003475052913675114
154,15.4,0.9999999969303931,9.508472897934439e-09,-2.642711327549563e-08,-0.9809687286948456,-0.0001980077742809796,-0.00011473597333022667
155,15.5,0.9999999977306259,6.0430566106717265e-09,-3.540145676605988e-08,-0.980989676832007,-0.00020948137161400226,0.00010622699794282653
156,15.600000000000001,0.9999999981390044,2.428181544722463e-09,-3.0698690811625795e-08,-0.9810095626991889,-0.00019885867181971962,0.00029446705375413273
157,15.700000000000001,0.9999999982162622,-9.668155165343251e-11,-1.695499018961044e-08,-0.9810265038958333,-0.00016941196644430635,0.0004344330873990998
158,15.8,0.9999999981196681,-9.628164931996253e-10,-1.2146561534365219e-09,-0.9810391007616038,-0.00012596865770439635,0.0005169574704240176
159,15.9,0.9999999980236989,-3.396127823407369e-10,1.027798401942448e-08,-0.98104652805267,-7.427291066199458e-05,0.0005395336743507784
160,16.0,0.9999999980517456,1.0927803106852707e-09,1.4265283398984252e-08,-0.9810485600069927,-2.0319543226916744e-05,0.0005059001306086941
161,16.1,0.9999999982422549,2.5134438974561135e-09,1.1042722292131657e-08,-0.9810455329600093,3.0270469833952668e-05,0.00042504155280909117
162,16.2,0.9999999985544343,3.301324769111602e-09,3.553518590493354e-09,-0.9810382554974978,7.277462511486179e-05,0.000309765894206393
163,16.3,0.9999999989025199,3.2241476155547844e-09,-4.316347279598176e-09,-0.9810278803760443,0.00010375121453550109,0.00017504157110614926
164,16.400000000000002,0.9999999991992639,2.438055313191967e-09,-9.418360535917714e-09,-0.9810157548388797,0.00012125537164611601,3.6285009789693845e-05
165,16.5,0.999999999390131,1.3404755083712416e-09,-1.0366582592347129e-08,-0.9810032664516172,0.0001248838726250854,-9.222545514475655e-05
166,16.6,0.999999999467359,3.647387947225411e-10,-7.666353663005054e-09,-0.9809917003189061,0.00011566132711060973,-0.00019866346446129057
167,16.7,0.9999999994630787,-1.9279522422976925e-10,-3.0985131127536647e-09,-0.9809821208208397,9.579498066448068e-05,-0.0002745921414799568
168,16.8,0.9999999994287999,-2.549638278281918e-10,1.2411099925557778e-09,-0.980975287244188,6.8335766516485e-05,-0.00031546903663581816
169,16.900000000000002,0.999999999412086,5.5426774281386315e-11,3.806249759819025e-09,-0.9809716083579028,3.678886285290318e-05,-0.0003207111629635051
170,17.0,0.9999999994398853,5.062861241356131e-10,4.06305544764507e-09,-0.9809711365832471,4.717746556552671e-06,-0.00029335751523262843
171,17.1,0.9999999995133432,8.680378638104003e-10,2.4660912201213137e-09,-0.9809735983837438,-2.4618004966710173e-05,-0.00023940302416392
172,17.2,0.9999999996134928,9.995043681598759e-10,6.56030785251005e-11,-0.980978454214482,-4.855830738310217e-05,-0.0001669034128681801
173,17.3,0.999999999713244,8.811584795154204e-10,-2.0228874131333896e-09,-0.980984979079349,-6.524864866992018e-05,-8.496342539920931e-05
174,17.400000000000002,0.9999999997897245,5.949268855331979e-10,-3.0549479612673736e-09,-0.98099235357847,-7.374499120984111e-05,-2.72132684386861e-06
175,17.5,0.9999999998322294,2.7016888726194566e-10,-2.855465863760287e-09,-0.9809997552908595,-7.401712389422797e-05,7.156835478383528e-05
176,17.6,0.9999999998437583,2.3833712781140548e-11,-1.7571472055166737e-09,-0.981006441319701,-6.686028841584445e-05,0.00013127192300821378
177,17.7,0.9999999998369962,-8.126055384138908e-11,-3.6059211172556616e-10,-0.9810118146293125,-5.3733096115023074e-05,0.0001718777592003562
178,17.8,0.9999999998275062,-4.828470956397268e-11,7.532752199779225e-10,-0.981015469161332,-3.654532019498745e-05,0.00019123520857711185
179,17.900000000000002,0.9999999998273392,6.939449015419541e-11,1.2388617909309119e-09,-0.9810172113412657,-1.7421799337276265e-05,0.00018953348538452985
180,18.0,0.9999999998413851,1.994876486222097e-10,1.0642264847149363e-09,-0.9810170581863457,1.531549201176723e-06,0.00016904872810563631
181,18.1,0.9999999998672368,2.8223978709718267e-10,4.5312364971294983e-10,-0.9810152145441445,1.8436422011740356e-05,0.00013370769180021114
182,18.2,0.9999999998978331,2.9011237856479966e-10,-2.5677793225042933e-10,-0.9810120338250253,3.180719119176147e-05,8.853003739339727e-05
183,18.3,0.9999999999252592,2.308842006470968e-10,-7.67044761040836e-10,-0.9810079678055322,4.0660194931101195e-05,3.9017112982264734e-05
184,18.400000000000002,0.9999999999440099,1.3670342635663246e-10,-9.225314956395891e-10,-0.9810035116149093,4.4561906229327666e-05,-9.44631703880816e-06
185,18.5,0.9999999999525999,4.6377901519178977e-11,-7.379125088746719e-10,-0.9809991498874567,4.361727452544685e-05,-5.211887395972781e-05
186,18.6,0.9999999999532855,-1.0879075418301909e-11,-3.5398906028660804e-10,-0.9809953093487438,3.840538712947407e-05,-8.531236683673171e-05
187,18.7,0.9999999999504241,-2.441991053814263e-11,4.392042285417119e-11,-0.9809923219336992,2.9874150445800897e-05,-0.00010665530921194488
188,18.8,0.9999999999484015,-2.0949908474676704e-12,3.0613567236770223e-10,-0.9809904010717467,1.920861952460641e-05,-0.00011519841804386033
189,18.900000000000002,0.9999999999500051,3.6807223935397815e-11,3.6736724773334117e-10,-0.9809896321939747,7.688777720220376e-06,-0.00011136733792049824
190,19.0,0.9999999999557629,7.137845869920056e-11,2.5258684033246936e-10,-0.9809899769895819,-3.447956071829449e-06,-9.67825904805153e-05
191,19.1,0.9999999999642808,8.732459200189169e-11,4.741207426661731e-11,-0.9809912896110939,-1.3126215119880979e-05,-7.397803113384782e-05
192,19.200000000000003,0.9999999999732279,8.086087355252403e-11,-1.4782064461371647e-10,-0.9809933420129172,-2.0524018233265763e-05,-4.605612031838291e-05
193,19.3,0.999999999980453,5.7760463079148394e-11,-2.593064651890131e-10,-0.9809958549759438,-2.5129630265104053e-05,-1.632080576641215e-05
194,19.400000000000002,0.99999999998478,2.89995805147214e-11,-2.617100980373266e-10,-0.980998531147028,-2.676171084174527e-05,1.2073028921477658e-05
195,19.5,0.9999999999862529,5.4184434716830765e-12,-1.7686685449547213e-10,-0.9810010865878229,-2.5554407949597503e-05,3.642014870841592e-05
196,19.6,0.9999999999858636,-6.373790384373024e-12,-5.4961590834068375e-11,-0.9810032778271308,-2.1912393078755912e-05,5.469052302231603e-05
197,19.700000000000003,0.9999999999849781,-5.5738746951305984e-12,5.0862092315639984e-11,-0.9810049221612085,-1.6443340776524307e-05,6.566480264069696e-05
198,19.8,0.9999999999847489,3.798628078754973e-12,1.0530742944325766e-10,-0.9810059098472598,-9.87686051245461e-06,6.897518059645336e-05
199,19.900000000000002,0.9999999999857379,1.5487611193520934e-11,1.0027256802658258e-10,-0.981006207781505,-2.9793424528092746e-06,6.505701487924398e-05
200,20.0,0.9999999999878464,2.3853141684071488e-11,5.185851748024106e-11,-0.9810058551456016,3.526359035115124e-06,5.502497544362939e-05
201,20.1,0.9999999999905085,2.5859314689569146e-11,-1.1110556918936254e-11,-0.9810049522599437,9.028856579478062e-06,4.0493647942341227e-05
